Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2002,Waco CH,3,Hard,R32,291,405,0,,Q,Eric Nunez,Daniel Willman,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Lexington CH,3,Hard,R16,305,174,0,,5,Paul Goldstein,Daniel Willman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Lexington CH,3,Hard,R32,305,245,1,,,Daniel Willman,Justin Bower,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2002,Tallahassee CH,3,Hard,R16,374,158,0,,2,Brian Vahaly,Daniel Willman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2002,Tallahassee CH,3,Hard,R32,374,399,1,,LL,Daniel Willman,Lazar Magdincev,6-7(2) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R16,352,396,0,,WC,Mark Nielsen,Daniel Willman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R32,352,292,1,,,Daniel Willman,Melvyn Op Der Heijde,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup G1 QF: NZL vs INA,3,Carpet,RR,353,631,0,,,Peter Handoyo,Daniel Willman,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-2002,Auckland,3,Hard,R32,362,49,0,WC,,Jerome Golmard,Daniel Willman,6-4 6-1,0.52,3.4%,6.9%,63.8%,51.4%,42.9%,6/11,39.4%,26.8%,14.6%,13.6%,42.1%,1/1,99,2,4,58,37,21,6,0:54
19-Mar-2001,Hamilton CH,3,Hard,R16,947,224,0,WC,7,Michael Joyce,Daniel Willman,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Hamilton CH,3,Hard,R32,947,226,1,WC,,Daniel Willman,Vadim Kutsenko,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
