Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jul-2018,Russia F4,3,Clay,R32,1464,,0,,Q,Svyatoslav Shainyan,Mihail Khaldeev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Uzbekistan F3,3,Hard,R16,1457,489,0,Q,Q,Sanjar Fayziev,Mihail Khaldeev,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-May-2018,Uzbekistan F3,3,Hard,R32,1457,1267,1,Q,,Mihail Khaldeev,Ivan Liutarevich,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,R16,1537,681,0,,4,Yan Sabanin,Mihail Khaldeev,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,R32,1537,,1,,Q,Mihail Khaldeev,Vitaliy Kachanovskiy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Russia F4,3,Hard,R32,1528,1256,0,,,Vladimir Polyakov,Mihail Khaldeev,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Uzbekistan F4,3,Hard,R16,1535,306,0,Q,1,Sanjar Fayziev,Mihail Khaldeev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Uzbekistan F4,3,Hard,R32,1535,1222,1,Q,,Mihail Khaldeev,Kaza Vinayak Sharma,3-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Turkey F49,3,Hard,R32,1389,618,0,LL,,Marat Deviatiarov,Mihail Khaldeev,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Russia F4,3,Clay,R16,1544,1322,0,,,Mikhail Fufygin,Mihail Khaldeev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Russia F4,3,Clay,R32,1544,,1,,Q,Mihail Khaldeev,Sergey Teteryukov,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Astana CH,3,Hard,Q2,1542,546,0,,4,Anton Zaitsev,Mihail Khaldeev,6-0 6-3,0.46,5.0%,10.0%,57.5%,52.2%,5.9%,2/8,31.6%,30.8%,0.0%,27.6%,40.0%,1/2,79,2,4,40,23,17,0,0:42
4-Jul-2016,Russia F3,3,Clay,R16,1707,773,0,Q,8,Alexander Zhurbin,Mihail Khaldeev,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Russia F3,3,Clay,R32,1707,1048,1,Q,,Mihail Khaldeev,Ilya Lebedev,2-6 7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Russia F1,3,Clay,R32,1715,836,0,LL,,Richard Muzaev,Mihail Khaldeev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Israel F17,3,Hard,R16,,2173,0,Q,Q,Stanislav Poplavskyy,Mihail Khaldeev,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Israel F17,3,Hard,R32,,,1,Q,WC,Mihail Khaldeev,Yoav Nir,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Russia F1,3,Clay,R32,,471,0,Q,4,Daniil Medvedev,Mihail Khaldeev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Russia F7,3,Hard,R32,1863,923,0,,,Fedor Chervyakov,Mihail Khaldeev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Ukraine F6,3,Clay,R32,1701,876,0,Q,,Denys Mylokostov,Mihail Khaldeev,4-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Russia F10,3,Clay,R16,,438,0,WC,2,Michal Schmid,Mihail Khaldeev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Russia F10,3,Clay,R32,,,1,WC,Q,Mihail Khaldeev,Aleksei Grigorenko,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Russia F10,3,Clay,R32,,1091,0,WC,Q,Victor Kozin,Mihail Khaldeev,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
