Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jan-1968,Port Elizabeth,3,,R16,,,0,,,Wilhelm Bungert,Reyno Summers,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Munich,3,Clay,R16,,,0,,,Martin Mulligan,Reyno Summers,12-10 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Munich,3,Clay,R32,,,1,,,Reyno Summers,Hans Jaochim Plotz,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Munich,3,Clay,R64,,,1,,,Reyno Summers,Dieter Deckert,5-7 8-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R16,,,0,,,Bob Carmichael,Reyno Summers,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Newport Wales,3,Grass,R32,,,0,,,Bill Bowrey,Reyno Summers,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R64,,,0,,,Jim Osborne,Reyno Summers,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R16,,,0,,,Brian Fairlie,Reyno Summers,9-7 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R32,,,1,,,Reyno Summers,DUPE John Blizard,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1967,Berlin,3,Clay,R64,,,0,,,Han Jurgen Pohmann,Reyno Summers,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,0,,,Owen Davidson,Reyno Summers,6-2 6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1966,Montana,3,Clay,R32,,,0,,,Ken Fletcher,Reyno Summers,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Gstaad,3,Clay,R32,,,0,,,Juan Manuel Couder,Reyno Summers,6-0 8-6,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R32,,,0,,,Raul Peralta,Reyno Summers,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R64,,,1,,,Reyno Summers,Roy Dixon,W/O,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R32,,,0,,,Jan Hajer,Reyno Summers,10-8 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R64,,,1,,,Reyno Summers,Tony Pickard,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R32,,,0,,,Peter Van Lingen,Reyno Summers,6-8 2-6 6-2 6-3 11-9,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,1,,,Reyno Summers,Brian Murphy,6-4 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R16,,,0,,,Herb Fitzgibbon,Reyno Summers,9-11 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R32,,,1,,,Reyno Summers,Gene Cantin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R64,,,1,,,Reyno Summers,Steve Tidball,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
