Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-1988,Davis Cup G2 QF: CIV vs ALG,3,Hard,RR,,,0,,,Clement Ngoran,Djamel Boudjemline,6-0 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: CIV vs ALG,3,Hard,RR,,,0,,,Antoine Beugre,Djamel Boudjemline,6-3 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-1987,Davis Cup AFR QF: SEN vs ALG,3,Hard,RR,,,0,,,Yahiya Doumbia,Djamel Boudjemline,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-1987,Davis Cup AFR QF: SEN vs ALG,3,Hard,RR,,,1,,,Djamel Boudjemline,Thierno Ly,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
3-Apr-1986,Davis Cup AFR SF: ALG vs NGR,3,Clay,RR,,,0,,,Tony Mmoh,Djamel Boudjemline,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1986,Davis Cup AFR SF: ALG vs NGR,3,Clay,RR,,,1,,,Djamel Boudjemline,David Imonitie,6-1 6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AFR QF: ALG vs CIV,3,Clay,RR,,,1,,,Djamel Boudjemline,Philippe Koffi,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup AFR QF: ALG vs CIV,3,Clay,RR,,,1,,,Djamel Boudjemline,Clement Ngoran,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: EGY vs ALG,3,Clay,RR,,,0,,,Tarek El Sakka,Djamel Boudjemline,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: EGY vs ALG,3,Clay,RR,,,1,,,Djamel Boudjemline,Ahmed El Mehelmy,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1983,Davis Cup EUR R1: ALG vs BUL,3,Clay,RR,,,0,,,Julian Stamatov,Djamel Boudjemline,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1983,Davis Cup EUR R1: ALG vs BUL,3,Clay,RR,,,1,,,Djamel Boudjemline,Krassimir Lazarov,10-8 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: AUT vs ALG,3,Clay,RR,,,0,,,Hans Peter Kandler,Djamel Boudjemline,6-1 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: AUT vs ALG,3,Clay,RR,,,0,,,Robert Reininger,Djamel Boudjemline,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1981,Davis Cup EUR QF: ALG vs ESP,3,Clay,RR,,,0,,,Jose Garcia Requena,Djamel Boudjemline,6-3 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
10-Jun-1981,Davis Cup EUR QF: ALG vs ESP,3,Clay,RR,,,0,,,Jose Lopez Maeso,Djamel Boudjemline,8-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PQ: ALG vs MAR,3,Clay,RR,,,0,,,Omar Laimina,Djamel Boudjemline,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PQ: ALG vs MAR,3,Clay,RR,,,1,,,Djamel Boudjemline,Mustapha Dislam,6-2 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
