Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,Skopje CH,3,Clay,Q2,1270,1094,0,,Alt,Karol Drzewiecki,Obrad Markovski,6-2 7-5,0.82,0.0%,7.8%,56.3%,63.9%,32.1%,4/9,45.1%,41.0%,2.6%,31.9%,54.8%,2/5,142,0,5,64,36,28,2,1:50
22-May-2023,Skopje CH,3,Clay,Q1,1270,440,1,,7,Obrad Markovski,Evgeny Karlovskiy,6-2 6-1,1.41,2.0%,4.1%,65.3%,56.3%,64.7%,4/5,58.4%,57.7%,1.9%,46.9%,75.0%,6/9,101,1,2,49,32,17,1,1:09
6-Mar-2023,M15 Porec,3,Clay,R32,1114,1096,0,,,Martin Landaluce,Obrad Markovski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Antalya,3,Clay,R16,1148,1059,0,,,Marcel Zielinski,Obrad Markovski,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Antalya,3,Clay,R32,1148,1144,1,,,Obrad Markovski,Jakub Wojcik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Antalya,3,Clay,R32,1148,631,0,Q,5,Quentin Folliot,Obrad Markovski,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1141,650,0,,8,Stefan Popovic,Obrad Markovski,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,R32,1117,464,0,,2,Vladyslav Orlov,Obrad Markovski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R16,1157,1551,0,,Q,Valentin Vanta,Obrad Markovski,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R32,1157,555,1,,6,Obrad Markovski,Pedja Krstin,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,1293,697,0,,4,Duje Kekez,Obrad Markovski,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,QF,1275,1052,0,,,Oleksandr Bielinskyi,Obrad Markovski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R16,1275,1824,1,,Q,Obrad Markovski,Dragos Constantin Ignat,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Constanta,3,Clay,R32,1275,1269,1,,,Obrad Markovski,Mateo Bejenaru,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R32,1275,429,0,,2,Michael Vrbensky,Obrad Markovski,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Celje,3,Clay,R32,1259,889,0,,,Dusan Obradovic,Obrad Markovski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Craiova,3,Clay,R32,1240,747,0,,,Vlad Andrei Dancu,Obrad Markovski,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Skopje,3,Clay,R16,1322,432,0,WC,5,Moez Echargui,Obrad Markovski,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Skopje,3,Clay,R32,1322,930,1,WC,,Obrad Markovski,Brandon Walkin,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Skopje,3,Clay,R32,1327,997,0,WC,,Simon Freund,Obrad Markovski,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Ulcinj,3,Clay,R32,1313,1341,0,Q,Q,Lukas Hellum Lilleengen,Obrad Markovski,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Ulcinj,3,Clay,QF,2075,482,0,Q,4,Alex Marti Pujolras,Obrad Markovski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Ulcinj,3,Clay,R16,2075,606,1,Q,8,Obrad Markovski,Giovanni Mpetshi Perricard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Ulcinj,3,Clay,R32,2075,2102,1,Q,WC,Obrad Markovski,Marko Stakusic,6-7(4) 7-6(6) RET,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R32,2044,,0,Q,Q,Svyatoslav Gulin,Obrad Markovski,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M25 Skopje,3,Clay,R32,1919,,0,LL,LL,Besir Durguti,Obrad Markovski,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M15 Zlatibor,3,Clay,R32,1831,1030,0,Q,,Domagoj Biljesko,Obrad Markovski,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Bratislava,3,Clay,R32,1761,752,0,Q,,Simon Freund,Obrad Markovski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Skopje,3,Clay,R16,,548,0,WC,7,Alexis Gautier,Obrad Markovski,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Skopje,3,Clay,R32,,1587,1,WC,,Obrad Markovski,Kalin Ivanovski,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Kuwait F1,3,Hard,R32,,634,0,,3,Constantin Bittoun Kouzmine,Obrad Markovski,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
