Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-2014,Japan F5,3,Clay,R16,2069,785,0,WC,8,Sho Katayama,Daiki Kondo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Japan F5,3,Clay,R32,2069,1090,1,WC,,Daiki Kondo,Ko Suzuki,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Japan F3,3,Hard,R32,2011,613,0,Q,5,Yuuya Kibi,Daiki Kondo,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Japan F2,3,Hard,R32,2011,573,0,Q,6,Kento Takeuchi,Daiki Kondo,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Japan F8,3,Hard,R32,1893,742,0,Q,,Arata Onozawa,Daiki Kondo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Japan F6,3,Carpet,R32,UNR,1711,0,Q,Q,Katsuki Nagao,Daiki Kondo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Japan F5,3,Clay,R16,UNR,420,0,Q,1,Shuichi Sekiguchi,Daiki Kondo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Japan F5,3,Clay,R32,UNR,1594,1,Q,WC,Daiki Kondo,Koki Takada,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Japan F3,3,Hard,R32,UNR,648,0,Q,,Arata Onozawa,Daiki Kondo,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Japan F9,3,Hard,R32,UNR,1272,0,Q,,Masatoshi Miyazaki,Daiki Kondo,7-6(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,Japan F6,3,Grass,R32,UNR,583,0,WC,4,Hiroyasu Ehara,Daiki Kondo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Japan F5,3,Clay,R32,1518,526,0,Q,5,Takuto Niki,Daiki Kondo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Japan F5,3,Clay,R16,UNR,740,0,WC,8,Yasutaka Uchiyama,Daiki Kondo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Japan F5,3,Clay,R32,UNR,UNR,1,WC,WC,Daiki Kondo,Masato Shiga,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2010,US Open Jrs,3,Hard,R64,,,0,Q,,Kevin Krawietz,Daiki Kondo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
