Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2000,Davis Cup G2 F: INA vs TPE,3,Hard,RR,UNR,490,0,,,Suwandi Suwandi,Chia Yen Tsai,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2000,Davis Cup G2 F: INA vs TPE,3,Hard,RR,UNR,657,0,,,Hendri Susilo Pramono,Chia Yen Tsai,6-4 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 SF: TPE vs PAK,3,Clay,RR,UNR,289,0,,,Aisam Ul Haq Qureshi,Chia Yen Tsai,6-4 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 SF: TPE vs PAK,3,Clay,RR,UNR,UNR,1,,,Chia Yen Tsai,Aqeel Khan,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: KAZ vs TPE,3,Hard,RR,UNR,UNR,1,,,Chia Yen Tsai,Dias Doskarayev,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 PO: TPE vs QAT,3,Clay,RR,UNR,UNR,1,,,Chia Yen Tsai,Nasser Ghanim Al Khulaifi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1999,Davis Cup G2 QF: PHI vs TPE,3,Hard,RR,UNR,UNR,0,,,Bryan Juinio,Chia Yen Tsai,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 SF: THA vs TPE,3,Hard,RR,905,UNR,1,,,Chia Yen Tsai,Naratorn Srichaphan,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: TPE vs HKG,3,Carpet,RR,905,UNR,0,,,Melvin Tong,Chia Yen Tsai,6-7(4) 6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: TPE vs HKG,3,Carpet,RR,905,UNR,1,,,Chia Yen Tsai,Christopher Lai,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G2 SF: IRI vs TPE,3,Clay,RR,687,UNR,0,,,Mansour Bahrami,Chia Yen Tsai,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Feb-1997,Davis Cup G2 QF: TPE vs SIN,3,Hard,RR,700,UNR,1,,,Chia Yen Tsai,Kuen Yiep Ho,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-1997,Davis Cup G2 QF: TPE vs SIN,3,Hard,RR,700,UNR,1,,,Chia Yen Tsai,Chee Yen Chen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1996,Davis Cup G1 PO: TPE vs INA,3,Hard,RR,716,UNR,0,,,Andrian Raturandang,Chia Yen Tsai,4-6 7-5 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1996,Davis Cup G1 PO: TPE vs INA,3,Hard,RR,716,UNR,1,,,Chia Yen Tsai,Bonit Wiryawan,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 PO: TPE vs PHI,3,Clay,RR,UNR,854,0,,,Joseph Lizardo,Chia Yen Tsai,2-6 6-2 7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Sep-1995,Davis Cup G1 PO: HKG vs TPE,3,Hard,RR,UNR,UNR,1,,,Chia Yen Tsai,Sven Koehler,6-3 2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1995,Davis Cup G1 PO: HKG vs TPE,3,Hard,RR,UNR,UNR,1,,,Chia Yen Tsai,John Hui,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G1 QF: NZL vs TPE,3,Hard,RR,UNR,76,0,,,Brett Steven,Chia Yen Tsai,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G1 QF: NZL vs TPE,3,Hard,RR,UNR,294,0,,,Steven Downs,Chia Yen Tsai,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1994,Davis Cup G2 F: TPE vs IRI,3,Hard,RR,UNR,UNR,0,,,Ramin Raziyani,Chia Yen Tsai,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1994,Taipei CH,3,Hard,R32,UNR,166,0,WC,,Albert Chang,Chia Yen Tsai,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
