Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Aug-1964,Davis Cup EUR F: SWE vs AUS,3,Clay,RR,,,0,,,Fred Stolle,Ulf Schmidt,6-4 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
29-Aug-1964,Davis Cup EUR F: SWE vs AUS,3,Clay,RR,,,0,,,Roy Emerson,Ulf Schmidt,3-6 6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1964,Davis Cup EUR SF: SWE vs PHI,3,Clay,RR,,,1,,,Ulf Schmidt,Felicisimo Ampon,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1964,Davis Cup EUR SF: SWE vs PHI,3,Clay,RR,,,1,,,Ulf Schmidt,Juan Maria Jose,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1964,Davis Cup EUR F: SWE vs FRA,3,Clay,RR,,,0,,,Pierre Darmon,Ulf Schmidt,7-9 6-8 6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1964,Davis Cup EUR F: SWE vs FRA,3,Clay,RR,,,1,,,Ulf Schmidt,Pierre Barthes,6-2 6-4 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1964,Davis Cup EUR SF: SWE vs FRG,3,Clay,RR,,,0,,,Wilhelm Bungert,Ulf Schmidt,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1964,Davis Cup EUR SF: SWE vs FRG,3,Clay,RR,,,1,,,Ulf Schmidt,Christian Kuhnke,3-6 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1964,Davis Cup EUR QF: ITA vs SWE,3,Clay,RR,,,0,,,Nicola Pietrangeli,Ulf Schmidt,6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1964,Davis Cup EUR QF: ITA vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Sergio Tacchini,6-2 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-1964,Davis Cup EUR R2: TCH vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Milan Holecek,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-1964,Davis Cup EUR R2: TCH vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Stepan Koudelka,3-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-1964,Davis Cup EUR R1: GRE vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Nicholas Kalogeropoulos,8-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1964,Davis Cup EUR R1: GRE vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Nikolaos Kalyvas,6-4 1-6 3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1963,Davis Cup EUR F: GBR vs SWE,3,Grass,RR,,,1,,,Ulf Schmidt,Robert Wilson,6-4 4-6 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1963,Davis Cup EUR F: GBR vs SWE,3,Grass,RR,,,0,,,Michael Sangster,Ulf Schmidt,7-5 6-2 9-11 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1963,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,1,,,Ulf Schmidt,Gordon Forbes,6-4 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1963,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,1,,,Ulf Schmidt,Cliff Drysdale,6-2 3-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jun-1963,Davis Cup EUR QF: SWE vs YUG,3,Clay,RR,,,1,,,Ulf Schmidt,Nikola Pilic,3-6 6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-1963,Davis Cup EUR QF: SWE vs YUG,3,Clay,RR,,,0,,,Boro Jovanovic,Ulf Schmidt,2-6 6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Davis Cup EUR R2: SWE vs RHO,3,Clay,RR,,,1,,,Ulf Schmidt,Frank Saloman,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1963,Davis Cup EUR R2: SWE vs RHO,3,Clay,RR,,,1,,,Ulf Schmidt,Adrian Bey,6-4 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1962,Davis Cup WG SF: MEX vs SWE,3,Clay,RR,,,0,,,Rafael Osuna,Ulf Schmidt,6-3 16-14 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1962,Davis Cup WG SF: MEX vs SWE,3,Clay,RR,,,1,,,Ulf Schmidt,Tony Palafox,11-9 3-6 6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1962,Los Angeles,3,Hard,QF,,,0,,,Rod Laver,Ulf Schmidt,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
17-Sep-1962,Los Angeles,3,Hard,R16,,,1,,,Ulf Schmidt,Whitney Reed,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-1962,Los Angeles,3,Hard,R32,,,1,,,Ulf Schmidt,Dave Reed,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1962,Los Angeles,3,Hard,R64,,,1,,,Ulf Schmidt,John Hall,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R64,,,0,,,Rafael Osuna,Ulf Schmidt,8-10 6-3 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,1,,,Ulf Schmidt,Joe Hackett,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jul-1962,Varberg,3,Clay,F,,,1,,,Ulf Schmidt,Manuel Santana,6-2 6-8 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1962,Davis Cup EUR F: SWE vs ITA,3,Clay,RR,,,0,,,Fausto Gardini,Ulf Schmidt,6-3 3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1962,Davis Cup EUR F: SWE vs ITA,3,Clay,RR,,,1,,,Ulf Schmidt,Nicola Pietrangeli,6-1 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,Bastad,3,Clay,QF,,,0,,,Manuel Santana,Ulf Schmidt,5-7 6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,Bastad,3,Clay,R32,,,1,,,Ulf Schmidt,Finn Dag Jagge,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1962,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,0,,,Cliff Drysdale,Ulf Schmidt,6-3 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1962,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,1,,,Ulf Schmidt,Abe Segal,11-9 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1962,Davis Cup EUR QF: SWE vs TCH,3,Clay,RR,,,1,,,Ulf Schmidt,Pavel Korda,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1962,Davis Cup EUR QF: SWE vs TCH,3,Clay,RR,,,1,,,Ulf Schmidt,Jiri Javorsky,6-4 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1962,Saltsjoebaden,3,Clay,F,,,0,,,Jan Erik Lundquist,Ulf Schmidt,3-6 1-6 7-5 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-1962,Saltsjoebaden,3,Clay,SF,,,1,,,Ulf Schmidt,Rod Laver,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-1962,Oslo,3,Clay,SF,,,0,,,Rod Laver,Ulf Schmidt,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1962,Oslo,3,Clay,QF,,,1,,,Ulf Schmidt,Sergio Tacchini,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
