Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2023,M25 Veigy-Foncenex,3,Carpet,R16,895,691,0,,,Kirill Kivattsev,Axel Garcian,6-7(6) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Veigy-Foncenex,3,Carpet,R32,895,,1,,WC,Axel Garcian,Mae Malige,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R32,868,,0,7,Q,Braden Shick,Axel Garcian,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Tallahassee FL,3,Hard,R32,826,1508,0,5,WC,Loris Pourroy,Axel Garcian,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R16,823,,0,2,Q,Ryan Dickerson,Axel Garcian,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R32,823,1616,1,2,WC,Axel Garcian,Jaycer Lyeons,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R16,821,474,0,,3,Antoine Hoang,Axel Garcian,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R32,821,1177,1,,Q,Axel Garcian,Louis Dussin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R16,821,304,0,,1,Dan Added,Axel Garcian,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R32,821,,1,,Q,Axel Garcian,Hugo Cazaban,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,Toulouse CH,3,Clay,Q1,821,496,0,,12,Jurgen Briand,Axel Garcian,6-2 6-3,0.67,0.0%,6.5%,50.0%,39.1%,13.0%,3/10,39.4%,49.2%,3.2%,37.5%,61.3%,4/10,109,0,3,46,23,23,2,1:15
11-Jul-2022,M25 Uriage,3,Clay,R16,824,512,0,,6,Giovanni Mpetshi Perricard,Axel Garcian,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Uriage,3,Clay,R32,824,,1,,WC,Axel Garcian,Paul Barbier Gazeu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R16,837,522,0,,4,Jurgen Briand,Axel Garcian,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R32,837,2107,1,,Q,Axel Garcian,Luca Castagnola,2-6 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Angers,3,Clay,R32,855,1026,0,WC,WC,Lucas Bouquet,Axel Garcian,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Toulouse-Balma,3,Hard,R16,915,530,0,WC,7,Ugo Blanchet,Axel Garcian,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Toulouse-Balma,3,Hard,R32,915,594,1,WC,,Axel Garcian,Gauthier Onclin,6-3 RET,,,,,,,,,,,,,,,,,,,,,
