Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Terry Addison,Ray Weedon,6-4 9-7 3-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Paul Sullivan,Ray Weedon,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-1962,Port Elizabeth,3,Hard,R16,,,0,,,David Phillips,Ray Weedon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1959,Hamburg,3,Clay,R32,,,0,,,Jaroslav Drobny,Ray Weedon,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R32,,,0,,,Ron Holmberg,Ray Weedon,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,1,,,Ray Weedon,Bob Barker,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Jorgen Ulrich,Ray Weedon,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Barcelona Godo,3,Clay,R16,,,0,,,Rod Laver,Ray Weedon,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Barcelona Godo,3,Clay,R32,,,1,,,Ray Weedon,Jose Maria Draper,W/O,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Rod Laver,Ray Weedon,6-2 4-6 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,1,,,Ray Weedon,Piet Van Eijsden,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1959,Davis Cup EUR R2: RSA vs COL,3,Clay,RR,,,1,,,Ray Weedon,Hernando Salas,6-3 6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R32,,,0,,,Mario Llamas,Ray Weedon,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R64,,,1,,,Ray Weedon,Francois Garnero,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: NOR vs RSA,3,Clay,RR,,,1,,,Ray Weedon,Gunnar Sjowall,7-5 4-6 6-1 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
