Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,Yokohama CH,3,Hard,Q2,,653,0,,,James Trotter,Naru Shirafuji,6-3 6-3,0.47,1.4%,9.5%,71.6%,64.2%,28.6%,6/9,40.8%,21.6%,13.7%,11.5%,32.0%,0/3,125,1,7,74,53,21,7,1:15
31-Oct-2022,Yokohama CH,3,Hard,Q1,,560,1,,5,Naru Shirafuji,Arjun Kadhe,6-4 6-4,1.34,7.7%,4.6%,53.8%,77.1%,60.0%,5/5,54.9%,41.2%,10.3%,37.2%,48.0%,2/9,133,5,3,65,35,30,7,1:16
3-Sep-2018,Thailand F3,3,Hard,R32,1332,628,0,,,Thomas Fancutt,Naru Shirafuji,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Thailand F2,3,Hard,R16,1332,459,0,,,Wishaya Trongcharoenchaikul,Naru Shirafuji,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Thailand F2,3,Hard,R32,1332,745,1,,,Naru Shirafuji,Pruchya Isarow,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Indonesia F3,3,Hard,R32,1307,1471,0,LL,,Alexander Babanine,Naru Shirafuji,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Malaysia F3,3,Hard,R32,1176,924,0,,8,Lucas Vuradin,Naru Shirafuji,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Malaysia F2,3,Hard,R32,1185,898,0,Q,,Connor Farren,Naru Shirafuji,6-7(7) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Malaysia F1,3,Hard,R32,1185,414,0,,,Cheong Eui Kim,Naru Shirafuji,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,R32,1180,1496,0,,Q,Yunosuke Tanaka,Naru Shirafuji,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,China F4,3,Hard,R32,1160,574,0,,,Xin Gao,Naru Shirafuji,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Japan F1,3,Hard,R32,1154,659,0,Q,,Yuki Mochiduki,Naru Shirafuji,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Kyoto CH,3,Hard,Q1,1155,369,0,,3,Hiroyasu Ehara,Naru Shirafuji,7-5 6-2,0.62,4.3%,2.9%,60.0%,61.9%,39.3%,1/5,42.2%,29.3%,6.9%,25.0%,50.0%,1/3,128,3,2,70,42,28,4,1:12
13-Nov-2017,Kuwait F3,3,Hard,R16,1099,612,0,,,Leny Mitjana,Naru Shirafuji,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Kuwait F3,3,Hard,R32,1099,,1,,WC,Naru Shirafuji,Abdulrahman Alawadhi,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Kuwait F1,3,Hard,R16,1159,401,0,,2,David Pichler,Naru Shirafuji,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Kuwait F1,3,Hard,R32,1159,1316,1,,LL,Naru Shirafuji,Darko Bojanovic,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R16,1231,803,0,,6,Ronald Slobodchikov,Naru Shirafuji,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R32,1231,,1,,WC,Naru Shirafuji,Stefanos Jelati,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Turkey F32,3,Clay,R32,1231,228,0,,1,Marsel Ilhan,Naru Shirafuji,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Egypt F21,3,Hard,R16,1398,1783,0,,Q,Julian Cash,Naru Shirafuji,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Egypt F21,3,Hard,R32,1398,698,1,,8,Naru Shirafuji,Issam Al Tawil,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Egypt F20,3,Hard,R16,1388,489,0,Q,3,Tomas Papik,Naru Shirafuji,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Egypt F20,3,Hard,R32,1388,1421,1,Q,Q,Naru Shirafuji,Laerte Di Falco,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Egypt F19,3,Hard,R32,1388,518,0,,3,Thomas Brechemier,Naru Shirafuji,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R16,1497,1316,0,,,Ken Onoda,Naru Shirafuji,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R32,1497,880,1,,7,Naru Shirafuji,Bernardo Saraiva,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Japan F1,3,Hard,R32,1482,689,0,LL,,Yuichi Ito,Naru Shirafuji,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Kyoto CH,3,Hard,Q1,1488,1657,0,,,Ruan Roelofse,Naru Shirafuji,6-3 6-4,0.46,0.0%,3.8%,66.0%,77.1%,38.9%,4/6,41.6%,16.7%,29.2%,0.0%,38.1%,0/0,101,0,2,53,35,18,14,0:48
14-Nov-2016,Kuwait F3,3,Hard,R16,,1076,0,Q,8,Aryan Goveas,Naru Shirafuji,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Kuwait F3,3,Hard,R32,,,1,Q,Q,Naru Shirafuji,Levar Harper Griffith,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R16,,472,0,Q,2,Evgeny Karlovskiy,Naru Shirafuji,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R32,,1463,1,Q,,Naru Shirafuji,Nigmat Shofayziev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
