Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,Cuernavaca CH,3,Hard,Q1,683,451,0,,11,Robert Strombachs,Michail Pervolarakis,7-5 1-0 RET,0.78,8.6%,0.0%,74.3%,69.2%,55.6%,1/2,44.7%,26.8%,7.3%,15.8%,36.4%,0/3,76,3,0,35,26,9,3,0:49
3-Apr-2023,San Luis Potosi CH,3,Clay,Q1,638,277,0,,2,Federico Gaio,Michail Pervolarakis,6-1 7-6(7),0.78,8.1%,6.5%,51.6%,62.5%,53.3%,4/7,44.7%,32.9%,11.4%,13.5%,54.5%,1/4,132,5,4,62,32,30,8,1:25
20-Mar-2023,M25 Calabasas CA,3,Hard,R16,607,430,0,,6,Naoki Nakagawa,Michail Pervolarakis,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Calabasas CA,3,Hard,R32,607,517,1,,,Michail Pervolarakis,Ezekiel Clark,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,United Cup,3,Hard,RR,506,196,0,,,Dimitar Kuzmanov,Michail Pervolarakis,6-1 6-1,0.33,4.2%,10.4%,54.2%,53.8%,27.3%,3/8,32.1%,19.4%,5.6%,10.0%,31.3%,0/1,84,2,5,48,26,22,2,1:07
14-Nov-2022,Drummondville CH,3,Hard,Q1,438,1381,0,3,WC,Joshua Lapadat,Michail Pervolarakis,6-4 6-2,0.31,5.2%,3.4%,67.2%,53.8%,52.6%,3/6,37.0%,14.3%,11.9%,14.3%,14.3%,0/0,100,3,2,58,39,19,5,
7-Nov-2022,Calgary CH,3,Hard,R16,448,263,0,Q,,Harold Mayot,Michail Pervolarakis,6-4 6-0,0.42,0.0%,5.4%,46.4%,61.5%,40.0%,4/8,37.4%,20.9%,7.0%,25.0%,13.3%,0/4,99,0,3,56,26,30,3,1:10
7-Nov-2022,Calgary CH,3,Hard,R32,448,433,1,Q,Alt,Michail Pervolarakis,Malek Jaziri,3-6 7-6(3) 6-2,1.33,14.7%,4.0%,56.0%,83.3%,45.5%,0/3,52.4%,44.4%,5.3%,31.3%,57.6%,4/15,208,11,3,75,42,33,7,2:20
7-Nov-2022,Calgary CH,3,Hard,Q2,448,538,1,3,10,Michail Pervolarakis,Liam Draxl,6-4 3-1 RET,1.47,17.5%,5.0%,57.5%,82.6%,58.8%,2/2,56.1%,40.5%,4.8%,20.8%,66.7%,2/2,82,7,2,40,23,17,2,1:03
7-Nov-2022,Calgary CH,3,Hard,Q1,448,1102,1,3,,Michail Pervolarakis,Jacob Brumm,6-4 6-4,1.15,6.5%,4.8%,51.6%,56.3%,60.0%,3/6,53.4%,48.1%,1.9%,50.0%,45.8%,5/6,116,4,3,62,32,30,1,1:28
24-Oct-2022,Las Vegas CH,3,Hard,Q1,446,542,0,7,,Nathan Ponwith,Michail Pervolarakis,6-3 2-6 6-1,0.88,4.0%,2.0%,65.3%,54.5%,45.7%,12/18,47.7%,42.5%,0.0%,35.6%,53.6%,4/10,174,4,2,101,66,35,0,2:07
10-Oct-2022,Fairfield CH,3,Hard,R32,434,550,0,,Q,Olukayode Alafia Damina Ayeni,Michail Pervolarakis,6-3 7-5,0.84,0.0%,5.0%,63.3%,47.4%,59.1%,4/9,45.7%,40.6%,1.4%,28.9%,62.5%,3/9,129,0,3,60,38,22,1,1:21
3-Oct-2022,Tiburon CH,3,Hard,R32,427,208,0,Alt,8,Mitchell Krueger,Michail Pervolarakis,6-3 7-6(2),0.85,5.8%,4.3%,62.3%,65.1%,42.3%,6/10,46.5%,37.0%,1.4%,30.6%,50.0%,2/6,142,4,3,69,43,26,1,1:36
16-Sep-2022,Davis Cup WG2 R1: TUN vs GRE,3,Hard,RR,391,254,1,,,Michail Pervolarakis,Skander Mansouri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,Winston-Salem,3,Hard,R64,377,665,0,LL,PR,Kyle Edmund,Michail Pervolarakis,6-2 7-5,0.68,0.0%,6.6%,55.3%,73.8%,44.1%,1/4,46.2%,26.8%,16.1%,3.4%,51.9%,0/3,132,0,5,76,42,34,9,1:35
22-Aug-2022,Winston-Salem,3,Hard,Q1,377,46,0,,1,Tallon Griekspoor,Michail Pervolarakis,3-6 6-4 6-3,0.94,6.1%,8.2%,54.1%,66.0%,42.2%,3/8,49.2%,42.4%,5.9%,26.1%,61.5%,4/9,183,6,8,98,53,45,5,2:07
15-Aug-2022,Vancouver CH,3,Hard,Q1,378,1492,0,7,WC,Marko Stakusic,Michail Pervolarakis,6-3 6-4,0.69,1.6%,9.4%,42.2%,59.3%,45.9%,4/8,42.7%,33.3%,5.0%,25.0%,45.8%,2/4,124,1,6,64,27,37,3,1:26
1-Aug-2022,Los Cabos,3,Hard,Q1,379,354,0,,7,Nicolas Barrientos,Michail Pervolarakis,6-3 6-4,0.87,14.5%,6.5%,58.1%,63.9%,30.8%,7/12,46.4%,43.4%,2.6%,38.3%,51.7%,3/12,138,9,4,62,36,26,2,1:32
