Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-May-2024,Mauthausen CH,3,Clay,Q1,959,447,0,WC,9,Mats Rosenkranz,Matthias Ujvary,4-6 6-3 6-4,1.01,2.2%,3.4%,58.4%,69.2%,54.1%,4/7,49.2%,37.5%,9.6%,20.8%,54.9%,2/10,193,2,3,89,52,37,10,2:02
29-Apr-2024,M15 Osijek,3,Clay,R32,933,875,0,,,Maik Steiner,Matthias Ujvary,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,933,1142,0,,LL,Kuzey Cekirge,Matthias Ujvary,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,934,590,0,Q,7,Oleg Prihodko,Matthias Ujvary,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Antalya,3,Clay,R16,971,719,0,,5,Dominik Kellovsky,Matthias Ujvary,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Antalya,3,Clay,R32,971,1594,1,,Q,Matthias Ujvary,Michel Hopp,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Antalya,3,Clay,R16,971,509,0,,2,Peter Heller,Matthias Ujvary,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Antalya,3,Clay,R32,971,,1,,WC,Matthias Ujvary,Tobias Smoliner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Antalya,3,Clay,R16,971,747,0,,7,Giuseppe La Vela,Matthias Ujvary,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Antalya,3,Clay,R32,971,1012,1,,,Matthias Ujvary,Brian Bozemoj,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2024,M25 Antalya,3,Clay,R32,972,1763,0,,Q,Savva Polukhin,Matthias Ujvary,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,R32,1007,735,0,Q,,Ilya Snitari,Matthias Ujvary,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,QF,1007,942,0,WC,Q,Niccolo Catini,Matthias Ujvary,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R16,1007,357,1,WC,1,Matthias Ujvary,Mohamed Safwat,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R32,1007,,1,WC,Q,Matthias Ujvary,Razvan Baiant,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Antalya,3,,R32,1015,1228,0,,WC,Mert Alkaya,Matthias Ujvary,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,,R16,997,259,0,,2,Nicholas David Ionel,Matthias Ujvary,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,,R32,997,1239,1,,Q,Matthias Ujvary,Mert Alkaya,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R16,1049,766,0,WC,,Marcel Zielinski,Matthias Ujvary,6-4 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R32,1049,361,1,WC,1,Matthias Ujvary,Filip Cristian Jianu,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,Bad Waltersdorf CH,3,Clay,Q1,1064,343,0,WC,4,Ergi Kirkin,Matthias Ujvary,6-2 6-2,0.68,2.2%,2.2%,67.4%,41.9%,26.7%,4/10,40.5%,42.9%,1.4%,37.5%,50.0%,2/10,116,1,1,46,31,15,1,1:18
11-Sep-2023,M15 Buschhausen,3,Clay,R16,1028,369,0,,1,Louis Wessels,Matthias Ujvary,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Buschhausen,3,Clay,R32,1028,1277,1,,,Matthias Ujvary,Yannik Kelm,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,Tulln CH,3,Clay,Q1,1023,210,0,WC,1,Benjamin Hassan,Matthias Ujvary,6-4 6-4,0.68,4.5%,4.5%,71.2%,68.1%,47.4%,4/6,45.2%,25.9%,1.7%,15.8%,45.0%,0/2,124,3,3,66,47,19,1,1:11
28-Aug-2023,M15 Vienna,3,Clay,R32,1023,999,0,,,Lukas Palovic,Matthias Ujvary,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R16,1029,457,0,,2,Valerio Aboian,Matthias Ujvary,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R32,1029,1480,1,,,Matthias Ujvary,Michal Novansky,2-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Kramsach,3,Clay,R16,1046,341,0,,4,Mathys Erhard,Matthias Ujvary,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Kramsach,3,Clay,R32,1046,1374,1,,WC,Matthias Ujvary,Michael Gloeckler,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,R32,1052,1918,0,,Q,Ondrej Horak,Matthias Ujvary,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,Salzburg CH,3,Clay,Q1,1052,447,0,WC,10,Alex Barrena,Matthias Ujvary,6-2 6-3,0.44,0.0%,5.9%,62.7%,53.1%,36.8%,2/7,36.7%,23.1%,5.1%,25.9%,16.7%,1/1,90,0,3,51,32,19,2,
26-Jun-2023,M15 Celje,3,Clay,R32,1038,816,0,,,Vito Tonejc,Matthias Ujvary,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Sarajevo,3,Clay,R32,1043,503,0,,4,Jakub Paul,Matthias Ujvary,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Mauthausen CH,3,Clay,R32,1277,96,0,Q,1,Dominic Thiem,Matthias Ujvary,6-4 6-2,0.49,3.0%,3.0%,51.5%,64.7%,43.8%,6/9,40.9%,22.4%,8.2%,21.4%,23.8%,0/1,115,2,2,66,34,32,4,1:17
8-May-2023,Mauthausen CH,3,Clay,Q2,1277,1135,1,WC,WC,Matthias Ujvary,Branko Djuric,6-4 6-2,1.46,0.0%,1.7%,61.7%,73.0%,65.2%,4/4,57.3%,43.9%,1.8%,39.3%,48.3%,3/8,117,0,1,60,37,23,1,1:20
8-May-2023,Mauthausen CH,3,Clay,Q1,1277,316,1,WC,4,Matthias Ujvary,Beibit Zhukayev,6-2 6-4,5.46,10.3%,2.6%,61.5%,100.0%,80.0%,0/0,64.0%,42.0%,10.0%,36.0%,48.0%,3/3,89,4,1,39,24,15,5,0:57
24-Apr-2023,M15 Kursumlijska Banja,3,Clay,QF,1439,467,0,,4,Mili Poljicak,Matthias Ujvary,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Kursumlijska Banja,3,Clay,R16,1439,866,1,,,Matthias Ujvary,Luca Giacomini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Kursumlijska Banja,3,Clay,R32,1439,685,1,,7,Matthias Ujvary,Bor Artnak,6-4 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Antalya,3,Clay,R32,1422,610,0,,6,Bruno Kuzuhara,Matthias Ujvary,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R32,1414,873,0,,WC,Gabriel Donev,Matthias Ujvary,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R32,1416,585,0,,,Peter Heller,Matthias Ujvary,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Antalya,3,Clay,R32,1408,673,0,,,Davide Galoppini,Matthias Ujvary,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Antalya,3,Clay,R32,1401,995,0,,,Kokoro Isomura,Matthias Ujvary,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,1522,676,0,,,Rrezart Cungu,Matthias Ujvary,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R16,1523,407,0,,4,Alexander Weis,Matthias Ujvary,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R32,1523,1955,1,,LL,Matthias Ujvary,Jan Kobierski,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Budapest,3,Hard,R16,1666,570,0,,4,Aleksandre Metreveli,Matthias Ujvary,5-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Budapest,3,Hard,R32,1666,,1,,WC,Matthias Ujvary,Kolos Kincses,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,R16,,634,0,WC,6,Dominik Boehler,Matthias Ujvary,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,R32,,1837,1,WC,Q,Matthias Ujvary,Vojtech Vlkovsky,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Telfs,3,Clay,R32,,444,0,WC,5,Gergely Madarasz,Matthias Ujvary,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
