Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Aug-1968,US Open,5,Grass,R64,,,0,,,Jeff Borowiak,Ned Weld,3-6 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1968,Boston 2,3,Grass,R64,,,0,,,Humphrey Hose,Ned Weld,6-3 6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Bob Lutz,Ned Weld,6-1 6-8 3-6 13-11 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Arthur Ashe,Ned Weld,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,0,,,Stan Smith,Ned Weld,2-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,1,,,Ned Weld,Jeff Quinn,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R128,,,1,,,Ned Weld,John Powless,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,QF,,,0,,,Dick Savitt,Ned Weld,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,R16,,,1,,,Ned Weld,Ray Senkowski,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R64,,,0,,,David Sanderlin,Ned Weld,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,0,,,Mike Crane,Ned Weld,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Ned Weld,Horace Cunningham,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
