Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Apr-1980,Tulsa,3,Hard,R32,211,130,0,,,Steve Docherty,Mark Turpin,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1980,Lagos,3,Clay,R32,211,214,0,,,Onny Parun,Mark Turpin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-1980,San Juan,3,Hard,R32,211,40,0,,1,Raul Ramirez,Mark Turpin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1979,Bombay,3,Clay,R32,UNR,244,0,,,Tony Graham,Mark Turpin,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Nov-1979,Taipei,3,Carpet,R32,UNR,133,0,,,Brad Drewett,Mark Turpin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-1979,Hong Kong,3,Hard,R32,UNR,33,0,,3,Pat Dupre,Mark Turpin,6-0 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R32,UNR,28,0,,5,Buster C Mottram,Mark Turpin,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R64,UNR,555,1,,,Mark Turpin,Hiroyuki Bamba,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-1979,Brisbane,3,Grass,R32,UNR,UNR,0,,Q,Greg Whitecross,Mark Turpin,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1979,Maui,3,Hard,R32,UNR,83,0,Q,5,Marty Riessen,Mark Turpin,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,R32,UNR,42,0,,4,Eliot Teltscher,Mark Turpin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1978,US Open,5,Hard,R128,UNR,152,0,Q,Q,Bruce Manson,Mark Turpin,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
