Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jul-1987,Hanko CH,3,Clay,R32,166,366,0,4,,Craig Campbell,Peter Carlsson,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Bordeaux,3,Clay,R32,147,97,0,,7,David De Miguel,Peter Carlsson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1987,Dortmund CH,3,Clay,R32,137,134,0,,,Ivan Kley,Peter Carlsson,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,137,42,0,,,Jan Gunnarsson,Peter Carlsson,6-1 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Nagoya CH,3,Hard,R16,140,472,0,2,,Eric Korita,Peter Carlsson,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Nagoya CH,3,Hard,R32,140,343,1,2,,Peter Carlsson,Tom Toomey,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Apr-1987,Seoul,3,Hard,R32,125,72,0,,3,Jaime Yzaga,Peter Carlsson,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1987,Tokyo Outdoor,3,Hard,R64,119,572,0,,Q,Andy Kohlberg,Peter Carlsson,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1987,Nancy,3,Carpet,R16,133,41,0,,4,Wally Masur,Peter Carlsson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1987,Nancy,3,Carpet,R32,133,156,1,,,Peter Carlsson,Charles Bud Cox,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1987,Key Biscayne,3,Hard,R128,126,3,0,,2,Stefan Edberg,Peter Carlsson,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R64,139,250,0,,,John Frawley,Peter Carlsson,6-2 6-3 3-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R128,139,626,1,,WC,Peter Carlsson,Jason Stoltenberg,6-3 1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-1986,Bergen CH,3,Carpet,SF,166,45,0,,2,Jan Gunnarsson,Peter Carlsson,W/O,,,,,,,,,,,,,,,,,,,,,
17-Nov-1986,Bergen CH,3,Carpet,QF,166,109,1,,5,Peter Carlsson,Johan Carlsson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1986,Bergen CH,3,Carpet,R16,166,523,1,,WC,Peter Carlsson,Audun Jensen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
