Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Nov-1970,Torquay,3,Carpet,R64,,,0,,,Ashley Compton Dando,Colin Hannam,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Nov-1969,Torquay,3,Carpet,R64,,,0,,,Ross Walker,Colin Hannam,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-1962,Torquay Palace,3,Carpet,R16,,,0,,,Roger Becker,Colin Hannam,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-1962,Torquay Palace,3,Carpet,R32,,,1,,,Colin Hannam,A W Russell,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-1962,Torquay Palace,3,Carpet,R64,,,1,,,Colin Hannam,D Cook,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Bristol,3,Grass,R64,,,0,,,Francis Rawstorne,Colin Hannam,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R32,,,0,,,Ian Crookenden,Colin Hannam,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Torquay Palace,3,Carpet,R16,,,0,,,Roger Becker,Colin Hannam,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Torquay Palace,3,Carpet,R32,,,1,,,Colin Hannam,H Wood,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Torquay Palace,3,Carpet,R64,,,1,,,Colin Hannam,K R Haye,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R32,,,0,,,Wladyslaw Skonecki,Colin Hannam,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,1,,,Colin Hannam,Dickie Dillon,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Bournemouth,3,Clay,R64,,,0,,,Richard Hawkes,Colin Hannam,3-6 6-3 6-3 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
2-Nov-1959,Torquay,3,Carpet,R16,,,0,,,Tony Pickard,Colin Hannam,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Tony Pickard,Colin Hannam,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R16,,,0,,,Tony Pickard,Colin Hannam,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,1,,,Colin Hannam,Trevor Adamson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R64,,,1,,,Colin Hannam,Barry Butcher,6-1 7-9 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R64,,,0,,,Robert Bedard,Colin Hannam,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1957,Bristol,3,Grass,R16,,,0,,,Bob Howe,Colin Hannam,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1957,Bristol,3,Grass,R32,,,1,,,Colin Hannam,Adrian Bey,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Trevor Fancutt,Colin Hannam,6-3 7-5 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,0,,,Paul Jalabert,Colin Hannam,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,0,,,Marcel Bernard,Colin Hannam,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,1,,,Colin Hannam,Robert Abdesselam,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Michael Davies,Colin Hannam,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R64,,,0,,,Jack Agar,Colin Hannam,6-1 6-3 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1955,Wimbledon,5,Grass,R128,,,1,,,Colin Hannam,Jeffrey J F Robinson,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Gil Shea,Colin Hannam,6-1 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,0,,,Jean Ducos De La Haille,Colin Hannam,6-3 0-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Tim Lewis,Colin Hannam,6-3 7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
