Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2022,M15 Monastir,3,Hard,R16,1209,681,0,Q,8,Andrea Picchione,Luca Wiedenmann,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Monastir,3,Hard,R32,1209,774,1,Q,,Luca Wiedenmann,Ray Ho,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,SF,1272,570,0,Q,2,Adria Soriano Barrera,Luca Wiedenmann,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,QF,1272,639,1,Q,4,Luca Wiedenmann,Marco Brugnerotto,5-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R16,1272,656,1,Q,5,Luca Wiedenmann,Constantin Bittoun Kouzmine,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Monastir,3,Hard,R32,1272,1662,1,Q,WC,Luca Wiedenmann,Darwin Blanch,7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R16,1262,1807,0,Q,LL,Andrea Bacaloni,Luca Wiedenmann,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,1262,1966,1,Q,WC,Luca Wiedenmann,Nicolas Rafael Goldberg Alviani,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,QF,1419,388,0,Q,1,Alberto Barroso Campos,Luca Wiedenmann,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,R16,1419,612,1,Q,5,Luca Wiedenmann,Federico Iannaccone,6-7(4) 7-6(7) RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Monastir,3,Hard,R32,1419,851,1,Q,,Luca Wiedenmann,Niki Kaliyanda Poonacha,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Monastir,3,Hard,QF,,706,0,Q,6,Cyril Vandermeersch,Luca Wiedenmann,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Monastir,3,Hard,R16,,1342,1,Q,WC,Luca Wiedenmann,Bharath Nishok Kumaran,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Monastir,3,Hard,R32,,517,1,Q,1,Luca Wiedenmann,Quentin Folliot,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
