Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Aug-2020,M15 Alkmaar,3,Clay,SF,625,490,0,,6,Jacopo Berrettini,Clement Geens,3-6 3-2 RET,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Alkmaar,3,Clay,QF,625,353,1,,3,Clement Geens,Benjamin Hassan,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Alkmaar,3,Clay,R16,625,850,1,,Q,Clement Geens,Sem Verbeek,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Alkmaar,3,Clay,R32,625,696,1,,WC,Clement Geens,Ryan Nijboer,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Heraklion,3,Hard,R16,636,729,1,,,Clement Geens,Lenny Hampel,6-2 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Heraklion,3,Hard,R32,636,514,1,,4,Clement Geens,Ricardo Rodriguez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Heraklion,3,Hard,SF,776,728,0,SE,,Alexis Musialek,Clement Geens,4-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Heraklion,3,Hard,QF,776,552,1,SE,6,Clement Geens,Nicholas David Ionel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Heraklion,3,Hard,R16,776,525,1,SE,3,Clement Geens,Zizou Bergs,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Heraklion,3,Hard,R32,776,1662,1,SE,WC,Clement Geens,Eleftherios Theodorou,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,F,780,523,1,,2,Clement Geens,Zizou Bergs,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,SF,780,728,1,,,Clement Geens,Alexis Musialek,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,QF,780,1046,1,,,Clement Geens,Antonio Massara,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,R16,780,1917,1,,Q,Clement Geens,Roi Ginat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Heraklion,3,Hard,R32,780,581,1,,4,Clement Geens,Kai Wehnelt,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Monastir,3,Hard,R32,758,775,0,,,Quentin Folliot,Clement Geens,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Monastir,3,Hard,SF,819,684,0,,7,Georgii Kravchenko,Clement Geens,4-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Monastir,3,Hard,QF,819,915,1,,,Clement Geens,Rimpei Kawakami,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Monastir,3,Hard,R16,819,571,1,,,Clement Geens,Zizou Bergs,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Monastir,3,Hard,R32,819,,1,,Q,Clement Geens,Guillaume Dermiens,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
