Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Aug-2015,Slovakia F4,3,Clay,R16,1555,612,0,WC,5,Pietro Licciardi,Kamil Capkovic,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Slovakia F4,3,Clay,R32,1555,UNR,1,WC,WC,Kamil Capkovic,Isa Mammetgulyyev,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Slovakia F3,3,Clay,R32,1545,355,0,Q,2,Filip Horansky,Kamil Capkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Slovakia F2,3,Clay,R32,1548,845,0,Q,,Gabor Borsos,Kamil Capkovic,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Valencia Q,3,Hard,Q1,414,163,0,,7,Peter Gojowczyk,Kamil Capkovic,7-5 6-1,0.58,2.3%,4.5%,72.7%,53.1%,66.7%,2/6,39.6%,25.0%,15.4%,7.1%,45.8%,1/1,96,1,2,44,32,12,8,0:57
7-Oct-2013,Hungary F2,3,Clay,R32,408,846,0,5,,Adrian Partl,Kamil Capkovic,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Hungary F1,3,Clay,R16,411,576,0,,,Blazej Koniusz,Kamil Capkovic,7-6(6) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Hungary F1,3,Clay,R32,411,636,1,,,Kamil Capkovic,Juraj Masar,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Sibiu CH,3,Clay,R32,408,369,0,,Q,Toni Androic,Kamil Capkovic,3-6 6-2 7-6(3),0.91,0.0%,3.7%,62.4%,54.4%,43.9%,12/18,47.9%,45.3%,6.6%,34.5%,56.9%,6/15,215,0,4,109,68,41,7,2:35
26-Aug-2013,Austria F9,3,Clay,SF,404,581,0,2,5,Bastian Trinker,Kamil Capkovic,6-1 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Austria F9,3,Clay,QF,404,651,1,2,6,Kamil Capkovic,Lukas Jastraunig,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Austria F9,3,Clay,R16,404,858,1,2,,Kamil Capkovic,Tomislav Ternar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Austria F9,3,Clay,R32,404,687,1,2,,Kamil Capkovic,Mike Urbanija,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Poland F4,3,Clay,R16,405,729,0,7,,Andriej Kapas,Kamil Capkovic,7-6(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Poland F4,3,Clay,R32,405,648,1,7,,Kamil Capkovic,Adam Chadaj,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
