Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-1974,Vienna,3,Hard,R32,219,130,0,8,,Haroon Rahim,Christian Kuhnke,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Bretton Woods,3,Clay,R32,260,21,0,,6,John Alexander,Christian Kuhnke,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Louisville,3,Clay,R64,260,35,0,,14,Onny Parun,Christian Kuhnke,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Kitzbuhel,3,Clay,R32,259,183,0,,,Frantisek Pala,Christian Kuhnke,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1974,Dusseldorf,3,Clay,QF,259,29,0,,3,Jiri Hrebec,Christian Kuhnke,1-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1974,Dusseldorf,3,Clay,R16,259,,1,,,Christian Kuhnke,Lars Elvstrom,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1974,Tempe,3,Hard,R16,,154,0,,7,Charles Owens,Christian Kuhnke,6-2 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
27-Mar-1974,Tempe,3,Hard,R32,,105,1,,,Christian Kuhnke,John Feaver,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-1974,Salt Lake City,3,,R16,,4,0,,,Jimmy Connors,Christian Kuhnke,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1974,Calgary,3,,R32,,131,0,,,Jose Higueras,Christian Kuhnke,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Mar-1974,Hampton,3,Carpet,R32,,86,0,,,Hans Kary,Christian Kuhnke,4-6 6-3 RET,,,,,,,,,,,,,,,,,,,,,
24-Feb-1974,Salisbury,3,Carpet,R64,,56,0,,,Jeff Austin,Christian Kuhnke,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jul-1972,Dusseldorf,3,Clay,QF,,,0,,,Jurgen Fassbender,Christian Kuhnke,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1972,Dusseldorf,3,Clay,R16,,,1,,,Christian Kuhnke,Thomaz Koch,3-6 2-6 6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-1972,Davis Cup EUR QF: FRG vs IRL,3,,RR,,,1,,,Christian Kuhnke,Michael Hickey,6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-1972,Davis Cup EUR QF: FRG vs IRL,3,,RR,,,1,,,Christian Kuhnke,Peter Jackson,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: GRE vs FRG,3,,RR,,,1,,,Christian Kuhnke,Periclis Gavrilidis,6-0 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: GRE vs FRG,3,,RR,,,1,,,Christian Kuhnke,Nicholas Kalogeropoulos,3-6 8-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1971,Kitzbuhel,3,Clay,QF,,,0,,,Colin Dibley,Christian Kuhnke,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
