Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-1978,Cincinnati,3,Clay,R64,236,163,0,Q,,Joe Meyers,Bill Lofgren,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-1977,Australian Open-2,3,Grass,R64,,,0,,,Bill Lloyd,Bill Lofgren,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1977,Sydney Outdoor,3,Grass,R64,,84,0,,,Paul Mcnamee,Bill Lofgren,7-6 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-1977,Adelaide,3,Grass,R64,,,0,,,John Trickey,Bill Lofgren,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-1977,Bogota,3,Clay,R32,,,0,,,Alvaro Betancur,Bill Lofgren,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-1977,Madrid,3,Clay,R64,,,0,,,Birger Andersson,Bill Lofgren,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-1977,Tehran,3,Clay,R64,,,0,,,Ali Madani,Bill Lofgren,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R128,,32,0,,,Jan Kodes,Bill Lofgren,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
16-Aug-1977,Toronto,3,Clay,R32,,36,0,,,John Mcenroe,Bill Lofgren,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Aug-1977,Toronto,3,Clay,R64,,,1,,,Bill Lofgren,Doug Crawford,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Indianapolis,3,Clay,R64,,69,0,,,Terry Moor,Bill Lofgren,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1977,Cincinnati,3,Clay,R64,,22,0,,6,Phil Dent,Bill Lofgren,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-1977,Newport,3,Grass,R16,169,220,0,,Q,Matt Mitchell,Bill Lofgren,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1977,Newport,3,Grass,R32,169,110,1,,,Bill Lofgren,James Chico Hagey,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,,25,0,,13,Phil Dent,Bill Lofgren,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1977,Nottingham,3,Grass,R64,,22,0,,,Phil Dent,Bill Lofgren,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,Helsinki,3,Carpet,R32,,,0,,,Graeme Thomson,Bill Lofgren,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-1977,Johannesburg,3,Hard,R16,,47,0,,,Buster C Mottram,Bill Lofgren,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-1977,Johannesburg,3,Hard,R32,,99,1,,,Bill Lofgren,Julian Ganzabal,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Auckland,3,Grass,R32,,,0,,,Ernie Ewert,Bill Lofgren,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-1977,Australian Open,5,Grass,R32,,25,0,Q,,Tony Roche,Bill Lofgren,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jan-1977,Australian Open,5,Grass,R64,,,1,Q,,Bill Lofgren,Mark Meyers,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1976,Manila,3,Hard,R64,,,0,,,Mike Machette,Bill Lofgren,6-3 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R64,,,0,,,John Bartlett,Bill Lofgren,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,South Orange,3,Grass,R32,,,0,,,Onny Parun,Bill Lofgren,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1968,San Antonio Collegiate,3,,R128,,,0,,,Jasjit Singh,Bill Lofgren,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
