Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2024,M25+H Plaisir,3,Hard,QF,729,258,0,,2,Arthur Fery,Evgeny Philippov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25+H Plaisir,3,Hard,R16,729,1759,1,,Q,Evgeny Philippov,Martin Sabas,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25+H Plaisir,3,Hard,R32,729,433,1,,5,Evgeny Philippov,Alexis Gautier,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,Istanbul CH,3,Hard,Q1,736,781,0,12,Alt,Savva Polukhin,Evgeny Philippov,3-6 6-4 6-4,1.00,5.0%,2.5%,56.3%,57.8%,60.0%,2/6,49.2%,41.2%,1.0%,38.6%,45.0%,4/15,177,4,2,80,45,35,1,2:08
19-Aug-2024,Jinan CH,3,Hard,Q1,735,642,0,,9,Petr Bar Biryukov,Evgeny Philippov,6-3 6-4,0.62,2.0%,2.0%,62.0%,71.0%,57.9%,1/3,43.1%,21.2%,7.7%,12.5%,35.0%,0/0,102,1,1,50,31,19,4,1:26
22-Jul-2024,M25 Astana,3,Hard,R32,661,663,0,,,Petr Bar Biryukov,Evgeny Philippov,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,Astana CH,3,Hard,Q2,674,683,0,3,8,Petr Bar Biryukov,Evgeny Philippov,6-4 6-3,0.51,6.9%,1.7%,67.2%,69.2%,52.6%,5/7,43.0%,18.4%,24.5%,21.6%,8.3%,0/0,107,4,1,58,39,19,12,1:11
15-Jul-2024,Astana CH,3,Hard,Q1,674,,1,3,WC,Evgeny Philippov,Vitaliy Zatsepin,6-1 7-6(1),1.26,2.5%,6.3%,60.0%,70.8%,56.3%,2/3,56.0%,44.3%,1.6%,45.5%,42.9%,3/5,141,2,5,80,48,32,1,1:35
1-Jul-2024,M15 Ust-Kamenogorsk,3,Hard,R32,671,1156,0,5,,Maxim Shin,Evgeny Philippov,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,Kachreti CH,3,Hard,Q1,668,944,0,11,,Ben Jones,Evgeny Philippov,3-6 6-1 6-4,1.03,8.3%,1.4%,72.2%,73.1%,50.0%,1/4,48.8%,34.4%,14.4%,24.6%,55.2%,1/4,162,6,1,72,52,20,13,1:48
13-May-2024,M25 Kachreti,3,Hard,R32,657,493,0,Q,Q,Evgeny Tyurnev,Evgeny Philippov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Tbilisi,3,Hard,R16,657,450,0,,2,Orel Kimhi,Evgeny Philippov,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Tbilisi,3,Hard,R32,657,823,1,,,Evgeny Philippov,Ofek Shimanov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Sharm ElSheikh,3,Hard,R16,641,357,0,,2,Vadym Ursu,Evgeny Philippov,7-5 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Sharm ElSheikh,3,Hard,R32,641,954,1,,WC,Evgeny Philippov,Ben Jones,3-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,663,699,0,8,,Millen Hurrion,Evgeny Philippov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,663,,1,8,Q,Evgeny Philippov,Borys Zgola,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,QF,542,674,0,1,8,Sergey Fomin,Evgeny Philippov,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R16,542,,1,1,WC,Evgeny Philippov,Yerassyl Yerdilda,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R32,542,1769,1,1,WC,Evgeny Philippov,Max Batyutenko,6-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Aktobe,3,Hard,R16,542,1154,0,2,,Artur Kukasian,Evgeny Philippov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Aktobe,3,Hard,R32,542,1222,1,2,,Evgeny Philippov,Alexander Chepik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
