Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Monastir,3,Hard,R32,1126,836,0,Q,,Savva Polukhin,Shinji Hazawa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,SF,1311,944,0,PR,,Samir Hamza Reguig,Shinji Hazawa,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,QF,1311,685,1,PR,3,Shinji Hazawa,Devin Badenhorst,7-5 3-6 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,R16,1311,1545,1,PR,,Shinji Hazawa,Nathan Trouve,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Monastir,3,Hard,R32,1311,1181,1,PR,Q,Shinji Hazawa,Mousa Alkotop,6-3 6-7(6) 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R32,1241,1833,0,PR,Q,Sho Katayama,Shinji Hazawa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Ust-Kamenogorsk,3,Hard,QF,1241,1916,0,,SE,Martin Borisiouk,Shinji Hazawa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Ust-Kamenogorsk,3,Hard,R16,1241,,1,,Q,Shinji Hazawa,Rakhimbek Ibrakhimov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Ust-Kamenogorsk,3,Hard,R32,1241,667,1,,4,Shinji Hazawa,Karan Singh,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Ust-Kamenogorsk,3,Hard,R32,1235,632,0,,2,Sergey Fomin,Shinji Hazawa,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,R16,845,1058,0,5,,Naoki Tajima,Shinji Hazawa,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,R32,845,,1,5,,Shinji Hazawa,Ryotaro Matsumura,5-0 RET,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Karuizawa,3,Clay,R32,845,1711,0,,WC,Kohei Hayashi,Shinji Hazawa,3-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,Yokohama CH,3,Hard,Q1,670,323,0,WC,4,Kalin Ivanovski,Shinji Hazawa,3-6 6-4 7-5,1.10,2.2%,3.3%,71.4%,69.2%,50.0%,4/8,51.0%,39.8%,0.0%,35.3%,48.6%,4/7,194,2,3,91,65,26,0,2:12
13-Nov-2023,Kobe CH,3,Hard,Q2,593,306,0,WC,2,Giovanni Fonio,Shinji Hazawa,6-3 6-7(3) 6-1,0.83,3.6%,1.2%,54.2%,68.9%,44.7%,0/5,45.8%,35.1%,3.2%,31.1%,42.4%,2/4,177,3,1,83,45,38,3,1:59
13-Nov-2023,Kobe CH,3,Hard,Q1,593,383,1,WC,12,Shinji Hazawa,Ernesto Escobedo,5-6 RET,0.94,5.7%,2.9%,68.6%,75.0%,72.7%,3/3,50.0%,24.2%,6.1%,11.1%,40.0%,0/1,68,2,1,35,24,11,2,0:53
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,QF,509,684,0,1,,Sidharth Rawat,Shinji Hazawa,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R16,509,,1,1,,Shinji Hazawa,Amir Milushev,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R32,509,1239,1,1,Q,Shinji Hazawa,Chase Ferguson,6-7(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R16,509,1051,0,1,Q,Ji Hoon Son,Shinji Hazawa,3-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R32,509,684,1,1,,Shinji Hazawa,Sidharth Rawat,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Nakhon Si Thammarat,3,Hard,QF,531,347,0,6,2,Hiroki Moriya,Shinji Hazawa,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Nakhon Si Thammarat,3,Hard,R16,531,1350,1,6,Q,Shinji Hazawa,Pruchya Isarow,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Nakhon Si Thammarat,3,Hard,R32,531,993,1,6,,Shinji Hazawa,Thantub Suksumrarn,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,F,516,725,1,3,7,Shinji Hazawa,S D Prajwal Dev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,SF,516,494,1,3,1,Shinji Hazawa,Blake Ellis,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,QF,516,744,1,3,,Shinji Hazawa,Manish Sureshkumar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,R16,516,981,1,3,,Shinji Hazawa,Finn Reynolds,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,R32,516,1042,1,3,,Shinji Hazawa,Thantub Suksumrarn,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
