Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-May-2002,Davis Cup G2 R1: UKR vs BUL,3,Clay,RR,,,0,,,Orest Tereshchuk,Milen Velev,6-3 2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-2002,Davis Cup G2 R1: UKR vs BUL,3,Clay,RR,,,1,,,Milen Velev,Andrey Dernovskiy,7-5 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Aschaffenburg CH,3,Clay,QF,UNR,UNR,0,Q,,Martin Verkerk,Milen Velev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Aschaffenburg CH,3,Clay,R16,UNR,UNR,1,Q,,Milen Velev,Ruben Ramirez Hidalgo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Aschaffenburg CH,3,Clay,R32,UNR,UNR,1,Q,4,Milen Velev,Juan Albert Viloca Puig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,Freudenstadt CH,3,Clay,R32,466,185,0,LL,,Martin Verkerk,Milen Velev,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Sofia CH,3,Clay,R32,UNR,UNR,0,WC,Q,Mariano Delfino,Milen Velev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: BUL vs ISR,3,Clay,RR,634,139,0,,,Harel Levy,Milen Velev,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2000,Budapest CH,3,Clay,R32,582,91,0,Q,2,Ronald Agenor,Milen Velev,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: BUL vs GRE,3,Clay,RR,578,224,0,,,Vasilis Mazarakis,Milen Velev,7-6(5) 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Sofia CH,3,Clay,R32,UNR,UNR,0,WC,5,Martin Spottl,Milen Velev,5-7 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 QF: HUN vs BUL,3,Clay,RR,582,275,1,,,Milen Velev,Attila Savolt,1-6 7-6(2) 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-May-1999,Sofia CH,3,Clay,R32,334,354,0,,,Giorgio Galimberti,Milen Velev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1999,Davis Cup G2 R1: BUL vs TOG,3,Clay,RR,,,1,,,Milen Velev,Goudjo Gbedey,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Skopje CH,3,Clay,QF,240,193,0,2,,Tomas Behrend,Milen Velev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
