Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M15 Lima,3,Clay,R32,1466,,0,,Q,Daniel Salazar Martinez,Paul Valsecchi,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Santa Cruz,3,Clay,R32,1184,790,0,,,Juan Carlos Prado Angelo,Paul Valsecchi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Santa Cruz,3,Clay,R32,1181,619,0,,6,Conner Huertas Del Pino,Paul Valsecchi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R32,1125,993,0,,5,Davide Pontoglio,Paul Valsecchi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R32,1118,517,0,,5,Corentin Denolly,Paul Valsecchi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R16,1138,646,0,,4,Dominik Boehler,Paul Valsecchi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R32,1138,1567,1,,Q,Paul Valsecchi,Felix Einig,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R32,1123,716,0,,7,Leo Borg,Paul Valsecchi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R32,1071,1342,0,,,Luca Fantini,Paul Valsecchi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Parnu,3,Clay,R32,1065,1074,0,,,Kristjan Tamm,Paul Valsecchi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Vejle,3,Clay,R32,1054,1016,0,,,Marlon Vankan,Paul Valsecchi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Uriage,3,Clay,R32,1071,1309,0,,Q,Nikolay Vylegzhanin,Paul Valsecchi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R32,1096,1712,0,,,Bor Artnak,Paul Valsecchi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,1133,558,0,,6,Daniele Capecchi,Paul Valsecchi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R16,1134,634,0,,3,David Pichler,Paul Valsecchi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R32,1134,,1,,Q,Paul Valsecchi,Igor Dudun,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Zadar CH,3,Clay,Q1,1161,435,0,,9,Mathieu Perchicot,Paul Valsecchi,6-2 6-2,0.64,1.8%,9.1%,47.3%,46.2%,37.9%,3/9,39.6%,37.3%,2.0%,33.3%,50.0%,2/5,106,1,5,55,26,29,1,1:12
14-Feb-2022,M15 Punta Cana,3,Clay,R32,1180,398,0,Q,2,Francisco Comesana,Paul Valsecchi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15+H Bagnoles de l'Orne,3,Clay,R32,1179,1031,0,,,Sean Cuenin,Paul Valsecchi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cairo,3,Clay,R16,1239,1037,0,,8,Max Alcala Gurri,Paul Valsecchi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cairo,3,Clay,R32,1239,1648,1,,Q,Paul Valsecchi,Haoyuan Huang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cairo,3,Clay,R32,1224,,0,,WC,Maximus Jones,Paul Valsecchi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,QF,1480,507,0,,4,Daniel Dutra Da Silva,Paul Valsecchi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
