Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-May-2016,Czech Republic F3,3,Clay,R32,1742,413,0,Q,6,Jan Choinski,Pavel Staubert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Czech Republic F8,3,Carpet,R32,1538,267,0,Q,2,Artem Smirnov,Pavel Staubert,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Greece F11,3,Hard,R32,1529,1675,0,,Q,Hunter Callahan,Pavel Staubert,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Greece F8,3,Hard,R32,1093,463,0,Q,6,Peter Heller,Pavel Staubert,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Greece F7,3,Hard,R16,1091,345,0,,1,Miki Jankovic,Pavel Staubert,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Greece F7,3,Hard,R32,1091,UNR,1,,WC,Pavel Staubert,Sumet Srisangsitthisanti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Germany F15,3,Hard,R32,1091,463,0,LL,4,Peter Torebko,Pavel Staubert,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Slovakia F4,3,Clay,R32,1075,521,0,,4,Christian Trubrig,Pavel Staubert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Slovakia F3,3,Clay,R32,1075,857,0,,,Gabor Borsos,Pavel Staubert,4-6 6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Slovakia F2,3,Clay,R32,1072,306,0,,1,Nikola Milojevic,Pavel Staubert,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Czech Republic F4,3,Clay,R32,1083,UNR,0,Q,Q,Zdenek Derkas,Pavel Staubert,6-7(4) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Czech Republic F3,3,Clay,R32,1091,342,0,WC,5,Adrian Sikora,Pavel Staubert,7-6(3) 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Czech Republic F2,3,Clay,R16,1053,302,0,WC,2,Marek Michalicka,Pavel Staubert,7-6(6) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-May-2015,Czech Republic F2,3,Clay,R32,1053,UNR,1,WC,Q,Pavel Staubert,Zdenek Derkas,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Czech Republic F1,3,Clay,R16,1055,302,0,,4,Marek Michalicka,Pavel Staubert,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Czech Republic F1,3,Clay,R32,1055,1592,1,,WC,Pavel Staubert,David Poljak,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Greece F1,3,Hard,R32,1045,752,0,,,Toby Martin,Pavel Staubert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Tunisia F11,3,Hard,R32,1045,753,0,,8,Joshua Ward Hibbert,Pavel Staubert,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Tunisia F10,3,Hard,R32,1044,755,0,,,Joshua Ward Hibbert,Pavel Staubert,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Bratislava CH,3,Hard,R32,1129,342,0,Q,WC,Filip Horansky,Pavel Staubert,6-4 3-6 6-3,0.79,4.1%,1.4%,64.4%,74.5%,65.4%,0/2,46.6%,22.7%,21.3%,17.4%,31.0%,1/5,148,3,1,73,47,26,16,1:21
27-Oct-2014,Czech Republic F5,3,Grass,R16,1188,283,0,Q,2,Jaroslav Pospisil,Pavel Staubert,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Czech Republic F5,3,Grass,R32,1188,UNR,1,Q,,Pavel Staubert,Arkadiusz Kocyla,2-1 RET,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Czech Republic F4,3,Carpet,R16,1193,201,0,Q,1,Uladzimir Ignatik,Pavel Staubert,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Czech Republic F4,3,Carpet,R32,1193,1198,1,Q,Q,Pavel Staubert,Mikolaj Jedruszczak,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
