Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2023,M15 East Lansing MI,3,,R32,1639,1535,0,,Q,Jeremy Schifris,Jonathan Sorbo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,Calgary CH,3,Hard,Q2,,539,0,WC,1,Inaki Montes De La Torre,Jonathan Sorbo,6-1 6-1,0.44,0.0%,11.7%,40.0%,45.8%,30.6%,8/14,33.3%,27.8%,2.8%,12.5%,40.0%,1/2,96,0,7,60,24,36,1,1:05
30-Oct-2023,M25 Edmonton,3,Hard,R32,1440,921,0,WC,,Leo Vithoontien,Jonathan Sorbo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M25 Saint-Augustin,3,Hard,R32,1441,381,0,Q,4,Strong Kirchheimer,Jonathan Sorbo,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Rochester,3,Hard,R32,1404,903,0,,4,Juan Carlos Aguilar,Jonathan Sorbo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,R32,,,0,,WC,Junghee You,Jonathan Sorbo,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Tulsa,3,Hard,R32,1360,934,0,LL,,Mac Kiger,Jonathan Sorbo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Edmond OK,3,Hard,R32,1362,,0,,Q,Alexander Visser,Jonathan Sorbo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Columbus OH,3,Hard,R32,1361,1342,0,Q,,Bryce Nakashima,Jonathan Sorbo,6-0 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,QF,,604,0,Q,3,Patrick Kypson,Jonathan Sorbo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,R16,,1071,1,Q,,Jonathan Sorbo,John Chin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,R32,,1714,1,Q,WC,Jonathan Sorbo,Jaden Weekes,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,R32,,844,0,LL,,Connor Farren,Jonathan Sorbo,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Ithaca NY,3,Hard,R32,,1102,0,Q,,Aj Catanzariti,Jonathan Sorbo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Norman OK,3,Hard,R32,,,0,Q,,Vasile Alexandru Ghilea,Jonathan Sorbo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
