Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-1977,Davis Cup EUR PR: BEL vs DEN,3,Clay,RR,,,0,,,Bernard Boileau,Torben Ulrich,5-7 3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: BEL vs DEN,3,Clay,RR,,,0,,,Thierry Stevaux,Torben Ulrich,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1975,South Orange,3,Clay,R32,,,0,,,Henry Bunis,Torben Ulrich,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Charlotte,3,Clay,R32,224,25,0,,7,Jaime Fillol,Torben Ulrich,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1975,Jackson,3,Carpet,R16,194,95,0,,,Bob Carmichael,Torben Ulrich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,La Costa WCT,3,Hard,R32,153,37,0,,,Ismail El Shafei,Torben Ulrich,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R128,122,79,0,,,Clark Graebner,Torben Ulrich,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1974,Boston,3,Clay,R64,122,5,0,,,Tom Okker,Torben Ulrich,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R64,122,19,0,,8,Jaime Fillol,Torben Ulrich,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-1974,St. Louis,3,Clay,R32,113,68,0,,,Barry Phillips Moore,Torben Ulrich,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1974,Charlotte,3,Clay,R32,111,77,0,,,Ismail El Shafei,Torben Ulrich,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1974,Orlando WCT,3,Hard,R32,111,20,0,,,Cliff Richey,Torben Ulrich,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
7-Apr-1974,New Orleans WCT,3,,R32,111,83,0,,,Jeff Borowiak,Torben Ulrich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1974,Atlanta WCT,3,Clay,R32,111,34,0,,,Jiri Hrebec,Torben Ulrich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1974,Tuscon,3,Hard,R64,111,101,0,,,Graham Stilwell,Torben Ulrich,5-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Mar-1974,Lacosta WCT,3,Hard,R16,111,24,0,,3,Raul Ramirez,Torben Ulrich,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
3-Mar-1974,Lacosta WCT,3,Hard,R32,111,,1,,,Torben Ulrich,Pancho Segura,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1974,Hempstead WCT,3,Hard,R16,110,44,0,,,Jiri Hrebec,Torben Ulrich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1974,Hempstead WCT,3,Hard,R32,110,65,1,,,Torben Ulrich,Boro Jovanovic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-1974,St. Petersburg WCT,3,Hard,R32,110,,0,,,Norman Holmes,Torben Ulrich,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-1974,Philadelphia WCT,3,Carpet,R32,110,4,0,,3,Tom Okker,Torben Ulrich,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-1974,Philadelphia WCT,3,Carpet,R64,110,68,1,,,Torben Ulrich,Juan Gisbert,W/O,,,,,,,,,,,,,,,,,,,,,
30-Sep-1973,Chicago,3,Carpet,R16,101,64,0,,,Gerald Battrick,Torben Ulrich,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
30-Sep-1973,Chicago,3,Carpet,R32,101,11,1,,,Torben Ulrich,Roger Taylor,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1973,Columbia,3,Carpet,R16,114,65,0,,,Gerald Battrick,Torben Ulrich,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1973,Seattle,3,,QF,114,8,0,,2,Tom Okker,Torben Ulrich,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1973,Seattle,3,,R16,114,,1,,,Torben Ulrich,Robert Kreiss,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
16-Sep-1973,Seattle,3,,R32,114,115,1,,,Torben Ulrich,Terry Ryan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1973,US Open,5,Grass,R128,114,96,0,,,Vladimir Zednik,Torben Ulrich,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,South Orange,3,Grass,R16,,,0,,8,Colin Dibley,Torben Ulrich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,South Orange,3,Grass,R32,,,1,,,Torben Ulrich,Gene Scott,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1973,Indianapolis,3,Clay,R32,,,0,,,Roscoe Tanner,Torben Ulrich,W/O,,,,,,,,,,,,,,,,,,,,,
