Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,M15 Antalya,3,Clay,R16,650,937,0,,Q,Denys Klok,Nicolas Zanellato,6-7(5) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Antalya,3,Clay,R32,650,,1,,WC,Nicolas Zanellato,Haydar Cem Gokpinar,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,QF,650,417,0,,6,Damien Wenger,Nicolas Zanellato,7-6(4) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R16,650,635,1,,,Nicolas Zanellato,Luca Tomasetto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Antalya,3,Clay,R32,650,1086,1,,Q,Nicolas Zanellato,Louroi Martinez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M25 Antalya,3,Clay,R32,646,483,0,,,Ilya Snitari,Nicolas Zanellato,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Antalya,3,Clay,R16,647,673,0,8,,Davide Galoppini,Nicolas Zanellato,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Antalya,3,Clay,R32,647,1605,1,8,Q,Nicolas Zanellato,Antonio Massara,6-2 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,SF,689,941,0,,,Marcelo Zormann Da Silva,Nicolas Zanellato,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,QF,689,,1,,PR,Nicolas Zanellato,Guilherme Clezar,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R16,689,816,1,,,Nicolas Zanellato,Franco Roncadelli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R32,689,574,1,,,Nicolas Zanellato,Orlando Luz,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q2,701,386,0,11,3,Damien Wenger,Nicolas Zanellato,7-6(4) 6-7(5) 6-2,0.98,1.8%,0.9%,61.3%,58.8%,58.1%,5/10,48.9%,40.5%,1.6%,33.3%,52.1%,3/10,237,2,1,111,68,43,2,3:09
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q1,701,1646,1,11,Alt,Nicolas Zanellato,Joao Eduardo Schiessl,6-2 1-6 6-4,1.08,2.6%,1.3%,65.8%,68.0%,46.2%,1/5,51.7%,42.5%,6.8%,41.2%,45.5%,4/6,149,2,1,76,50,26,5,1:49
17-Oct-2022,M25 Rio de Janeiro,3,Clay,QF,686,488,0,6,4,Leonardo Aboian,Nicolas Zanellato,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Rio de Janeiro,3,Clay,R16,686,1291,1,6,,Nicolas Zanellato,Christian Oliveira,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Rio de Janeiro,3,Clay,R32,686,,1,6,Q,Nicolas Zanellato,Mateo Berta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,Rio De Janeiro CH,3,Clay,Q1,684,522,0,Alt,12,Sean Cuenin,Nicolas Zanellato,7-6(5) 6-3,0.88,3.3%,0.0%,83.6%,64.7%,30.0%,2/5,46.1%,36.3%,3.8%,23.5%,58.6%,2/8,141,2,0,61,51,10,3,1:45
3-Oct-2022,Campinas CH,3,Clay,Q2,692,457,0,Alt,12,Jan Choinski,Nicolas Zanellato,6-4 6-3,0.76,0.0%,0.0%,59.0%,52.8%,52.0%,4/8,44.3%,36.1%,9.8%,14.3%,65.4%,2/4,122,0,0,61,36,25,6,1:28
3-Oct-2022,Campinas CH,3,Clay,Q1,692,288,1,Alt,2,Nicolas Zanellato,Nicolas Alvarez,7-6(8) 6-0,1.35,1.6%,1.6%,61.3%,71.1%,50.0%,1/3,56.3%,50.0%,1.5%,43.3%,55.6%,5/12,128,1,1,62,38,24,1,1:41
26-Sep-2022,M15 Cancun,3,Hard,R32,679,1270,0,2,,Ron Ellouck,Nicolas Zanellato,6-0 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R16,682,,0,1,,Leanid Boika,Nicolas Zanellato,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R32,682,,1,1,Q,Nicolas Zanellato,Jordan Chiu,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Cancun,3,Hard,R16,678,,0,2,Q,Alex Kuperstein,Nicolas Zanellato,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
