Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,1706,344,0,Q,3,Edoardo Lavagno,Mike Loccisano,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,1620,1701,0,WC,Q,Alessandro Cortegiani,Mike Loccisano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R16,,344,0,Q,3,Andrey Chepelev,Mike Loccisano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R32,,1452,1,Q,LL,Mike Loccisano,Ottaviano Martini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1937,285,0,LL,,Nino Serdarusic,Mike Loccisano,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1952,534,0,,3,Bruno Santanna,Mike Loccisano,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,,0,WC,,Vlad Victor Cornea,Mike Loccisano,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,,0,WC,,Nerman Fatic,Mike Loccisano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Italy F34,3,Clay,R32,1444,1107,0,,WC,Georg Winkler,Mike Loccisano,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Italy F32,3,Clay,R32,1436,656,0,,WC,Enrico Dalla Valle,Mike Loccisano,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Italy F30,3,Clay,R16,1572,436,0,,4,Pol Toledo Bague,Mike Loccisano,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Italy F30,3,Clay,R32,1572,,1,,Q,Mike Loccisano,Filippo Bettini,7-6(6) 6-7(7) 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Italy F28,3,Clay,R32,1534,426,0,,2,Alessandro Petrone,Mike Loccisano,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Italy F27,3,Clay,R32,1541,548,0,Q,,Riccardo Bonadio,Mike Loccisano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Germany F10,3,Clay,R32,1487,,0,WC,,Osni Junior,Mike Loccisano,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Italy F19,3,Clay,R16,1787,607,0,Q,3,Matias Zukas,Mike Loccisano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Italy F19,3,Clay,R32,1787,942,1,Q,,Mike Loccisano,Daniil Zarichanskyy,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Italy F6,3,Clay,R32,1593,750,0,,Q,Giovanni Fonio,Mike Loccisano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Italy F5,3,Clay,R32,1592,308,0,,4,Martin Cuevas,Mike Loccisano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Italy F36,3,Clay,R16,,261,0,,2,Federico Gaio,Mike Loccisano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Italy F36,3,Clay,R32,,,1,,Q,Mike Loccisano,Manuel Mazza,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Italy F34,3,Clay,R32,,826,0,WC,,Samuel Bensoussan,Mike Loccisano,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Italy F33,3,Clay,R32,,684,0,WC,,Nicola Ghedin,Mike Loccisano,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
