Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Feb-2020,Drummondville CH,3,Hard,R64,,429,0,LL,,Johannes Haerteis,Tony Bourcet,6-2 6-0,0.35,1.8%,7.0%,70.2%,45.0%,23.5%,11/16,31.9%,21.6%,10.8%,18.5%,30.0%,0/1,94,1,4,57,40,17,4,0:48
17-Feb-2020,Drummondville CH,3,Hard,Q1,,,0,2,,Washi Gervais,Tony Bourcet,6-4 6-3,0.67,12.5%,10.4%,54.2%,61.5%,45.5%,0/3,41.7%,30.9%,9.1%,23.1%,50.0%,1/3,103,6,5,48,26,22,5,1:07
24-Sep-2018,Orleans CH,3,Hard,Q1,,470,0,WC,,Tim Van Rijthoven,Tony Bourcet,6-2 6-3,0.57,3.4%,8.5%,62.7%,62.2%,36.4%,3/7,41.1%,27.1%,25.0%,17.2%,42.1%,0/0,107,2,5,59,37,22,12,0:59
17-Sep-2018,France F18,3,Hard,R32,,352,0,,2,Yannick Mertens,Tony Bourcet,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Blois CH,3,Clay,Q1,,487,0,WC,6,Tristan Lamasine,Tony Bourcet,6-1 6-2,0.56,13.2%,9.4%,50.9%,70.4%,26.9%,9/13,39.2%,28.6%,12.2%,27.3%,31.3%,0/0,102,7,5,53,27,26,6,1:01
26-Feb-2018,Portugal F2,3,Hard,R32,,1354,0,Q,,Hugo Gaston,Tony Bourcet,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Orleans CH,3,Hard,Q2,1666,184,0,WC,2,Gleb Sakharov,Tony Bourcet,6-3 6-3,0.50,6.9%,8.6%,69.0%,60.0%,44.4%,4/8,40.8%,22.2%,0.0%,16.0%,30.0%,1/2,103,4,5,58,40,18,0,1:03
25-Sep-2017,Orleans CH,3,Hard,Q1,1666,,1,WC,,Tony Bourcet,Yannick Thivant,6-1 6-2,1.99,12.8%,2.1%,74.5%,74.3%,75.0%,1/1,61.8%,50.9%,5.5%,25.9%,75.0%,4/12,102,6,1,47,35,12,3,0:54
26-Sep-2016,France F20,3,Carpet,R16,1753,941,0,Q,,Elie Rousset,Tony Bourcet,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,France F20,3,Carpet,R32,1753,1615,1,Q,,Tony Bourcet,Marko Osmakcic,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,France F18,3,Hard,R32,1658,445,0,Q,,Albano Olivetti,Tony Bourcet,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Portugal F10,3,Hard,R16,,460,0,Q,2,Richard Gabb,Tony Bourcet,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Portugal F10,3,Hard,R32,,,1,Q,Q,Tony Bourcet,Iouri Sant Syromolotov Netrebin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,France F10,3,Clay,R32,,800,0,Q,,Benjamin Bonzi,Tony Bourcet,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,France F5,3,Hard,R32,,633,0,Q,8,Alexandre Sidorenko,Tony Bourcet,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
