Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-2018,France F9,3,Clay,R32,916,,0,,,Emilien Voisin,Louis Chaix,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Italy F6,3,Clay,R16,937,376,0,,,Juan Pablo Ficovich,Louis Chaix,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Italy F6,3,Clay,R32,937,965,1,,Q,Louis Chaix,Dragos Nicolae Madaras,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Spain F7,3,Clay,R16,986,522,0,,,Gian Marco Moroni,Louis Chaix,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Spain F7,3,Clay,R32,986,1287,1,,,Louis Chaix,Jurgen Briand,6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Spain F6,3,Clay,R16,982,442,0,Q,,Alexei Popyrin,Louis Chaix,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Spain F6,3,Clay,R32,982,1433,1,Q,,Louis Chaix,Marco Neubau,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Tunisia F6,3,Hard,R32,936,371,0,,2,Elliot Benchetrit,Louis Chaix,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Egypt F3,3,Hard,R32,935,692,0,Q,,Haadin Bava,Louis Chaix,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Egypt F1,3,Hard,R32,910,632,0,Q,,Roberto Marcora,Louis Chaix,6-7(4) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
