Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Nov-2021,Charlottesville CH,3,Hard,Q1,1247,381,0,Alt,6,Gijs Brouwer,Nathaniel Lammons,6-0 6-2,0.22,13.6%,2.3%,68.2%,43.3%,42.9%,2/7,30.3%,12.5%,3.1%,8.0%,28.6%,0/0,76,6,1,44,30,14,1,
4-Oct-2021,Mouilleron-Le-Captif CH,3,Hard,Q1,1242,486,0,Alt,8,Mats Rosenkranz,Nathaniel Lammons,6-4 4-6 7-6(4),0.94,15.5%,3.1%,62.9%,85.2%,36.1%,4/7,49.2%,30.9%,19.1%,17.2%,52.8%,3/11,191,15,3,97,61,36,18,
13-Sep-2021,Szczecin CH,3,Clay,Q1,1260,288,0,Alt,3,Nicola Kuhn,Nathaniel Lammons,6-3 6-4,0.69,6.7%,10.0%,53.3%,65.6%,46.4%,1/4,43.6%,29.8%,5.3%,29.7%,30.0%,1/3,117,4,6,60,32,28,3,
7-Jun-2021,Nottingham 1 CH,3,Grass,Q1,1235,233,0,Alt,7,Borna Gojo,Nathaniel Lammons,7-6(2) 6-7(9) 6-4,1.00,6.5%,0.0%,66.4%,73.2%,63.9%,0/1,48.5%,29.8%,16.1%,21.8%,48.6%,0/2,231,7,0,107,71,36,20,2:13
7-Feb-2021,Cherbourg CH,3,Hard,R32,,184,0,Q,,Denis Istomin,Nathaniel Lammons,6-3 5-7 6-4,0.89,7.4%,2.5%,66.7%,75.9%,44.4%,1/4,47.1%,30.8%,5.5%,23.3%,45.2%,2/7,172,6,2,81,54,27,5,1:36
7-Feb-2021,Cherbourg CH,3,Hard,Q2,,351,1,Alt,3,Nathaniel Lammons,Vladyslav Orlov,6-4 6-4,1.70,23.1%,0.0%,82.7%,79.1%,55.6%,2/3,56.0%,42.5%,2.7%,37.0%,57.9%,3/9,125,12,0,52,43,9,2,1:14
7-Feb-2021,Cherbourg CH,3,Hard,Q1,,358,1,Alt,5,Nathaniel Lammons,Maxime Hamou,6-2 6-3,1.41,22.6%,1.9%,62.3%,81.8%,60.0%,1/1,57.3%,37.2%,4.7%,20.0%,61.1%,3/4,96,12,1,53,33,20,2,0:49
10-Feb-2020,Cleveland CH,3,Hard,Q1,,659,0,,2,Ruan Roelofse,Nathaniel Lammons,6-4 6-4,0.77,18.5%,7.4%,44.4%,95.8%,40.0%,1/3,45.1%,27.1%,13.6%,16.7%,43.5%,0/3,113,10,4,54,24,30,8,1:11
29-Apr-2019,Savannah CH,3,Clay,Q1,,615,0,Alt,2,Ricardo Rodriguez,Nathaniel Lammons,6-1 6-4,0.61,5.9%,11.8%,54.9%,60.7%,34.8%,7/11,39.4%,31.0%,0.0%,23.7%,45.0%,1/3,109,3,6,51,28,23,0,1:16
12-Nov-2018,Houston CH,3,Hard,Q1,1361,578,0,,4,Julian Lenz,Nathaniel Lammons,4-6 6-1 6-4,0.80,4.1%,1.4%,67.6%,70.0%,58.3%,5/8,45.8%,27.2%,1.2%,27.6%,26.1%,1/5,155,3,1,74,50,24,1,1:29
5-Nov-2018,Knoxville CH,3,Hard,Q2,1360,303,0,WC,4,Denis Yevseyev,Nathaniel Lammons,6-2 6-1,0.51,7.7%,9.6%,63.5%,60.6%,21.1%,5/10,37.5%,27.3%,2.3%,24.0%,31.6%,0/2,96,4,5,52,33,19,1,0:50
5-Nov-2018,Knoxville CH,3,Hard,Q1,1360,621,1,WC,,Nathaniel Lammons,Daniel Nguyen,6-4 3-6 6-4,0.88,13.5%,2.9%,68.3%,74.6%,48.5%,10/11,50.5%,29.5%,3.8%,28.3%,32.0%,2/2,182,14,3,104,71,33,3,1:43
9-Jul-2018,Bastad CH,3,Clay,Q1,1170,,0,,WC,Sam Taylor,Nathaniel Lammons,4-6 6-3 6-4,0.94,20.2%,0.0%,68.5%,68.9%,57.1%,3/5,47.9%,32.7%,7.9%,18.8%,56.8%,1/6,190,18,0,89,61,28,8,1:52
21-May-2018,Loughborough CH,3,Hard,Q1,1126,1228,0,,,Alexis Canter,Nathaniel Lammons,6-3 7-6(4),0.80,14.5%,1.4%,75.4%,73.1%,29.4%,2/5,47.0%,30.2%,4.8%,30.3%,30.0%,1/1,132,10,1,69,52,17,3,1:22
14-May-2018,Lisbon CH,3,Clay,Q2,1125,568,0,,,David Vega Hernandez,Nathaniel Lammons,6-2 3-6 6-2,0.95,9.3%,1.3%,56.0%,71.4%,42.4%,4/9,48.2%,39.3%,3.4%,33.3%,51.7%,2/11,164,7,1,75,42,33,3,2:00
14-May-2018,Lisbon CH,3,Clay,Q1,1125,1304,1,,WC,Nathaniel Lammons,Goncalo Falcao,2-6 7-5 6-4,0.98,5.4%,0.0%,70.7%,60.0%,51.9%,6/11,49.2%,41.4%,2.0%,36.2%,53.3%,5/10,191,5,0,92,65,27,2,2:08
30-Apr-2018,Savannah CH,3,Clay,Q2,1112,420,0,,4,Karue Sell,Nathaniel Lammons,6-4 6-4,0.78,4.6%,1.5%,61.5%,60.0%,40.0%,6/10,44.9%,37.1%,3.2%,28.9%,50.0%,2/5,127,3,1,65,40,25,2,1:11
