Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Aug-2009,Brasilia2 CH,3,Hard,R16,407,223,0,LL,,Ricardo Mello,Alexandre Bonatto,6-3 7-5,0.77,3.6%,3.6%,53.6%,73.3%,50.0%,3/5,44.0%,29.0%,2.9%,21.3%,45.5%,0/2,125,2,2,56,30,26,2,1:27
10-Aug-2009,Brasilia2 CH,3,Hard,R32,407,205,1,LL,,Alexandre Bonatto,James Ward,6-3 7-6(2),1.27,3.2%,3.2%,65.1%,65.9%,50.0%,2/5,54.6%,50.6%,9.0%,36.0%,69.2%,5/13,152,2,2,63,41,22,8,1:41
3-Aug-2009,Campos Do Jordao CH,3,Hard,R32,362,302,0,Q,Q,Raven Klaasen,Alexandre Bonatto,6-1 6-2,0.45,1.8%,1.8%,52.7%,62.1%,30.8%,3/7,37.1%,23.8%,7.1%,22.2%,26.7%,0/0,97,1,1,55,29,26,3,1:06
20-Jul-2009,Manta CH,3,Hard,R16,345,113,0,,1,Horacio Zeballos,Alexandre Bonatto,7-6(1) 2-6 7-5,0.95,1.0%,0.0%,63.5%,77.3%,52.6%,10/11,49.5%,30.0%,7.0%,24.6%,41.9%,2/6,204,1,0,104,66,38,7,2:20
20-Jul-2009,Manta CH,3,Hard,R32,345,964,1,,WC,Alexandre Bonatto,Patricio Alvarado,6-0 6-1,2.98,9.1%,3.0%,63.6%,81.0%,75.0%,1/1,69.5%,63.3%,2.0%,54.3%,85.7%,6/11,82,3,1,33,21,12,1,0:47
11-May-2009,Blumenau CH,3,Clay,R16,387,266,0,,4,Rogerio Dutra Silva,Alexandre Bonatto,7-5 6-3,0.86,1.5%,1.5%,64.6%,57.1%,26.1%,4/11,46.2%,46.2%,1.9%,40.6%,55.0%,4/4,117,1,1,65,42,23,1,1:36
11-May-2009,Blumenau CH,3,Clay,R32,387,483,1,,,Alexandre Bonatto,Gonzalo Tur,6-3 6-3,1.99,14.6%,4.2%,54.2%,100.0%,50.0%,2/2,57.5%,45.6%,2.5%,37.3%,60.7%,3/9,127,7,2,48,26,22,2,1:35
7-Aug-2006,Joinville CH,3,Clay,R32,648,337,0,Q,,Brian Dabul,Alexandre Bonatto,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2006,Florianopolis CH,3,Clay,R16,942,192,0,Q,6,Santiago Gonzalez,Alexandre Bonatto,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2006,Florianopolis CH,3,Clay,R32,942,589,1,Q,Q,Alexandre Bonatto,Caio Zampieri,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,UNR,302,0,WC,,Julio Silva,Alexandre Bonatto,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,0,,WC,Rajeev Ram,Alexandre Bonatto,7-6(0) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R32,,,0,,9,Andreas Seppi,Alexandre Bonatto,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R64,,,1,,,Alexandre Bonatto,Ryan Henry,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Curitiba CH,3,Clay,R32,1346,1071,0,WC,WC,Pedro Leao,Alexandre Bonatto,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
