Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jun-2015,Mexico F6,3,Hard,R32,1031,UNR,0,,Q,Wilfredo Gonzalez,Oscar Fabian Matthews,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Mexico F2,3,Hard,R32,1022,2089,0,,Q,Boris Nicola Bakalov,Oscar Fabian Matthews,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Mexico F1,3,Hard,R32,1023,746,0,,,Lucas Gomez,Oscar Fabian Matthews,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,USA F13,3,Hard,QF,1086,302,0,,5,Dane Propoggia,Oscar Fabian Matthews,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,USA F13,3,Hard,R16,1086,1341,1,,Q,Oscar Fabian Matthews,Alejandro Gomez GB42,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,USA F13,3,Hard,R32,1086,1077,1,,,Oscar Fabian Matthews,Michael Shabaz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,USA F12,3,Hard,R32,1083,332,0,,1,Dimitar Kutrovsky,Oscar Fabian Matthews,6-7(4) 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Mexico F13,3,Hard,QF,1154,527,0,,,Tigre Hank,Oscar Fabian Matthews,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Mexico F13,3,Hard,R16,1154,348,1,,2,Oscar Fabian Matthews,Dimitar Kutrovsky,6-4 5-7 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Mexico F13,3,Hard,R32,1154,1636,1,,WC,Oscar Fabian Matthews,Alan Nunez Aguilera,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Mexico F12,3,Hard,R16,1146,337,0,,2,Darian King,Oscar Fabian Matthews,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
