Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Feb-2025,Brisbane 2 CH,3,Hard,Q1,564,983,0,1,WC,Joshua Charlton,Shintaro Imai,6-3 6-7(5) 6-3,0.70,14.6%,4.9%,52.4%,83.3%,42.9%,7/9,45.9%,25.3%,11.0%,22.5%,35.0%,0/0,194,15,5,103,54,49,10,2:29
6-Jan-2025,Nonthaburi 2 CH,3,Hard,Q1,464,581,0,8,,Hikaru Shiraishi,Shintaro Imai,2-6 7-6(7) 1-0 RET,1.03,15.5%,1.2%,57.1%,75.0%,52.8%,7/8,51.6%,35.6%,6.8%,30.0%,42.4%,3/4,157,13,1,84,48,36,5,2:43
11-Nov-2024,Kobe CH,3,Hard,Q1,408,351,0,,10,Masamichi Imamura,Shintaro Imai,6-1 3-6 6-4,0.72,9.0%,2.6%,51.3%,67.5%,50.0%,7/11,45.2%,29.4%,2.9%,25.0%,40.0%,2/5,146,7,2,78,40,38,2,1:38
4-Nov-2024,Matsuyama CH,3,Hard,R16,421,157,0,LL,8,Terence Atmane,Shintaro Imai,6-4 6-3,0.71,4.9%,0.0%,54.1%,60.6%,53.6%,2/5,44.7%,30.2%,20.8%,17.2%,45.8%,1/1,114,3,0,61,33,28,11,1:15
4-Nov-2024,Matsuyama CH,3,Hard,R32,421,624,1,LL,,Shintaro Imai,Yaroslav Demin,6-4 3-6 6-1,1.25,5.0%,6.3%,46.3%,78.4%,51.2%,4/6,53.7%,45.4%,6.2%,32.7%,61.9%,4/14,177,4,5,80,37,43,6,2:19
4-Nov-2024,Matsuyama CH,3,Hard,Q2,421,265,0,,1,James Mccabe,Shintaro Imai,6-2 6-3,0.74,4.7%,2.3%,53.5%,73.9%,40.0%,1/4,42.9%,30.9%,18.2%,19.4%,45.8%,0/0,98,2,1,43,23,20,10,1:09
4-Nov-2024,Matsuyama CH,3,Hard,Q1,421,374,1,,10,Shintaro Imai,Kaichi Uchida,6-4 6-0,1.62,17.0%,8.5%,61.7%,75.9%,44.4%,0/2,61.0%,58.5%,5.7%,44.4%,73.1%,6/10,100,8,4,47,29,18,3,1:05
28-Oct-2024,Sydney CH,3,Hard,R32,424,570,0,,,Tibo Colson,Shintaro Imai,6-3 3-6 6-2,0.71,4.8%,4.8%,70.2%,69.9%,35.5%,12/15,46.4%,28.6%,20.8%,15.9%,45.5%,1/2,181,5,5,104,73,31,16,1:59
21-Oct-2024,Playford CH,3,Hard,R16,433,231,0,,8,Marc Polmans,Shintaro Imai,7-6(7) 3-6 6-2,0.99,4.1%,1.0%,67.0%,63.1%,56.3%,4/8,49.5%,38.8%,2.9%,27.5%,61.8%,3/8,200,4,1,97,65,32,3,2:27
21-Oct-2024,Playford CH,3,Hard,R32,433,696,1,,Q,Shintaro Imai,Taisei Ichikawa,6-1 6-4,1.30,8.1%,2.7%,58.1%,76.7%,51.6%,5/5,57.3%,44.0%,4.0%,41.9%,47.4%,3/5,124,6,2,74,43,31,2,1:30
9-Sep-2024,M25 Sapporo,3,Hard,QF,448,612,0,2,6,Takuya Kumasaka,Shintaro Imai,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,R16,448,710,1,2,,Shintaro Imai,Keisuke Saitoh,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,R32,448,,1,2,Q,Shintaro Imai,Hiroki Sakagawa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R16,460,994,0,5,PR,Yuta Kawahashi,Shintaro Imai,1-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R32,460,680,1,5,,Shintaro Imai,Kazuki Nishiwaki,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Bali,3,Hard,QF,460,864,0,2,7,Luca Castelnuovo,Shintaro Imai,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Bali,3,Hard,R16,460,1761,1,2,Q,Shintaro Imai,Enzo Aguiard,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Bali,3,Hard,R32,460,1281,1,2,Q,Shintaro Imai,Lorenzo Lorusso,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,F,518,974,1,5,Q,Shintaro Imai,Woobin Shin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,SF,518,965,1,5,Q,Shintaro Imai,Ryota Tanuma,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,QF,518,1833,1,5,Q,Shintaro Imai,Sho Katayama,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R16,518,749,1,5,,Shintaro Imai,Renta Tokuda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R32,518,715,1,5,,Shintaro Imai,Yuki Mochizuki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,R32,518,795,0,6,Q,Karlis Ozolins,Shintaro Imai,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hong Kong,3,Hard,F,580,533,1,3,4,Shintaro Imai,Jake Delaney,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hong Kong,3,Hard,SF,580,891,1,3,,Shintaro Imai,Thanapet Chanta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hong Kong,3,Hard,QF,580,677,1,3,7,Shintaro Imai,Kasidit Samrej,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hong Kong,3,Hard,R16,580,1364,1,3,,Shintaro Imai,Ko Suzuki,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Hong Kong,3,Hard,R32,580,,1,3,Q,Shintaro Imai,Aayush P Bhat,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,Tyler CH,3,Hard,Q1,576,599,0,11,,Moerani Bouzige,Shintaro Imai,6-4 1-6 6-4,1.08,6.7%,3.3%,50.0%,84.4%,44.4%,3/5,51.4%,38.5%,8.8%,28.6%,50.0%,2/11,181,6,3,90,45,45,8,2:29
