Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2023,Rennes CH,3,Hard,Q2,884,510,0,,9,Alexey Vatutin,Patrick Brady,6-3 6-2,0.72,0.0%,5.8%,61.5%,46.9%,40.0%,7/13,42.3%,40.4%,0.0%,31.3%,55.0%,2/4,104,0,3,52,32,20,0,1:23
10-Sep-2023,Rennes CH,3,Hard,Q1,884,364,1,,6,Patrick Brady,Samuel Vincent Ruggeri,7-6(5) 6-4,1.31,1.4%,1.4%,65.2%,77.8%,58.3%,2/3,53.4%,38.0%,8.9%,31.0%,45.9%,2/4,148,1,1,69,45,24,7,1:56
4-Sep-2023,M25+H Bagneres-de-Bigorre,3,Hard,R32,886,479,0,,4,Robin Bertrand,Patrick Brady,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Aldershot,3,Hard,R16,882,928,0,,,Millen Hurrion,Patrick Brady,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Aldershot,3,Hard,R32,882,574,1,,7,Patrick Brady,Daniel Little,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Roehampton,3,Hard,R32,849,367,0,,2,George Loffhagen,Patrick Brady,6-2 7-6(13),,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Roehampton,3,Hard,R16,851,524,0,,6,Toby Samuel,Patrick Brady,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Roehampton,3,Hard,R32,851,1445,1,,Q,Patrick Brady,Michael Shaw,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,R16,901,330,0,,1,Billy Harris,Patrick Brady,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Roehampton,3,Grass,R32,901,802,1,,,Patrick Brady,Jack Pinnington Jones,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Nottingham,3,Grass,QF,919,426,0,,6,Daniel Cox,Patrick Brady,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Nottingham,3,Grass,R16,919,330,1,,2,Patrick Brady,Benjamin Lock,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Nottingham,3,Grass,R32,919,582,1,,,Patrick Brady,Johannus Monday,2-2 RET,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Nottingham,3,Hard,R16,927,399,0,WC,7,Aidan Mchugh,Patrick Brady,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Nottingham,3,Hard,R32,927,620,1,WC,,Patrick Brady,Alec Deckers,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M25 Nottingham,3,Hard,R32,927,827,0,WC,Q,Johannes Ingildsen,Patrick Brady,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Nottingham,3,Hard,R16,923,401,0,,4,Daniel Cox,Patrick Brady,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
