Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jul-1968,Paris 2,3,Clay,R16,,,0,,,Rod Laver,Michael Davies,7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Jim Osborne,Michael Davies,4-6 7-9 10-8 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1968,London,3,Grass,R64,,,0,,,Marty Riessen,Michael Davies,W/O,,,,,,,,,,,,,,,,,,,,,
12-Jun-1968,Boston 1,3,Grass,R16,,,0,,,Earl Butch Buchholz,Michael Davies,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Mar-1968,San Diego WCT,3,Carpet,QF,,,0,,,Roger Taylor,Michael Davies,31-27 17-31 5-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1967,Wembley Pro,3,Wood,R16,,,0,,,Owen Davidson,Michael Davies,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1967,Wembley Pro,3,Wood,R16,,,0,,,Owen Davidson,Michael Davies,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1967,French Pro,3,,QF,,,0,,,Ken Rosewall,Michael Davies,6-2 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Oct-1967,Marseille Pro,3,,R16,,,0,,,Pierre Barthes,Michael Davies,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1967,Fort Worth Pro,3,,R16,,,0,,,Pancho Segura,Michael Davies,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1967,Binghamton Pro,3,,QF,,,0,,,Rod Laver,Michael Davies,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1967,US Pro,3,Grass,QF,,,0,,,Ken Rosewall,Michael Davies,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1967,US Pro,3,Grass,R16,,,1,,,Michael Davies,Pierre Barthes,6-1 9-11 11-9,,,,,,,,,,,,,,,,,,,,,
9-Jul-1967,Cincinnati Pro,3,,R16,,,0,,,Earl Butch Buchholz,Michael Davies,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1967,Oklahoma City Pro,3,Hard,R16,,,0,,,Fred Stolle,Michael Davies,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1967,Newport Beach Pro,3,Hard,QF,,,0,,,Rod Laver,Michael Davies,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1967,Newport Beach Pro,3,Hard,R16,,,1,,,Michael Davies,Hugh Stewart,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-1967,St Louis Pro,3,Hard,QF,,,0,,,Dennis Ralston,Michael Davies,6-2 12-10,,,,,,,,,,,,,,,,,,,,,
9-Jun-1967,New York MSG Pro,3,Carpet,QF,,,0,,,Ken Rosewall,Michael Davies,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1967,Berkeley Pro,3,Hard,QF,,,0,,,Rod Laver,Michael Davies,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1967,Los Angeles Pro,3,Carpet,RR,,,0,,,Barry Mackay,Michael Davies,15-13,,,,,,,,,,,,,,,,,,,,,
24-May-1967,Los Angeles Pro,3,Carpet,RR,,,1,,,Michael Davies,Hugh Stewart,8-2,,,,,,,,,,,,,,,,,,,,,
24-May-1967,Los Angeles Pro,3,Carpet,RR,,,0,,,Rod Laver,Michael Davies,8-6,,,,,,,,,,,,,,,,,,,,,
24-May-1967,Los Angeles Pro,3,Carpet,RR,,,0,,,Pancho Segura,Michael Davies,8-6,,,,,,,,,,,,,,,,,,,,,
24-May-1967,Los Angeles Pro,3,Carpet,RR,,,0,,,Dennis Ralston,Michael Davies,8-4,,,,,,,,,,,,,,,,,,,,,
14-May-1967,San Diego Pro,3,,SF,,,0,,,Dennis Ralston,Michael Davies,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-1967,San Diego Pro,3,,QF,,,1,,,Michael Davies,Fred Stolle,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-1967,San Diego Pro,3,,R16,,,1,,,Michael Davies,Barry Mackay,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
7-May-1967,Birmingham Pro,3,,SF,,,0,,,Alan Mills,Michael Davies,5-7 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1967,Birmingham Pro,3,,QF,,,1,,,Michael Davies,Earl Baumgardner,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-1967,Birmingham Pro,3,,R16,,,1,,,Michael Davies,Jason Morton,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1967,Miami Beach Pro,3,,QF,,,0,,,Rod Laver,Michael Davies,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-1967,Orlando Pro,3,,QF,,,0,,,Rod Laver,Michael Davies,7-5 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
12-Mar-1967,San Juan Pro,3,,R16,,,0,,,Luis Ayala,Michael Davies,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-1967,New York Pro,3,,QF,,,0,,,Andres Gimeno,Michael Davies,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,SF,,,0,,,Richard Gonzalez,Michael Davies,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,QF,,,1,,,Michael Davies,Sammy Giammalva,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,R16,,,1,,,Michael Davies,Warren Mcmillan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1966,Johannesburg Pro,3,Hard,QF,,,0,,,Ken Rosewall,Michael Davies,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1966,Benoni Pro,3,,QF,,,0,,,Andres Gimeno,Michael Davies,7-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1966,Milan Pro,3,,QF,,,0,,,Andres Gimeno,Michael Davies,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-1966,French Pro,3,Wood,QF,,,0,,,Ken Rosewall,Michael Davies,7-5 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1966,Barcelona Pro,3,Clay,QF,,,0,,,Rod Laver,Michael Davies,6-1 1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-1966,Wembley Pro,3,Wood,SF,,,0,,,Rod Laver,Michael Davies,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1966,Wembley Pro,3,Wood,QF,,,1,,,Michael Davies,Earl Butch Buchholz,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1966,Wembley Pro,3,Wood,R16,,,1,,,Michael Davies,Robert Haillet,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1966,Geneva Pro,3,,SF,,,0,,,Rod Laver,Michael Davies,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1966,Geneva Pro,3,,QF,,,1,,,Michael Davies,Earl Butch Buchholz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1966,US Pro,3,Grass,QF,,,0,,,Rod Laver,Michael Davies,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1966,US Pro,3,Grass,R16,,,1,,,Michael Davies,Barry Mackay,6-4 10-12 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1966,Newport Pro,3,Grass,RR,,,0,,,Ken Rosewall,Michael Davies,31-14,,,,,,,,,,,,,,,,,,,,,
10-Jul-1966,Newport Pro,3,Grass,RR,,,1,,,Michael Davies,Barry Mackay,31-25,,,,,,,,,,,,,,,,,,,,,
10-Jul-1966,Newport Pro,3,Grass,RR,,,0,,,Andres Gimeno,Michael Davies,31-26,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Oklahoma City Pro,3,,R16,,,0,,,Pierre Barthes,Michael Davies,12-10 9-7,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Peacock Gap Pro,3,Hard,F,,,1,,,Michael Davies,Alejandro Olmedo,31-14,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Peacock Gap Pro,3,Hard,F,,,0,,,Pancho Segura,Michael Davies,31-18,,,,,,,,,,,,,,,,,,,,,
27-Jun-1966,Peacock Gap Pro,3,Hard,F,,,0,,,Pancho Segura,Michael Davies,31-28,,,,,,,,,,,,,,,,,,,,,
19-Jun-1966,St. Louis Pro,3,,QF,,,0,,,Rod Laver,Michael Davies,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Forest Hills Pro,3,Grass,RR,,,1,,,Michael Davies,Luis Ayala,21-14,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Forest Hills Pro,3,Grass,RR,,,0,,,Mal Anderson,Michael Davies,21-13,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Forest Hills Pro,3,Grass,RR,,,0,,,Ken Rosewall,Michael Davies,31-30,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Forest Hills Pro,3,Grass,RR,,,0,,,Richard Gonzalez,Michael Davies,31-25,,,,,,,,,,,,,,,,,,,,,
12-Jun-1966,Forest Hills Pro,3,Grass,RR,,,1,,,Michael Davies,Barry Mackay,31-19,,,,,,,,,,,,,,,,,,,,,
26-Mar-1966,New York MSG Pro,3,Carpet,R16,,,0,,,Rod Laver,Michael Davies,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,QF,,,0,,,Warren Woodcock,Michael Davies,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,R16,,,1,,,Michael Davies,Tom Wright,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-1965,Chicago Pro,3,,F,,,1,,,Michael Davies,Carlos Cisneros,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-1965,Chicago Pro,3,,SF,,,1,,,Michael Davies,John Warzycki,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1965,Chicago Pro,3,,QF,,,1,,,Michael Davies,Billy Higgins,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1965,Chicago Pro,3,,R16,,,1,,,Michael Davies,Don Seiffert,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-1965,Wembley Pro,3,Carpet,QF,,,0,,,Earl Butch Buchholz,Michael Davies,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-1965,Wembley Pro,3,Carpet,R16,,,1,,,Michael Davies,Luis Ayala,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Sep-1965,French Pro,3,Wood,R16,,,0,,,Luis Ayala,Michael Davies,3 sets,,,,,,,,,,,,,,,,,,,,,
29-Aug-1965,Sitges Pro,3,,RR,,,0,,,Robert Haillet,Michael Davies,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1965,Cannes Pro,3,,QF,,,0,,,Rod Laver,Michael Davies,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,US Pro,3,Grass,R16,,,0,,,Pancho Segura,Michael Davies,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Newport Pro,3,Grass,RR,,,0,,,Pancho Segura,Michael Davies,31-19,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Newport Pro,3,Grass,RR,,,0,,,Rod Laver,Michael Davies,31-27,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Newport Pro,3,Grass,RR,,,1,,,Michael Davies,Ken Rosewall,31-30,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Newport Pro,3,Grass,RR,,,0,,,Luis Ayala,Michael Davies,31-30,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,St. Louis Pro,3,Clay,R16,,,0,,,Richard Gonzalez,Michael Davies,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-1965,Reston Pro,3,Clay,QF,,,0,,,Andres Gimeno,Michael Davies,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1965,Seattle Pros,3,Hard,R16,,,0,,,Earl Butch Buchholz,Michael Davies,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1965,Masters Round Robin Pro,3,Hard,RR,,,0,,,Rod Laver,Michael Davies,10-7,,,,,,,,,,,,,,,,,,,,,
25-May-1965,Masters Round Robin Pro,3,Hard,RR,,,1,,,Michael Davies,Alejandro Olmedo,10-8,,,,,,,,,,,,,,,,,,,,,
25-May-1965,Masters Round Robin Pro,3,Hard,RR,,,0,,,Earl Butch Buchholz,Michael Davies,10-7,,,,,,,,,,,,,,,,,,,,,
