Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-1991,Australia 2 Masters 2,3,Hard,QF,653,626,0,,,Joern Grunewald,Peter Carter,1-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 1,3,Hard,R16,653,639,0,,,Wayne Arthurs,Peter Carter,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 2,3,Hard,R16,653,270,1,,2,Peter Carter,Michael Brown B395,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 1,3,Hard,R32,653,1093,1,,Q,Peter Carter,Joel Finnigan,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 2,3,Hard,R32,653,651,1,,,Peter Carter,Joshua Eagle,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 3,3,Hard,R32,653,947,0,,,Matthew Macmahon,Peter Carter,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Australia 2 Masters 4,3,Hard,R32,653,1093,0,,,Mark Draper,Peter Carter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1991,Jakarta CH,3,Clay,R32,591,239,0,Q,,Lars Anders Wahlgren,Peter Carter,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-1990,Bossonnens CH,3,Hard,R32,662,477,0,Q,WC,Stefano Mezzadri,Peter Carter,7-6 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Canberra CH,3,Grass,R32,642,298,0,Q,4,Otis Smith,Peter Carter,6-7 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
22-Nov-1989,Tasmania CH,3,Carpet,R16,599,726,0,,,Roger Rasheed,Peter Carter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1989,Tasmania CH,3,Carpet,R32,599,911,1,,Q,Peter Carter,Jon Ireland,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1989,Thessaloniki CH,3,Hard,R32,406,411,0,,,Kent Kinnear,Peter Carter,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-1989,Hong Kong CH,3,Hard,R32,386,353,0,,,Desmond Tyson,Peter Carter,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Singapore CH,3,Hard,R32,373,475,0,,,John Marinov,Peter Carter,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
9-Aug-1989,Jakarta CH,3,Hard,R32,331,464,0,,,David Lewis,Peter Carter,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Kuala Lumpur CH,3,Hard,R16,336,378,0,,,Russell Barlow,Peter Carter,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Kuala Lumpur CH,3,Hard,R32,336,475,1,,LL,Peter Carter,Gavin Pfitzner,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1989,Dublin CH,3,Carpet,R32,341,446,0,,,Neil Borwick,Peter Carter,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Jul-1989,Rumikon CH,3,Clay,R32,335,366,0,,,Francisco Yunis,Peter Carter,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1989,Manchester CH,3,Grass,R32,324,149,0,,2,Gianluca Pozzi,Peter Carter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Jerusalem CH,3,Hard,R32,310,422,0,,,James Turner,Peter Carter,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-1989,Martinique CH,3,Hard,R32,310,237,0,,,Arnaud Boetsch,Peter Carter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1989,Guadeloupe CH,3,Hard,R32,298,289,0,,,Jose Clavet,Peter Carter,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,R128,292,40,0,WC,,Johan Kriek,Peter Carter,6-7 6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jan-1989,Adelaide,3,Hard,R32,291,213,0,LL,WC,Todd Woodbridge,Peter Carter,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1988,Guangzhou CH,3,Hard,F,367,640,0,,LL,Gap Taik Ro,Peter Carter,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1988,Guangzhou CH,3,Hard,SF,367,325,1,,,Peter Carter,Richard Whichello,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1988,Guangzhou CH,3,Hard,QF,367,160,1,,2,Peter Carter,Shane Barr,1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Nov-1988,Guangzhou CH,3,Hard,R16,367,669,1,,Q,Peter Carter,Ryuso Tsujino,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
9-Nov-1988,Guangzhou CH,3,Hard,R32,367,421,1,,,Peter Carter,Otis Smith,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Nugra Santana CH,3,Hard,R32,368,128,0,,1,Steve Guy,Peter Carter,6-0 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1988,Singapore CH,3,Grass,QF,386,184,0,,5,Paul Chamberlin,Peter Carter,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
