Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jul-2022,M25+H Ajaccio,3,Hard,R16,1079,448,0,WC,5,Benjamin Lock,Lisandru Rodriguez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25+H Ajaccio,3,Hard,R32,1079,1598,1,WC,WC,Lisandru Rodriguez,Pierre Antoine Tailleu,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Monastir,3,Hard,R32,1085,682,0,,6,Nathan Seateun,Lisandru Rodriguez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Monastir,3,Hard,R32,1087,1479,0,,,Sean Cuenin,Lisandru Rodriguez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Monastir,3,Hard,R32,1090,603,0,,4,Quentin Folliot,Lisandru Rodriguez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25 Nevers,3,Hard,R32,1090,754,0,LL,,Robert Strombachs,Lisandru Rodriguez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M25+H Plaisir,3,Hard,R32,1084,433,0,WC,3,Marvin Moeller,Lisandru Rodriguez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Bagneres-De-Bigorre,3,Hard,QF,1265,397,0,Q,3,Antoine Escoffier,Lisandru Rodriguez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Bagneres-De-Bigorre,3,Hard,R16,1265,622,1,Q,,Lisandru Rodriguez,Erik Crepaldi,1-6 7-5 3-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Bagneres-De-Bigorre,3,Hard,R32,1265,,1,Q,LL,Lisandru Rodriguez,Liova Ayite Ajavon,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25+H Lesa,3,Clay,R16,1256,944,0,,,Andrea Picchione,Lisandru Rodriguez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25+H Lesa,3,Clay,R32,1256,,1,,Q,Lisandru Rodriguez,Alessio Tramontin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Bolzano,3,Clay,R16,1329,417,0,Q,5,Luca Vanni,Lisandru Rodriguez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Bolzano,3,Clay,R32,1329,1757,1,Q,Q,Lisandru Rodriguez,Augusto Virgili,5-7 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25+H Ajaccio,3,Hard,QF,1901,920,0,WC,,Petros Tsitsipas,Lisandru Rodriguez,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25+H Ajaccio,3,Hard,R16,1901,940,1,WC,,Lisandru Rodriguez,Toby Martin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25+H Ajaccio,3,Hard,R32,1901,1901,1,WC,WC,Lisandru Rodriguez,Bradley Paliska,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R16,,1148,0,Q,Q,Remy Bertola,Lisandru Rodriguez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R32,,747,1,Q,,Lisandru Rodriguez,Dan Alexandru Tomescu,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Tabarka,3,Clay,R32,,725,0,Q,,Marco Miceli,Lisandru Rodriguez,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M25 Ajaccio,3,Hard,R32,,,0,WC,,Lilian Prodhomme,Lisandru Rodriguez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,France F13,3,Hard,R32,,866,0,,,Arthur Rinderknech,Lisandru Rodriguez,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,France F15,3,Hard,R32,,320,0,WC,5,Laurent Lokoli,Lisandru Rodriguez,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,France F16,3,Hard,R32,,183,0,Q,1,Marko Tepavac,Lisandru Rodriguez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
