Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-2023,Mallorca,3,Grass,QF,634,48,0,WC,,Yannick Hanfmann,Feliciano Lopez,6-2 6-4,0.39,10.2%,6.8%,55.9%,69.7%,46.2%,6/9,40.8%,15.9%,18.2%,17.9%,12.5%,0/2,103,6,4,59,33,26,8,1:10
26-Jun-2023,Mallorca,3,Grass,R16,634,71,1,WC,,Feliciano Lopez,Jordan Thompson,7-6(6) 1-6 6-3,1.01,12.5%,3.4%,67.0%,78.0%,48.3%,3/5,49.5%,32.3%,6.3%,26.3%,41.0%,1/10,184,11,3,88,59,29,6,2:06
26-Jun-2023,Mallorca,3,Grass,R32,634,62,1,WC,,Feliciano Lopez,Max Purcell,6-3 7-5,1.78,19.3%,7.0%,54.4%,90.3%,61.5%,4/5,57.9%,40.6%,14.1%,32.4%,50.0%,3/6,121,11,4,57,31,26,9,1:20
19-Jun-2023,Queen's Club,3,Grass,Q1,630,83,0,WC,7,Arthur Rinderknech,Feliciano Lopez,3-6 6-3 7-6(5),1.14,9.6%,7.4%,61.7%,82.8%,55.6%,4/5,52.2%,31.5%,19.6%,18.2%,51.4%,1/2,186,9,7,94,58,36,18,1:57
12-Jun-2023,Stuttgart,3,Grass,R32,580,121,0,WC,Q,Yosuke Watanuki,Feliciano Lopez,7-6(5) 6-3,0.73,16.9%,8.5%,49.3%,62.9%,63.9%,3/4,45.1%,26.8%,23.9%,15.2%,48.0%,0/1,142,12,6,71,35,36,17,1:31
17-Apr-2023,Barcelona,3,Clay,R64,593,99,0,WC,,David Goffin,Feliciano Lopez,7-6(3) 6-7(4) 6-0,0.63,10.3%,4.7%,44.9%,72.9%,44.1%,8/14,44.1%,27.2%,9.9%,17.6%,43.3%,3/3,188,11,5,107,48,59,8,2:15
3-Apr-2023,Murcia CH,3,Clay,R32,588,116,0,WC,2,Matteo Arnaldi,Feliciano Lopez,6-3 7-6(4),0.69,7.5%,4.5%,61.2%,70.7%,46.2%,5/7,44.0%,26.9%,3.0%,17.1%,42.3%,1/3,134,5,3,67,41,26,2,1:33
27-Feb-2023,Acapulco,3,Hard,R16,1035,15,0,WC,6,Frances Tiafoe,Feliciano Lopez,6-2 7-6(6),0.68,16.7%,9.1%,50.0%,81.8%,51.5%,1/3,45.3%,22.6%,8.1%,20.0%,25.9%,0/3,128,11,6,66,33,33,5,1:28
27-Feb-2023,Acapulco,3,Hard,R32,1035,105,1,WC,,Feliciano Lopez,Christopher Eubanks,7-6(3) 6-4,1.26,15.3%,4.2%,58.3%,81.0%,53.3%,7/8,53.8%,38.4%,12.3%,30.0%,48.5%,2/8,145,11,3,72,42,30,9,1:34
10-Oct-2022,Gijon,3,Hard,R32,415,70,0,WC,,Ilya Ivashka,Feliciano Lopez,6-3 6-7(5) 6-4,0.88,15.1%,6.5%,51.6%,81.3%,44.4%,3/7,47.4%,32.3%,3.0%,32.4%,32.3%,2/4,192,14,6,93,48,45,3,2:18
1-Aug-2022,Los Cabos,3,Hard,R32,329,118,0,WC,,Radu Albot,Feliciano Lopez,6-3 6-7(6) 6-3,0.79,13.3%,4.8%,52.4%,74.5%,38.0%,8/12,45.3%,33.6%,5.6%,20.8%,60.0%,2/7,212,14,5,105,55,50,6,2:17
11-Jul-2022,Newport,3,Grass,R32,252,69,0,,7,Jiri Vesely,Feliciano Lopez,6-4 6-2,0.62,7.6%,15.2%,47.0%,58.1%,51.4%,5/8,42.9%,28.3%,18.9%,21.2%,40.0%,0/3,119,5,10,66,31,35,10,1:24
27-Jun-2022,Wimbledon,5,Grass,R128,240,25,0,,21,Botic Van De Zandschulp,Feliciano Lopez,6-2 6-3 6-3,0.44,8.1%,6.8%,50.0%,75.7%,32.4%,2/7,37.8%,20.3%,14.5%,8.6%,32.4%,0/2,143,6,5,74,37,37,10,1:32
20-Jun-2022,Mallorca,3,Grass,R32,214,53,0,WC,,Tallon Griekspoor,Feliciano Lopez,7-6(3) 7-6(3),1.08,19.7%,11.8%,55.3%,88.1%,55.9%,2/2,49.4%,28.4%,13.6%,25.4%,34.5%,0/3,164,15,9,76,42,34,12,1:46
