Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2024,M25 Satu Mare,3,Clay,R32,1059,476,0,,8,Tom Gentzsch,Elio Jose Ribeiro Lago,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,QF,1064,483,0,,1,Dan Alexandru Tomescu,Elio Jose Ribeiro Lago,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R16,1064,795,1,,7,Elio Jose Ribeiro Lago,Jakub Filip,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R32,1064,2084,1,,Q,Elio Jose Ribeiro Lago,Edouard Villoslada,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Tulsa OK,3,Hard,R16,1094,736,0,,,Eliot Spizzirri,Elio Jose Ribeiro Lago,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Tulsa OK,3,Hard,R32,1094,1639,1,,Q,Elio Jose Ribeiro Lago,Gabrielius Guzauskas,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Monastir,3,Hard,R32,1081,1991,0,,Q,Tomas Luis,Elio Jose Ribeiro Lago,7-6(9) 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R16,1144,423,0,,1,Kris Van Wyk,Elio Jose Ribeiro Lago,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Monastir,3,Hard,R32,1144,,1,,Q,Elio Jose Ribeiro Lago,William Hsieh,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R16,1146,728,0,,6,Pedro Araujo,Elio Jose Ribeiro Lago,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Monastir,3,Hard,R32,1146,1015,1,,,Elio Jose Ribeiro Lago,Aleksandr Lobanov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,Tallahassee CH,3,Clay,Q1,1148,615,0,,12,Victor Lilov,Elio Jose Ribeiro Lago,3-6 7-6(5) 6-4,0.98,16.1%,10.8%,58.1%,75.9%,48.7%,3/6,49.7%,34.8%,4.3%,36.2%,32.4%,4/6,185,15,10,93,54,39,4,2:21
18-Mar-2024,Merida CH,3,Clay,Q2,1138,,0,7,4,Dan Martin,Elio Jose Ribeiro Lago,6-4 6-3,0.74,10.6%,8.5%,42.6%,65.0%,55.6%,3/6,43.0%,30.0%,11.7%,20.6%,42.3%,1/4,107,5,4,47,20,27,7,1:33
5-Feb-2024,M15 Sunrise FL,3,Clay,R32,1124,871,0,Q,WC,Henrik Wiersholm,Elio Jose Ribeiro Lago,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M25 Wesley Chapel FL,3,Hard,R32,1128,1372,0,Q,PR,Noah Rubin,Elio Jose Ribeiro Lago,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 San Gregorio di Catania,3,Clay,R32,1122,567,0,,4,Gabriele Piraino,Elio Jose Ribeiro Lago,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Vale do Lobo,3,Hard,R32,1119,,0,LL,LL,Michal Lusovsky,Elio Jose Ribeiro Lago,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,F,1499,1160,0,,,Giuseppe La Vela,Elio Jose Ribeiro Lago,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,SF,1499,1490,1,,,Elio Jose Ribeiro Lago,Mihai Razvan Marinescu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
