Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2014,Rennes Challenger,3,Hard,Q2,UNR,291,0,,8,Takanyi Garanganga,Christopher Kas,6-1 6-4,0.78,9.8%,11.8%,45.1%,65.2%,46.4%,1/4,43.2%,35.1%,13.5%,20.0%,58.6%,0/10,125,5,6,51,23,28,10,1:10
24-Feb-2014,Sao Paulo Q,3,Clay,Q2,UNR,127,0,,3,Pere Riba,Christopher Kas,4-6 6-1 6-4,0.86,1.0%,5.7%,50.5%,58.5%,40.4%,10/17,46.5%,43.2%,17.9%,33.9%,56.4%,5/15,200,1,6,105,53,52,17,2:16
24-Feb-2014,Sao Paulo Q,3,Clay,Q1,UNR,1055,1,,,Christopher Kas,Charles Costa,6-0 6-2,1.79,2.3%,2.3%,72.1%,71.0%,58.3%,0/0,62.2%,58.2%,3.6%,41.4%,76.9%,5/8,98,1,1,43,31,12,2,0:55
3-Feb-2014,Santiago Q,3,Clay,Q2,UNR,126,0,,7,Facundo Bagnis,Christopher Kas, W/O,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,Santiago Q,3,Clay,Q1,UNR,1622,1,,,Christopher Kas,Joao Riquelme,6-4 6-2,1.75,2.2%,0.0%,76.1%,74.3%,72.7%,0/1,58.1%,45.8%,1.7%,39.3%,51.6%,4/7,105,1,0,46,35,11,1,1:04
23-Sep-2013,Bangkok Q,3,Hard,Q2,UNR,168,0,,4,Marco Chiudinelli,Christopher Kas,4-6 6-1 6-4,0.77,7.6%,3.8%,67.1%,64.2%,57.7%,4/7,45.3%,29.3%,18.3%,27.6%,33.3%,1/2,161,6,3,79,53,26,15,1:34
23-Sep-2013,Bangkok Q,3,Hard,Q1,UNR,UNR,1,,WC,Christopher Kas,Aviruth Phaphui,6-2 6-3,2.42,5.1%,0.0%,71.8%,85.7%,72.7%,0/0,59.8%,43.4%,1.9%,37.9%,50.0%,4/5,92,2,0,39,28,11,1,1:00
16-Sep-2013,Metz Q,3,Hard,Q1,UNR,491,0,,,Yann Marti,Christopher Kas,6-3 6-2,0.72,3.1%,3.1%,56.3%,66.7%,28.6%,6/11,44.1%,36.2%,0.0%,21.4%,57.9%,1/2,111,2,2,64,36,28,0,1:07
1-Feb-2013,Davis Cup WG R1: ARG vs GER,3,Clay,RR,UNR,70,0,,,Carlos Berlocq,Christopher Kas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Vienna Q,3,Hard,Q2,UNR,119,0,WC,5,Matthias Bachinger,Christopher Kas,6-1 6-2,0.52,2.1%,4.3%,59.6%,46.4%,42.1%,1/5,36.5%,28.6%,20.4%,22.6%,38.9%,0/2,96,1,2,47,28,19,10,1:05
