Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2018,Chinese Taipei F2,3,Hard,R32,543,1925,0,5,,Wei De Lin,Nicholas S Hu,7-6(2) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,QF,549,1017,0,,,Vasko Mladenov,Nicholas S Hu,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R16,549,844,1,,,Nicholas S Hu,Soichiro Moritani,6-4 5-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R32,549,788,1,,,Nicholas S Hu,Cheng Yu Yu,7-6(4) 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Hong Kong F2,3,Hard,SF,554,329,0,7,,Maverick Banes,Nicholas S Hu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Hong Kong F2,3,Hard,QF,554,1238,1,7,Q,Nicholas S Hu,Aaron Addison,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Hong Kong F2,3,Hard,R16,554,1213,1,7,,Nicholas S Hu,Haru Inoue,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Hong Kong F2,3,Hard,R32,554,,1,7,,Nicholas S Hu,Pak Long Yeung,7-5 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Hong Kong F1,3,Hard,R32,554,941,0,,,Michael Zhu,Nicholas S Hu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,F,537,341,0,,,Maverick Banes,Nicholas S Hu,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,SF,537,1602,1,,,Nicholas S Hu,Yu Hsiou Hsu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,QF,537,444,1,,3,Nicholas S Hu,Makoto Ochi,6-4 6-7(8) 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,R16,537,1300,1,,Q,Nicholas S Hu,Congsup Congcar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,R32,537,825,1,,,Nicholas S Hu,Clement Larriere,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Singapore F2,3,Hard,R16,553,769,0,7,,Takuto Niki,Nicholas S Hu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Singapore F2,3,Hard,R32,553,709,1,7,,Nicholas S Hu,Aryan Goveas,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,SF,549,864,0,,,Soichiro Moritani,Nicholas S Hu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,QF,549,937,1,,5,Nicholas S Hu,Daniel Nolan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,R16,549,1399,1,,Q,Nicholas S Hu,Congsup Congcar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,R32,549,,1,,Q,Nicholas S Hu,Danielle Abadia,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,USA F10,3,Hard,R16,553,521,0,,,Karue Sell,Nicholas S Hu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,USA F10,3,Hard,R32,553,680,1,,,Nicholas S Hu,Florian Lakat,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,USA F9,3,Hard,R16,553,516,0,,,Sebastian Fanselow,Nicholas S Hu,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,USA F9,3,Hard,R32,553,1151,1,,Q,Nicholas S Hu,Andre Goransson,3-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Le Gosier CH,3,Hard,Q3,553,1681,0,5,,Sander Gille,Nicholas S Hu,7-6(5) 6-3,0.74,4.4%,8.8%,52.9%,72.2%,56.3%,3/4,45.3%,26.1%,7.2%,14.0%,46.2%,0/4,137,3,6,68,36,32,5,1:21
19-Mar-2018,USA F8,3,Hard,R32,553,600,0,,,Deiton Baughman,Nicholas S Hu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R16,565,620,0,,,Benjamin Mitchell,Nicholas S Hu,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R32,565,,1,,WC,Nicholas S Hu,Patrick Harper,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,QF,570,465,0,7,,Harry Bourchier,Nicholas S Hu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R16,570,1947,1,7,,Nicholas S Hu,Lucas Vuradin,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R32,570,1932,1,7,,Nicholas S Hu,Yu Hsiou Hsu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Great Britain F2,3,Hard,R32,571,558,0,,,Frederik Nielsen,Nicholas S Hu,3-6 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R16,565,406,0,,5,Maximilian Neuchrist,Nicholas S Hu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R32,565,710,1,,,Nicholas S Hu,Erik Crepaldi,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Thailand F11,3,Hard,R16,573,606,0,,,Renta Tokuda,Nicholas S Hu,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Thailand F11,3,Hard,R32,573,601,1,,,Nicholas S Hu,Yan Sabanin,6-5 RET,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Champaign CH,3,Hard,Q2,574,1134,0,6,,Danny Thomas,Nicholas S Hu,6-4 6-4,0.54,4.3%,5.8%,59.4%,73.2%,42.9%,10/12,43.8%,21.2%,5.8%,11.5%,30.8%,0/2,121,3,4,69,41,28,3,1:09
6-Nov-2017,Knoxville CH,3,Hard,Q1,575,1010,0,,WC,Zeke Clark,Nicholas S Hu,2-6 6-4 6-4,0.93,13.3%,4.8%,49.4%,80.5%,50.0%,3/6,48.8%,32.5%,1.2%,29.2%,37.1%,3/9,166,11,4,83,41,42,1,2:05
