Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Offenbach,3,Hard,QF,1743,903,0,WC,,Matthew William Donald,Filip Krolo,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Offenbach,3,Hard,R16,1743,572,1,WC,3,Filip Krolo,Adrian Oetzbach,6-7(7) 6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Offenbach,3,Hard,R32,1743,1743,1,WC,Q,Filip Krolo,George Lazarov,7-6(4) 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Monastir,3,Hard,R32,1722,279,0,LL,1,Jakub Nicod,Filip Krolo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,R32,1692,1425,0,LL,Q,Matic Dimic,Filip Krolo,6-7(7) 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Umag,3,Clay,R32,1630,620,0,Q,3,Gabriel Decamps,Filip Krolo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Bol,3,Clay,R32,1569,727,0,Q,,Mirza Basic,Filip Krolo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,R32,1559,671,0,Q,7,Mili Poljicak,Filip Krolo,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,R16,1782,535,0,WC,2,Luka Mikrut,Filip Krolo,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Osijek,3,Clay,R32,1782,,1,WC,Q,Filip Krolo,Freek Van Donselaar,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R32,1688,1503,0,Q,,Denis Petak,Filip Krolo,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Heraklion,3,Hard,R16,,,0,WC,WC,Pavlos Tsitsipas,Filip Krolo,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M25 Heraklion,3,Hard,R32,,,1,WC,Q,Filip Krolo,David Mizrahi,6-4 6-7(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
