Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Oct-1974,Tokyo,3,,R64,,,0,,,Mitsuru Motoi,Keishiro Yanagi,7-6 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1974,Tokyo WCT,3,,R32,,44,0,,,Onny Parun,Keishiro Yanagi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1973,Tokyo,3,Clay,R64,,114,0,,,Kim Warwick,Keishiro Yanagi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1973,Osaka,3,Hard,R32,,26,0,,,Cliff Drysdale,Keishiro Yanagi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Gstaad,3,Clay,R32,,,0,,,Phil Dent,Keishiro Yanagi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,0,,Q,Peter Doerner,Keishiro Yanagi,6-2 6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-1971,Davis Cup EUR F: JPN vs IND,3,,RR,,,1,,,Keishiro Yanagi,Premjit Lall,3-6 6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-1971,Davis Cup EUR F: JPN vs IND,3,,RR,,,1,,,Keishiro Yanagi,Jaidip Mukerjea,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Apr-1971,Davis Cup AME F: JPN vs AUS,3,,RR,,,1,,,Keishiro Yanagi,John Cooper,6-3 6-4 2-6 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-1971,Davis Cup AME F: JPN vs AUS,3,,RR,,,0,,,Colin Dibley,Keishiro Yanagi,6-3 6-4 5-7 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
14-Mar-1970,Davis Cup G2 QF: HKG vs JPN,3,,RR,,,1,,,Keishiro Yanagi,Fong Ling,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Bastad,3,Clay,R32,,,0,,,Lars Olander,Keishiro Yanagi,6-4 3-6 1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,LL,,Robert Maud,Keishiro Yanagi,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1969,Davis Cup AME SF: JPN vs PHI,3,,RR,,,1,,,Keishiro Yanagi,Eddie Cruz,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1969,Davis Cup AME SF: JPN vs PHI,3,,RR,,,1,,,Keishiro Yanagi,Raymundo Deyro,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1968,Davis Cup EUR F: JPN vs IND,3,,RR,,,0,,,Premjit Lall,Keishiro Yanagi,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
