Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2013,Kyoto Challenger,3,Hard,Q1,UNR,UNR,0,,,Motoaki Kita,William Ward,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-2010,Auckland Q,3,Hard,Q1,1072,UNR,0,,WC,Logan Mackenzie,William Ward,6-1 6-3,0.64,6.9%,17.2%,58.6%,64.7%,25.0%,8/13,41.3%,33.3%,3.9%,20.0%,52.4%,1/1,109,4,10,58,34,24,2,0:58
8-Jan-2007,Auckland Q,3,Hard,Q1,UNR,288,0,WC,,Lukas Rosol,William Ward,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2004,US Open Jrs,3,Hard,R16,,,0,,3,Andy Murray,William Ward,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2004,US Open Jrs,3,Hard,R32,,,1,,WC,William Ward,Tim Smyczek,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2004,US Open Jrs,3,Hard,R64,,,1,,SE,William Ward,Alexandr Dolgopolov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2004,Wimbledon Jrs,3,Grass,QF,,,0,,,Miles Kasiri,William Ward,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2004,Wimbledon Jrs,3,Grass,R16,,,1,,WC,William Ward,Niels Desein,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2004,Wimbledon Jrs,3,Grass,R32,,,1,,Q,William Ward,Roman Herold,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2004,Wimbledon Jrs,3,Grass,R64,,,1,,9,William Ward,Pablo Andujar,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2004,Roland Garros Jrs,3,Clay,R64,,,0,,15,Lukas Lacko,William Ward,5-7 6-4 RET,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G1 PO: INA vs NZL,3,Hard,RR,1425,529,0,,,Febi Widhiyanto,William Ward,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Australian Open Jrs,3,Hard,R64,,,0,16,,Nejc Podkrajsek,William Ward,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
