Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2016,Los Cabos,3,Hard,Q1,,122,0,ALT,1,Jared Donaldson,Robert Lindstedt,4-6 2-1 RET,0.88,10.2%,5.1%,64.4%,65.8%,47.6%,6/7,49.5%,35.7%,4.8%,21.1%,47.8%,2/4,101,6,3,59,38,21,2,1:03
8-Jul-2011,Davis Cup WG QF: SWE vs SRB,3,Hard,RR,,16,0,,,Viktor Troicki,Robert Lindstedt,3-6 6-4 RET,,,,,,,,,,,,,,,,,,,,,
14-Jun-2009,s Hertogenbosch,3,Grass,Q1,,333,0,,6,Filip Prpic,Robert Lindstedt,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jun-2008,s-Hertogenbosch Q,3,Grass,Q1,,547,1,,,Robert Lindstedt,Lars Burgsmuller,4-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Apr-2007,Davis Cup WG QF: SWE vs ARG,3,Carpet,RR,,58,0,,,Juan Martin Del Potro,Robert Lindstedt,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Ho Chi Minh CH,3,Hard,R32,435,204,0,Q,6,Kristian Pless,Robert Lindstedt,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Andrezieux CH,3,Hard,R32,438,313,0,Q,,Paolo Lorenzi,Robert Lindstedt,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Helsinki CH,3,Hard,QF,484,195,0,Q,,Arvind Parmar,Robert Lindstedt,4-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Helsinki CH,3,Hard,R16,484,530,1,Q,WC,Robert Lindstedt,Juho Paukku,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Helsinki CH,3,Hard,R32,484,229,1,Q,,Robert Lindstedt,Giorgio Galimberti,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2004,Budapest CH,3,Clay,R32,340,338,0,,,Francisco Costa,Robert Lindstedt,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Canberra CH,3,Clay,R16,436,334,0,,Q,Lukasz Kubot,Robert Lindstedt,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-2004,Canberra CH,3,Clay,R32,436,114,1,,2,Robert Lindstedt,Paul Goldstein,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Tasmania CH,3,Hard,F,436,129,0,Q,3,Yen Hsun Lu,Robert Lindstedt,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Tasmania CH,3,Hard,SF,436,251,1,Q,,Robert Lindstedt,Rik De Voest,7-6(1) 6-7(7) 7-6(7),,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Tasmania CH,3,Hard,QF,436,180,1,Q,4,Robert Lindstedt,Jimmy Wang,6-4 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Tasmania CH,3,Hard,R16,436,224,1,Q,7,Robert Lindstedt,Juan Pablo Brzezicki,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,Tasmania CH,3,Hard,R32,436,313,1,Q,,Robert Lindstedt,Tasuku Iwami,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Mar-2004,Australia F2,3,Hard,R32,,,0,Q,,Peter Clarke,Robert Lindstedt,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Mar-2004,Australia F1,3,Hard,R32,432,726,0,,Q,Nathan Healey,Robert Lindstedt,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2004,Wolfsburg CH,3,Carpet,R32,434,258,0,Q,,Dieter Kindlmann,Robert Lindstedt,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-2004,Germany F3,3,Hard,R16,442,278,0,,3,Jean Claude Scherrer,Robert Lindstedt,6-1 RET,,,,,,,,,,,,,,,,,,,,,
19-Jan-2004,Germany F3,3,Hard,R32,442,469,1,,Q,Robert Lindstedt,Florin Mergea,6-3 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,Germany F2,3,Hard,R32,441,540,0,,Q,Jens Knippschild,Robert Lindstedt,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Eckental CH,3,Carpet,R16,460,182,0,Q,,Frederic Niemeyer,Robert Lindstedt,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Eckental CH,3,Carpet,R32,460,171,1,Q,,Robert Lindstedt,Roko Karanusic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Croatia F8,3,Clay,R16,447,325,0,,4,Kornel Bardoczky,Robert Lindstedt,6-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Croatia F8,3,Clay,R32,447,820,1,,Q,Robert Lindstedt,Tiago Godinho,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Sep-2003,Croatia F7,3,Clay,R32,507,535,0,,,Simone Vagnozzi,Robert Lindstedt,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Sweden F2,3,Hard,F,521,294,0,,2,Timo Nieminen,Robert Lindstedt,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Sweden F2,3,Hard,SF,521,595,1,,Q,Robert Lindstedt,Jacob Adaktusson,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Sweden F2,3,Hard,QF,521,603,1,,,Robert Lindstedt,Daniel Andersson,7-6(6) RET,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Sweden F2,3,Hard,R16,521,518,1,,8,Robert Lindstedt,Janne Ojala,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-2003,Sweden F2,3,Hard,R32,521,680,1,,,Robert Lindstedt,Daniel Klemetz,7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Hungary F3,3,Clay,QF,516,380,0,,7,Gabriel Trujillo Soler,Robert Lindstedt,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Hungary F3,3,Clay,R16,516,937,1,,WC,Robert Lindstedt,Gyorgy Balazs,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
