Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Oct-2004,Georgia F2,3,Clay,R16,,1168,0,Q,WC,Lado Chikhladze,Oliver Gross,W/O,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Georgia F2,3,Clay,R32,,443,1,Q,5,Oliver Gross,Alberto Brizzi,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Georgia F1,3,Clay,R16,,1044,0,Q,WC,Irakli Ushangishvili,Oliver Gross,2-6 7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Georgia F1,3,Clay,R32,,,1,Q,WC,Oliver Gross,David Kvernadze,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Kitzbuhel,3,Clay,R64,357,105,0,Q,,Andreas Vinciguerra,Oliver Gross,6-4 6-4,0.84,4.7%,4.7%,67.2%,65.1%,38.1%,2/5,46.2%,36.8%,2.9%,32.6%,44.0%,1/6,132,3,3,64,43,21,2,1:12
7-Jul-2003,Oberstaufen CH,3,Clay,R32,293,249,0,,,Andres Dellatorre,Oliver Gross,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Weiden CH,3,Clay,R32,204,175,0,,,Mariano Delfino,Oliver Gross,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2003,Furth CH,3,Clay,R32,194,325,0,,Q,Jan Frode Andersen,Oliver Gross,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,San Remo CH,3,Clay,QF,157,108,0,,1,Tomas Behrend,Oliver Gross,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,San Remo CH,3,Clay,R16,157,128,1,,WC,Oliver Gross,Filippo Volandri,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,San Remo CH,3,Clay,R32,157,156,1,,,Oliver Gross,Jean Francois Bachelot,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-2003,Barletta CH,3,Clay,R32,144,95,0,,4,Albert Portas,Oliver Gross,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Wroclaw CH,3,Hard,R32,140,156,0,,,Michael Russell,Oliver Gross,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-2003,Heilbronn CH,3,Carpet,R16,143,114,0,,,Karol Beck,Oliver Gross,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2003,Heilbronn CH,3,Carpet,R32,143,98,1,,6,Oliver Gross,Dick Norman,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Tyler CH,3,Hard,R32,146,139,0,,7,Scott Draper,Oliver Gross,7-6(5) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2002,San Antonio CH,3,Hard,R32,145,125,0,,7,Michael Chang,Oliver Gross,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Cairo CH,3,Clay,QF,150,92,0,7,2,Albert Portas,Oliver Gross,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Cairo CH,3,Clay,R16,150,235,1,7,,Oliver Gross,Jan Frode Andersen,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Cairo CH,3,Clay,R32,150,362,1,7,Q,Oliver Gross,Herbert Wiltschnig,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2002,Barcelona CH,3,Clay,R32,147,82,0,,2,Luis Horna,Oliver Gross,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Seville CH,3,Clay,R32,146,173,0,,,Victor Hanescu,Oliver Gross,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Palermo,3,Clay,R32,149,89,0,Q,,Attila Savolt,Oliver Gross,7-5 0-6 7-5,1.16,3.5%,2.3%,60.5%,65.4%,55.9%,4/9,53.3%,44.4%,8.6%,28.6%,68.8%,6/10,167,3,2,86,52,34,7,2:03
9-Sep-2002,Budapest2 CH,3,Clay,R16,147,263,0,2,,Ladislav Svarc,Oliver Gross,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2002,Budapest2 CH,3,Clay,R32,147,448,1,2,Q,Oliver Gross,Gergely Kisgyorgy,6-4 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-2002,Umag,3,Clay,R16,149,18,0,,2,Carlos Moya,Oliver Gross,6-2 6-3,0.54,4.1%,2.7%,48.6%,55.6%,47.4%,7/12,42.2%,26.2%,4.8%,25.0%,27.3%,1/3,116,3,2,74,36,38,2,1:06
15-Jul-2002,Umag,3,Clay,R32,149,95,1,,,Oliver Gross,Markus Hipfl,3-6 7-6(6) 7-6(5),0.94,5.9%,4.2%,57.6%,69.1%,48.0%,9/15,49.1%,37.3%,0.0%,35.7%,42.3%,4/8,228,7,5,118,68,50,0,2:22
8-Jul-2002,Oberstaufen CH,3,Clay,QF,139,206,0,3,,Nicolas Thomann,Oliver Gross,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2002,Oberstaufen CH,3,Clay,R16,139,258,1,3,,Oliver Gross,Marc Gicquel,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2002,Oberstaufen CH,3,Clay,R32,139,279,1,3,WC,Oliver Gross,Simon Greul,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2002,Ulm CH,3,Clay,F,124,120,1,,8,Oliver Gross,Martin Verkerk,7-6(5) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
