Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Aug-1968,US Open,5,Grass,R128,,,0,,4,John Newcombe,Allen Quay,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,SF,,,0,,,Armando Vieira,Allen Quay,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,QF,,,1,,,Allen Quay,Jason Morton,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,R16,,,1,,,Allen Quay,Warren Mcmillan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-1961,Hollywood Pro,3,,F,,,1,,,Allen Quay,Jerry Dewitts,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Dec-1961,Hollywood Pro,3,,SF,,,1,,,Allen Quay,George Pero,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-1961,Hollywood Pro,3,,QF,,,1,,,Allen Quay,Armando Vieira,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Dec-1961,Hollywood Pro,3,,R16,,,1,,,Allen Quay,Al Harum,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R64,,,0,,,Alejandro Olmedo,Allen Quay,8-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,1,,,Allen Quay,George A Ball,6-8 3-6 6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R32,,,0,,,Eddie Moylan,Allen Quay,6-3 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,1,,,Allen Quay,Tommy Boys,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Allen Quay,Henri Rochon,1-6 7-5 3-6 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,0,,,Neale Fraser,Allen Quay,6-1 6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Allen Quay,Dick Gaines,6-8 6-3 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
