Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2024,M15 Singapore,3,Hard,R32,1661,2121,0,Q,LL,Shivank Bhatnagar,Ren Nakamura,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M25 Hong Kong,3,Hard,R32,1642,548,0,Q,7,Colin Sinclair,Ren Nakamura,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,R32,1598,596,0,Q,2,Jake Delaney,Ren Nakamura,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Villahermosa,3,Hard,R16,1786,802,0,Q,8,Noah Schachter,Ren Nakamura,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Villahermosa,3,Hard,R32,1786,,1,Q,Q,Ren Nakamura,Miles Clark,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Xalapa,3,Hard,R32,1782,,0,Q,Q,Marco Alvarez,Ren Nakamura,6-0 5-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,Kigali 2 CH,3,Clay,Q1,1769,,0,,Alt,Kelsey Stevenson,Ren Nakamura,7-6(5) 6-3,0.84,5.9%,4.4%,55.9%,78.9%,53.3%,1/3,47.8%,27.3%,6.1%,29.2%,22.2%,0/3,134,4,3,68,38,30,4,1:25
26-Feb-2024,Kigali 1 CH,3,Clay,Q1,1773,1091,0,,6,Seita Watanabe,Ren Nakamura,6-1 6-4,0.53,0.0%,6.3%,60.3%,57.9%,36.0%,6/11,40.4%,26.8%,17.1%,12.0%,50.0%,1/1,104,0,4,63,38,25,7,1:22
13-Nov-2023,M15 Kuching,3,Hard,R16,,1070,0,Q,,Taiyo Yamanaka,Ren Nakamura,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,Hard,R32,,722,1,Q,6,Ren Nakamura,Jimmy Yang,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Karuizawa,3,Clay,R32,2008,914,0,LL,9,Yuichiro Inui,Ren Nakamura,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jakarta,3,Hard,R32,1978,607,0,Q,5,Matyas Fuele,Ren Nakamura,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Jakarta,3,Hard,R32,1978,583,0,Q,3,Sidharth Rawat,Ren Nakamura,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R32,1902,1088,0,Q,8,Adil Kalyanpur,Ren Nakamura,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,2139,,0,,WC,Kaito Uesugi,Ren Nakamura,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,2139,433,0,,2,Ji Sung Nam,Ren Nakamura,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R32,2139,720,0,LL,,Giles Hussey,Ren Nakamura,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R16,2123,579,0,Q,1,Ben Patael,Ren Nakamura,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Akko (previously Netanya),3,Hard,R32,2123,1435,1,Q,,Ren Nakamura,Adam Jones,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Monastir,3,Hard,R32,2186,1052,0,WC,,Boris Butulija,Ren Nakamura,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cancun,3,Hard,R32,1742,781,0,LL,,Arklon Huertas Del Pino,Ren Nakamura,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Cancun,3,Hard,R32,1738,1477,0,LL,Q,Kiranpal Pannu,Ren Nakamura,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M25 Afula,3,Hard,R32,1685,454,0,,3,Rio Noguchi,Ren Nakamura,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
