Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2018,Granby CH,3,Hard,R32,488,284,0,WC,,Jc Aragone,Samuel Monette,6-4 6-4,0.64,2.8%,2.8%,62.0%,59.1%,59.3%,1/3,43.9%,26.2%,23.0%,20.5%,36.4%,0/4,132,2,2,71,44,27,14,1:15
16-Jul-2018,Gatineau CH,3,Hard,R32,488,708,0,WC,WC,Pavel Krainik,Samuel Monette,4-6 6-4 6-4,0.94,1.2%,5.8%,58.1%,66.0%,41.7%,4/10,48.1%,41.6%,2.0%,45.6%,36.4%,5/16,187,1,5,86,50,36,2,2:02
25-Jun-2018,Canada F4,3,Hard,R32,440,843,0,,,Benjamin Sigouin,Samuel Monette,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,QF,436,,0,2,,Paul C Oosterbaan,Samuel Monette,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,R16,436,1221,1,2,,Samuel Monette,Herbert Jody Maginley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,R32,436,,1,2,,Samuel Monette,Joshua Peck,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,USA F13,3,Hard,R32,430,631,0,6,,Strong Kirchheimer,Samuel Monette,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R16,446,,0,,,Nicholas Shamma,Samuel Monette,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R32,446,865,1,,,Samuel Monette,Raleigh Smith,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,SF,446,592,0,,,Federico Zeballos,Samuel Monette,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,QF,446,736,1,,7,Samuel Monette,Mauricio Echazu,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,R16,446,1840,1,,WC,Samuel Monette,Juan Alejandro Hernandez Serrano,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,R32,446,,1,,WC,Samuel Monette,Ismael Batista Mascorro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,USA F10,3,Hard,R16,446,743,0,8,,Sam Riffice,Samuel Monette,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,USA F10,3,Hard,R32,446,500,1,8,,Samuel Monette,Sekou Bangoura,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,USA F9,3,Hard,R16,447,1061,0,,,Jack Findel Hawkins,Samuel Monette,6-7(3) 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,USA F9,3,Hard,R32,447,1363,1,,Q,Samuel Monette,Christopher G Haworth,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Le Gosier CH,3,Hard,Q2,448,1681,0,1,,Sander Gille,Samuel Monette,6-4 6-1,0.74,1.9%,0.0%,72.2%,48.7%,53.3%,3/8,42.9%,36.9%,4.6%,34.9%,40.9%,1/8,119,1,0,54,39,15,3,1:10
