Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-1984,Washington,3,Clay,R64,260,90,0,,,Hans Gildemeister,Eddie Dibbs,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Boston,3,Clay,R64,241,65,0,,13,Jimmy Brown,Eddie Dibbs,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-1984,Rome,3,Clay,R32,,15,0,,9,Anders Jarryd,Eddie Dibbs,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-1984,Rome,3,Clay,R64,,49,1,,,Eddie Dibbs,Colin Dowdeswell,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1984,Forest Hills WCT,3,Clay,R64,97,67,0,,,Ben Testerman,Eddie Dibbs,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1984,Houston WCT,3,Clay,R16,,6,0,,1,Jimmy Arias,Eddie Dibbs,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1983,Geneva,3,Clay,R32,67,5,0,,1,Mats Wilander,Eddie Dibbs,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R16,66,77,0,,,Jimmy Brown,Eddie Dibbs,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R32,66,64,1,,15,Eddie Dibbs,Manuel Orantes,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R64,66,87,1,,,Eddie Dibbs,Drew Gitlin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R32,68,9,0,,1,Jose Luis Clerc,Eddie Dibbs,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,68,72,1,,,Eddie Dibbs,Jimmy Brown,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R16,69,13,0,14,3,Jimmy Arias,Eddie Dibbs,4-6 7-5 RET,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R32,69,95,1,14,,Eddie Dibbs,Tom Cain,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Boston,3,Clay,R64,69,,1,14,,Eddie Dibbs,Stanislav Birner,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,QF,71,9,0,,1,Jose Higueras,Eddie Dibbs,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,R16,71,38,1,,11,Eddie Dibbs,Paul Mcnamee,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,R32,71,30,1,,8,Eddie Dibbs,John Alexander,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Rome,3,Clay,R64,71,63,1,,,Eddie Dibbs,Gianni Ocleppo,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,SF,69,,0,,,Francesco Cancellotti,Eddie Dibbs,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,QF,69,,1,,Q,Eddie Dibbs,Georges Goven,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,R16,69,98,1,,,Eddie Dibbs,Givaldo Barbosa,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Florence,3,Clay,R32,69,,1,,,Eddie Dibbs,Adriano Panatta,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1983,Forest Hills WCT,3,Clay,R16,69,9,0,,5,Vitas Gerulaitis,Eddie Dibbs,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1983,Forest Hills WCT,3,Clay,R32,69,8,1,,11,Eddie Dibbs,Jose Luis Clerc,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Madrid,3,Clay,R32,68,88,0,,,Heinz Gunthardt,Eddie Dibbs,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Delray Beach WCT,3,Clay,SF,67,57,0,,,Pavel Slozil,Eddie Dibbs,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Delray Beach WCT,3,Clay,QF,67,71,1,,,Eddie Dibbs,Eric Fromm,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Delray Beach WCT,3,Clay,R16,67,,1,,,Eddie Dibbs,Van Winitsky,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Delray Beach WCT,3,Clay,R32,67,70,1,,,Eddie Dibbs,Mario Martinez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Memphis,3,Carpet,R32,67,9,0,,3,Gene Mayer,Eddie Dibbs,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
