Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2013,Champaign Challenger,3,Hard,Q3,797,485,0,7,1,Daniel Smethurst,Denis Zivkovic,6-2 6-4,0.75,9.1%,0.0%,74.5%,53.7%,50.0%,6/10,43.1%,35.3%,5.9%,17.9%,58.6%,1/8,123,5,0,55,41,14,4,1:08
22-Jul-2013,Orbetello CH,3,Clay,R32,557,859,0,Q,Q,Reda El Amrani,Denis Zivkovic,6-1 6-3,0.42,0.0%,2.2%,57.8%,53.8%,36.8%,4/8,34.4%,22.2%,8.9%,11.1%,38.9%,0/0,90,0,1,45,26,19,4,0:56
4-Jun-2013,Arad CH,3,Clay,R32,529,98,0,Q,2,Guillaume Rufin,Denis Zivkovic,7-5 4-6 6-1,0.83,3.6%,2.4%,67.5%,58.9%,51.9%,5/10,45.6%,36.1%,6.2%,31.7%,43.2%,3/9,180,3,2,83,56,27,6,2:14
27-May-2013,Romania F3,3,Clay,R32,529,730,0,,,Matteo Fago,Denis Zivkovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Johannesburg CH,3,Hard,R32,516,151,0,,4,Michal Przysiezny,Denis Zivkovic,6-3 7-5,0.76,15.2%,3.0%,63.6%,59.5%,54.2%,6/9,45.0%,32.3%,7.7%,22.6%,41.2%,1/2,131,10,2,66,42,24,5,1:22
15-Apr-2013,Mexico City CH,3,Hard,R16,518,329,0,,,Nils Langer,Denis Zivkovic,7-6(5) 6-3,0.80,6.9%,11.1%,58.3%,76.2%,33.3%,5/9,47.0%,33.3%,6.7%,36.7%,30.0%,2/5,132,5,8,72,42,30,4,1:17
15-Apr-2013,Mexico City CH,3,Hard,R32,518,343,1,,,Denis Zivkovic,Peter Torebko,6-3 3-6 6-3,1.16,6.0%,7.2%,66.3%,76.4%,39.3%,2/5,52.6%,42.0%,10.2%,22.9%,54.7%,4/10,171,5,6,83,55,28,9,1:49
1-Apr-2013,Leon CH,3,Hard,R16,298,126,0,Q,5,John Millman,Denis Zivkovic,7-6(5) 6-1,0.59,4.5%,3.0%,56.7%,68.4%,34.5%,4/8,41.3%,27.1%,5.1%,17.2%,36.7%,2/5,126,3,2,67,38,29,3,1:13
1-Apr-2013,Leon CH,3,Hard,R32,298,687,1,Q,WC,Denis Zivkovic,Mauricio Astorga,6-3 6-2,2.32,15.2%,6.5%,65.2%,83.3%,75.0%,0/0,63.3%,45.5%,9.1%,27.3%,63.6%,3/3,90,7,3,46,30,16,4,0:49
18-Mar-2013,Rimouski CH,3,Hard,R32,292,208,0,,,James Ward,Denis Zivkovic,3-6 6-1 6-1,0.64,7.2%,2.9%,68.1%,53.2%,54.5%,3/8,42.3%,29.5%,13.1%,21.4%,47.4%,1/3,130,5,2,69,47,22,8,1:12
25-Feb-2013,Delray Beach Q,3,Hard,Q2,296,87,0,,1,Ricardas Berankis,Denis Zivkovic,2-6 6-2 6-1,0.75,7.2%,4.3%,73.9%,58.8%,33.3%,1/6,44.1%,35.8%,14.9%,16.7%,58.1%,2/4,136,5,3,69,51,18,10,1:24
25-Feb-2013,Delray Beach Q,3,Hard,Q1,296,UNR,1,,WC,Denis Zivkovic,Juan Rocha,6-1 6-3,2.21,4.9%,7.3%,58.5%,87.5%,64.7%,0/0,60.0%,48.4%,0.0%,41.2%,56.7%,4/9,105,2,3,41,24,17,0,1:06
11-Feb-2013,San Jose Q,3,Hard,Q1,299,148,0,,3,Denis Kudla,Denis Zivkovic,6-1 6-4,0.50,5.7%,3.8%,67.9%,55.6%,41.2%,5/8,38.2%,24.5%,2.0%,17.2%,35.0%,0/3,102,3,2,53,36,17,1,0:54
21-Jan-2013,Maui CH,3,Hard,R32,303,UNR,0,,WC,Petr Michnev,Denis Zivkovic,6-3 3-6 6-3,0.87,6.7%,4.0%,72.0%,72.2%,42.9%,5/8,47.1%,31.3%,11.3%,28.0%,36.7%,2/6,155,5,3,75,54,21,9,1:24
14-Jan-2013,Australian Open Q,3,Hard,Q1,303,139,0,,20,Marc Gicquel,Denis Zivkovic,6-2 6-3,0.63,3.1%,0.0%,78.1%,52.0%,42.9%,6/11,42.0%,31.3%,16.7%,13.6%,46.2%,1/2,112,2,0,64,50,14,8,1:06
7-Jan-2013,Auckland Q,3,Hard,Q1,303,256,0,,,Matwe Middelkoop,Denis Zivkovic,6-4 6-4,0.66,1.6%,4.8%,65.1%,65.9%,59.1%,1/3,45.3%,24.1%,0.0%,22.2%,33.3%,0/0,117,1,3,63,41,22,0,1:12
19-Nov-2012,Toyota CH,3,Carpet,R32,303,273,0,,,Benjamin Mitchell,Denis Zivkovic,6-1 6-2,0.54,6.5%,4.3%,71.7%,51.5%,30.8%,3/8,37.8%,29.5%,6.8%,17.2%,53.3%,1/2,90,3,2,46,33,13,3,0:46
5-Nov-2012,Guayaquil CH,3,Clay,R32,302,96,0,,3,Ruben Ramirez Hidalgo,Denis Zivkovic,3-6 6-3 6-3,0.87,3.4%,3.4%,70.5%,66.1%,46.2%,4/7,47.7%,34.5%,4.8%,26.7%,43.6%,2/5,172,3,3,88,62,26,4,2:13
29-Oct-2012,Medellin CH,3,Clay,R32,295,554,0,,WC,Juan Sebastian Cabal,Denis Zivkovic,7-6(2) 6-3,0.86,7.5%,3.0%,62.7%,66.7%,60.0%,2/3,46.5%,30.7%,8.0%,31.9%,28.6%,0/4,142,5,2,67,42,25,6,1:28
15-Oct-2012,Villa Allende CH,3,Clay,R32,299,276,0,,,Diego Junqueira,Denis Zivkovic,6-4 6-2,0.46,1.7%,1.7%,70.7%,65.9%,35.3%,5/8,40.8%,20.0%,2.2%,10.7%,35.3%,0/0,103,1,1,58,41,17,1,1:09
1-Oct-2012,Quito CH,3,Clay,R16,298,703,0,,WC,Nicolas Massu,Denis Zivkovic,7-6(3) 6-3,0.84,14.7%,2.7%,65.3%,73.5%,38.5%,4/6,47.3%,32.4%,4.2%,22.7%,48.1%,1/4,146,11,2,75,49,26,3,1:47
1-Oct-2012,Quito CH,3,Clay,R32,298,132,1,,1,Denis Zivkovic,Frederico Gil,6-7(4) 7-5 6-4,1.15,20.6%,4.1%,74.2%,81.9%,60.0%,2/2,51.5%,27.3%,9.1%,26.0%,30.8%,2/6,196,20,4,97,72,25,9,1:54
10-Sep-2012,Istanbul CH,3,Hard,R16,310,247,0,,,Maxime Teixeira,Denis Zivkovic,6-4 6-4,0.76,0.0%,2.4%,69.4%,54.2%,53.8%,10/13,45.9%,34.9%,7.9%,31.7%,40.9%,1/3,148,0,2,85,59,26,5,1:39
10-Sep-2012,Istanbul CH,3,Hard,R32,310,1066,1,,WC,Denis Zivkovic,Haluk Akkoyun,6-4 3-6 6-3,1.15,6.4%,4.3%,74.5%,65.7%,54.2%,3/6,52.6%,42.7%,7.3%,29.1%,61.0%,4/11,190,6,4,94,70,24,7,2:09
20-Aug-2012,Segovia CH,3,Hard,R16,328,220,0,,5,Konstantin Kravchuk,Denis Zivkovic,6-4 6-2,0.52,0.0%,7.8%,56.9%,69.0%,40.9%,2/5,40.0%,22.4%,8.2%,28.0%,16.7%,0/2,100,0,4,51,29,22,4,1:08
20-Aug-2012,Segovia CH,3,Hard,R32,328,547,1,,Q,Denis Zivkovic,Catalin Ionut Gard,6-4 7-5,1.22,4.0%,4.0%,60.0%,66.7%,56.7%,7/9,54.6%,45.5%,4.5%,39.5%,56.5%,4/8,141,3,3,75,45,30,3,1:43
13-Aug-2012,Romania F7,3,Clay,QF,333,278,0,6,1,Boris Pashanski,Denis Zivkovic,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Romania F7,3,Clay,R16,333,1651,1,6,WC,Denis Zivkovic,Teodor Nicolae Marin,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Romania F7,3,Clay,R32,333,1179,1,6,,Denis Zivkovic,Darius Florin Bragusi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Sibiu CH,3,Clay,R16,341,384,0,,Q,Toni Androic,Denis Zivkovic,6-2 6-2,0.49,1.6%,3.2%,71.0%,47.7%,38.9%,7/12,37.9%,26.8%,4.9%,12.5%,47.1%,1/1,103,1,2,62,44,18,2,1:12
6-Aug-2012,Sibiu CH,3,Clay,R32,341,227,1,,,Denis Zivkovic,Attila Balazs,6-1 RET,1.65,11.1%,0.0%,88.9%,62.5%,50.0%,4/4,62.0%,64.3%,0.0%,50.0%,75.0%,2/3,50,4,0,36,32,4,0,0:35
30-Jul-2012,Italy F20,3,Clay,R16,342,310,0,,,Gerard Granollers,Denis Zivkovic,4-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Italy F20,3,Clay,R32,342,294,1,,,Denis Zivkovic,Guillermo Hormazabal,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Tampere CH,3,Clay,R32,338,145,0,,1,Joao Sousa,Denis Zivkovic,6-3 6-0,0.36,2.1%,4.2%,66.7%,50.0%,37.5%,3/7,33.7%,19.5%,0.0%,19.4%,20.0%,0/0,89,1,2,48,32,16,0,1:05
16-Jul-2012,Recanati CH,3,Hard,R32,334,549,0,,Q,Chris Letcher,Denis Zivkovic,7-5 7-6(4),0.89,9.9%,2.8%,76.1%,64.8%,76.5%,2/4,47.9%,28.8%,0.0%,17.0%,50.0%,1/5,144,7,2,71,54,17,0,1:27
9-Jul-2012,Timisoara CH,3,Clay,R32,336,257,0,,,Guilherme Clezar,Denis Zivkovic,7-6(3) 1-6 6-4,1.05,1.0%,1.0%,74.5%,68.4%,42.3%,6/9,51.5%,40.2%,8.7%,24.1%,63.2%,4/8,194,1,1,102,76,26,8,2:17
25-Jun-2012,Romania F4,3,Clay,SF,348,447,0,5,8,Marc Giner,Denis Zivkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Romania F4,3,Clay,QF,348,301,1,5,2,Denis Zivkovic,Dino Marcan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Romania F4,3,Clay,R16,348,1617,1,5,Q,Denis Zivkovic,Patrick Ciorcila,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Romania F4,3,Clay,R32,348,1721,1,5,Q,Denis Zivkovic,Thomas Giraudeau,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,Italy F14,3,Clay,R32,344,777,0,6,WC,Giacomo Oradini,Denis Zivkovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Italy F11,3,Clay,R32,343,213,0,,5,Simone Vagnozzi,Denis Zivkovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-2012,Mexico F4,3,Hard,R32,350,1724,0,2,Q,Matheson Klein,Denis Zivkovic,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,Mexico F3,3,Hard,SF,357,222,0,,1,Jamie Baker,Denis Zivkovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,Mexico F3,3,Hard,QF,357,400,1,,8,Denis Zivkovic,Miguel Gallardo Valles,W/O,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,Mexico F3,3,Hard,R16,357,333,1,,4,Denis Zivkovic,Riccardo Ghedin,6-4 1-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,Mexico F3,3,Hard,R32,357,1027,1,,,Denis Zivkovic,Felipe Rios,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Leon CH,3,Hard,F,615,132,1,Q,2,Denis Zivkovic,Rajeev Ram,7-6(5) 6-4,1.12,8.5%,0.0%,76.1%,68.5%,58.8%,4/6,51.7%,37.8%,4.1%,26.7%,55.2%,3/6,145,6,0,71,54,17,3,1:34
9-Apr-2012,Leon CH,3,Hard,SF,615,249,1,Q,,Denis Zivkovic,Agustin Velotti,6-3 3-6 6-3,1.13,4.7%,5.8%,65.1%,71.4%,60.0%,4/5,51.4%,36.8%,2.1%,26.8%,51.3%,2/10,181,4,5,86,56,30,2,1:53
9-Apr-2012,Leon CH,3,Hard,QF,615,376,1,Q,,Denis Zivkovic,Andrej Martin,6-2 7-5,1.42,1.6%,3.1%,65.6%,59.5%,81.8%,4/5,56.3%,46.5%,2.8%,45.7%,48.0%,4/5,135,1,2,64,42,22,2,1:25
9-Apr-2012,Leon CH,3,Hard,R16,615,240,1,Q,8,Denis Zivkovic,Roman Borvanov,7-5 7-5,1.39,5.8%,2.9%,78.3%,79.6%,40.0%,2/3,55.3%,40.3%,5.6%,28.6%,65.2%,3/6,141,4,2,69,54,15,4,1:32
9-Apr-2012,Leon CH,3,Hard,R32,615,262,1,Q,,Denis Zivkovic,Andre Begemann,3-6 6-4 6-4,0.82,3.8%,0.0%,75.9%,71.7%,73.7%,2/4,49.7%,22.7%,9.1%,7.5%,46.2%,2/2,145,3,0,79,60,19,6,1:32
2-Apr-2012,San Luis Potosi CH,3,Clay,QF,723,359,0,Q,,Riccardo Ghedin,Denis Zivkovic,7-5 3-6 7-6(4),1.08,3.9%,2.9%,65.7%,64.2%,54.3%,5/10,50.4%,42.3%,3.1%,40.8%,44.4%,5/16,232,4,3,102,67,35,4,2:56
2-Apr-2012,San Luis Potosi CH,3,Clay,R16,723,270,1,Q,,Denis Zivkovic,Andre Begemann,6-2 6-1,2.16,6.7%,2.2%,71.1%,78.1%,69.2%,4/4,65.4%,52.8%,5.6%,47.8%,61.5%,4/4,81,3,1,45,32,13,2,0:50
2-Apr-2012,San Luis Potosi CH,3,Clay,R32,723,155,1,Q,3,Denis Zivkovic,Arnau Brugues Davi,4-1 RET,1.87,14.3%,0.0%,71.4%,80.0%,25.0%,1/2,65.4%,66.7%,0.0%,50.0%,100.0%,2/5,26,2,0,14,10,4,0,0:15
27-Feb-2012,Delray Beach Q,3,Hard,Q1,687,173,0,,6,Marinko Matosevic,Denis Zivkovic,6-1 6-3,0.59,0.0%,2.0%,62.0%,41.9%,42.1%,4/9,38.0%,34.0%,8.0%,26.5%,50.0%,1/2,100,0,1,50,31,19,4,1:12
30-Jan-2012,USA F4,3,Clay,R32,687,483,0,,7,Andrea Collarini,Denis Zivkovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,Medellin CH,3,Clay,R32,649,210,0,Q,,Juan Sebastian Cabal,Denis Zivkovic,6-4 6-4,0.66,4.5%,6.0%,61.2%,63.4%,46.2%,4/7,43.9%,28.6%,5.4%,23.5%,36.4%,1/1,123,3,4,67,41,26,3,1:21
