Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-2012,Karshi CH,3,Hard,R32,279,376,0,,,Riccardo Bellotti,Nicolas Pastor,6-0 3-0 RET,0.33,2.6%,7.9%,55.3%,52.4%,23.5%,7/11,31.7%,20.0%,8.0%,13.3%,30.0%,0/0,63,1,3,38,21,17,2,0:43
6-Aug-2012,Pozoblanco CH,3,Hard,R32,274,218,0,,,Arnau Brugues Davi,Nicolas Pastor,6-1 7-6(4),0.60,4.8%,6.3%,57.1%,66.7%,44.4%,3/6,42.1%,25.9%,12.1%,23.8%,31.3%,1/1,121,3,4,63,36,27,7,1:20
18-Jun-2012,Eastbourne Q,3,Grass,Q1,277,359,0,,,Michal Przysiezny,Nicolas Pastor,6-3 6-2,0.63,1.5%,1.5%,63.1%,70.7%,29.2%,5/8,43.2%,28.3%,1.9%,15.2%,50.0%,0/1,118,1,1,65,41,24,1,1:10
11-Jun-2012,Monza CH,3,Clay,R32,283,113,0,Q,7,Rogerio Dutra Silva,Nicolas Pastor,6-2 6-0,0.55,3.6%,0.0%,66.1%,54.1%,26.3%,3/8,38.1%,30.6%,6.1%,18.2%,56.3%,0/6,105,2,0,56,37,19,3,1:27
7-May-2012,Rio Quente CH,3,Hard,R32,282,393,0,8,,Renzo Olivo,Nicolas Pastor,6-3 4-6 7-6(3),1.01,1.0%,3.1%,65.3%,62.5%,61.8%,2/5,48.9%,38.0%,4.1%,27.3%,56.8%,3/9,219,1,3,98,64,34,5,2:39
23-Apr-2012,Sao Paulo2 CH,3,Clay,R16,270,159,0,,7,Julio Silva,Nicolas Pastor,6-2 6-1,0.64,1.8%,7.0%,59.6%,50.0%,39.1%,8/13,40.6%,34.7%,4.1%,22.2%,50.0%,1/2,106,1,4,57,34,23,2,1:21
23-Apr-2012,Sao Paulo2 CH,3,Clay,R32,270,239,1,,,Nicolas Pastor,Marco Trungelliti,6-2 0-6 7-5,0.96,0.0%,3.7%,73.8%,54.4%,42.9%,18/24,49.5%,46.7%,1.3%,38.6%,58.1%,6/11,182,0,4,107,79,28,1,2:19
20-Feb-2012,Buenos Aires Q,3,Clay,Q2,318,118,0,,7,Igor Andreev,Nicolas Pastor,6-0 6-1,0.56,0.0%,10.4%,60.4%,44.8%,36.8%,2/8,37.2%,32.6%,4.3%,27.0%,55.6%,0/6,94,0,5,48,29,19,2,1:06
20-Feb-2012,Buenos Aires Q,3,Clay,Q1,318,505,1,,WC,Nicolas Pastor,Kevin Konfederak,6-0 6-3,3.11,2.8%,0.0%,72.2%,80.8%,80.0%,0/1,70.3%,60.5%,0.0%,57.1%,64.7%,5/8,74,1,0,36,26,10,0,0:55
30-Jan-2012,Santiago Q,3,Clay,Q1,326,226,0,,,Andres Molteni,Nicolas Pastor,6-2 6-2,0.68,1.9%,3.7%,66.7%,50.0%,38.9%,7/12,41.5%,36.5%,5.8%,20.6%,66.7%,1/3,106,1,2,54,36,18,3,1:31
24-Jan-2012,Bucaramanga CH,3,Clay,R32,325,151,0,,8,Julio Silva,Nicolas Pastor,6-3 6-3,0.69,0.0%,7.7%,71.2%,62.2%,33.3%,3/7,42.9%,32.1%,3.8%,25.0%,40.0%,1/1,105,0,4,52,37,15,2,1:27
2-Jan-2012,Sao Paulo CH,3,Hard,R32,322,262,0,,8,Juan Pablo Brzezicki,Nicolas Pastor,6-1 6-4,0.76,1.6%,8.2%,62.3%,52.6%,26.1%,5/11,43.1%,43.6%,1.8%,31.3%,60.9%,3/8,116,1,5,61,38,23,1,1:28
7-Nov-2011,Buenos Aires CH,3,Clay,R32,308,271,0,WC,Q,Marcel Felder,Nicolas Pastor,7-6(2) 5-7 6-1,0.82,3.3%,5.5%,70.3%,57.8%,33.3%,5/12,45.8%,40.7%,0.0%,42.1%,30.0%,5/7,177,3,5,91,64,27,0,2:42
31-Oct-2011,Medellin CH,3,Clay,R16,314,104,0,,3,Joao Souza,Nicolas Pastor,7-6(5) 6-2,0.77,1.4%,6.8%,60.3%,61.4%,58.6%,7/10,46.4%,30.8%,4.6%,12.5%,48.5%,1/2,138,1,5,73,44,29,3,1:47
31-Oct-2011,Medellin CH,3,Clay,R32,314,373,1,,Q,Nicolas Pastor,Duilio Beretta,4-6 6-4 6-3,1.06,5.3%,8.5%,64.9%,59.0%,48.5%,4/9,51.0%,47.4%,2.6%,36.1%,60.4%,6/19,208,5,8,94,61,33,3,2:29
17-Oct-2011,Quito CH,3,Clay,R16,314,440,0,,,Sebastian Decoud,Nicolas Pastor,6-2 6-2,0.46,6.8%,9.1%,56.8%,48.0%,42.1%,1/5,35.2%,25.0%,0.0%,18.8%,41.7%,0/1,88,3,4,44,25,19,0,0:59
17-Oct-2011,Quito CH,3,Clay,R32,314,546,1,,,Nicolas Pastor,Bassam Beidas,6-4 6-4,1.47,3.7%,11.1%,70.4%,84.2%,43.8%,2/3,57.3%,40.8%,4.1%,28.0%,54.2%,3/3,103,2,6,54,38,16,2,1:11
26-Sep-2011,Recife2 CH,3,Hard,R32,317,307,0,,8,Peter Gojowczyk,Nicolas Pastor,7-5 6-3,0.77,2.8%,4.2%,65.3%,48.9%,56.0%,4/9,44.9%,37.5%,6.3%,27.8%,50.0%,3/5,136,2,3,72,47,25,4,1:30
19-Sep-2011,Campinas CH,3,Clay,R32,309,366,0,,,Guilherme Clezar,Nicolas Pastor,2-6 6-3 6-3,0.90,3.4%,6.9%,60.9%,52.8%,44.1%,9/16,47.6%,45.7%,2.5%,43.9%,47.5%,6/10,168,3,6,87,53,34,2,2:21
12-Sep-2011,Belo Horizonte CH,3,Clay,R16,304,403,0,,,Eladio Ribeiro Neto,Nicolas Pastor,6-3 7-6(5),0.97,0.0%,3.8%,67.9%,55.6%,58.8%,2/6,47.8%,42.0%,2.5%,33.9%,68.4%,3/9,134,0,2,53,36,17,2,1:41
12-Sep-2011,Belo Horizonte CH,3,Clay,R32,304,169,1,,5,Nicolas Pastor,Facundo Bagnis,6-4 6-4,1.13,0.0%,2.9%,67.6%,63.0%,36.4%,4/8,53.0%,51.6%,3.1%,42.1%,65.4%,6/11,132,0,2,68,46,22,2,1:43
22-Aug-2011,Manerbio CH,3,Clay,R32,304,108,0,,1,Stephane Robert,Nicolas Pastor,6-2 6-1,0.48,2.0%,6.1%,63.3%,45.2%,38.9%,5/10,35.5%,27.3%,2.3%,15.8%,36.0%,0/2,93,1,3,49,31,18,1,1:09
