Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Nov-2016,Uruguay F1,3,Clay,R32,2033,1563,0,LL,WC,Marcel Felder,Nicolas De Marco,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Colombia F6,3,Clay,R32,1974,1527,0,,,Eduardo Yahir Orozco Rangel,Nicolas De Marco,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Colombia F5,3,Clay,R32,1970,733,0,,7,Oscar Jose Gutierrez,Nicolas De Marco,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Belgium F5,3,Hard,R32,1602,420,0,Q,5,Maxime Authom,Nicolas De Marco,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Argentina F5,3,Clay,R16,2062,371,0,WC,2,Juan Ignacio Galarza,Nicolas De Marco,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Argentina F5,3,Clay,R32,2062,UNR,1,WC,WC,Nicolas De Marco,Matias Ezequiel Vitola,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Argentina F2,3,Clay,R32,2007,988,0,Q,,Oscar Jose Gutierrez,Nicolas De Marco,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Chile F8,3,Clay,R32,1877,486,0,Q,5,Guillermo Rivera Aranguiz,Nicolas De Marco,6-4 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Brazil F6,3,Clay,R32,1759,705,0,Q,,Joao Lucas Magalhaes Hueb De Menezes,Nicolas De Marco,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Argentina F13,3,Clay,R16,UNR,695,0,WC,6,Gonzalo Villanueva,Nicolas De Marco,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Argentina F13,3,Clay,R32,UNR,UNR,1,WC,WC,Nicolas De Marco,Juan Manuel Romanazzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
