Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,Heilbronn CH,3,Clay,R32,315,343,0,Q,LL,Maxime Janvier,Lucas Gerch,6-4 6-3,0.77,1.8%,12.3%,59.6%,55.9%,39.1%,7/12,43.9%,39.4%,4.5%,35.0%,46.2%,3/5,123,1,7,57,34,23,3,1:24
5-Jun-2023,Heilbronn CH,3,Clay,Q2,315,343,1,3,7,Lucas Gerch,Maxime Janvier,6-2 6-2,2.15,14.0%,7.0%,55.8%,100.0%,47.4%,0/0,60.7%,50.0%,4.7%,42.5%,62.5%,4/9,107,6,3,43,24,19,3,1:13
5-Jun-2023,Heilbronn CH,3,Clay,Q1,315,472,1,3,Alt,Lucas Gerch,Jose Pereira,6-1 6-4,1.47,8.9%,7.1%,51.8%,82.8%,51.9%,4/4,57.5%,47.4%,3.5%,42.9%,60.0%,4/5,113,5,4,56,29,27,2,1:15
15-May-2023,M15 Krsko,3,Clay,F,344,565,1,1,4,Lucas Gerch,Mirza Basic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,SF,344,620,1,1,6,Lucas Gerch,Lukas Pokorny,7-6(0) 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,QF,344,,1,1,,Lucas Gerch,Oliver Ojakaar,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,R16,344,870,1,1,,Lucas Gerch,Gabriele Maria Noce,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,R32,344,748,1,1,,Lucas Gerch,Alvaro Guillen Meza,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-May-2023,Mauthausen CH,3,Clay,R32,344,214,0,Q,,Hamad Medjedovic,Lucas Gerch,6-1 6-3,0.73,0.0%,14.3%,42.9%,57.1%,32.1%,3/9,42.3%,41.9%,4.8%,27.0%,64.0%,2/5,111,0,7,49,21,28,3,1:11
8-May-2023,Mauthausen CH,3,Clay,Q2,344,321,1,7,6,Lucas Gerch,Illya Marchenko,7-5 4-2 RET,1.62,15.1%,3.8%,60.4%,78.1%,61.9%,1/2,56.8%,45.8%,0.0%,31.4%,59.5%,3/7,125,8,2,53,32,21,0,1:36
24-Apr-2023,M15 Meerbusch,3,Clay,R32,334,884,0,2,WC,Philip Florig,Lucas Gerch,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,Oeiras 3 CH,3,Clay,Q1,333,542,0,5,,Daniel Merida Aguilar,Lucas Gerch,6-1 6-2,0.64,3.4%,11.9%,47.5%,53.6%,29.0%,13/19,39.4%,38.0%,4.0%,25.9%,52.2%,2/8,109,2,7,59,28,31,2,1:17
3-Apr-2023,Murcia CH,3,Clay,Q1,320,500,0,4,Alt,Orlando Luz,Lucas Gerch,6-3 6-2,0.70,11.5%,9.8%,47.5%,69.0%,31.3%,3/7,42.3%,35.5%,1.6%,23.1%,56.5%,1/5,123,7,6,61,29,32,1,1:33
27-Mar-2023,Girona CH,3,Clay,Q1,320,274,0,,7,Oriol Roca Batalla,Lucas Gerch,7-5 6-2,0.73,8.2%,11.5%,54.1%,66.7%,39.3%,1/5,43.5%,33.3%,3.2%,25.0%,47.8%,1/6,124,5,7,61,33,28,2,1:36
13-Mar-2023,M25 Palmanova,3,Clay,R32,316,1631,0,3,WC,Alejandro Melero Kretzer,Lucas Gerch,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
