Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1961,US Open,5,Grass,R64,,,0,,,Bill Bond,Mac White,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Mac White,Harry Fauquier,6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Jim Shaffer,Mac White,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,0,,,Barry Mackay,Mac White,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Mac White,Robert Hetherington,6-2 2-6 1-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,0,,,Rod Susman,Mac White,6-2 6-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,John Hammill,Mac White,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,0,,,Donald Dell,Mac White,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Straight Clark,Mac White,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,0,,,Earl Butch Buchholz,Mac White,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,0,,,Alejandro Olmedo,Mac White,6-1 6-1?,,,,,,,,,,,,,,,,,,,,,
14-Apr-1959,Houston,3,Clay,R64,,,0,,,Neal Marcus,Mac White,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R64,,,0,,,Clint Nettleton,Mac White,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R128,,,1,,,Mac White,Mike Oberlander,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
