Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-2022,M15 Caloundra,3,Hard,R16,1642,371,0,,1,Dane Sweeny,Nishant Dabas,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R32,1642,,1,,Q,Nishant Dabas,Alex Bulte,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R32,1666,820,0,,8,Aaron Addison,Nishant Dabas,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R32,1666,1377,0,,,Wishaya Trongcharoenchaikul,Nishant Dabas,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Chiang Rai,3,Hard,R32,1671,1946,0,,WC,Yuttana Charoenphon,Nishant Dabas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 New Delhi,3,Hard,R32,2111,581,0,,1,Sidharth Rawat,Nishant Dabas,3-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Bengaluru,3,Hard,R16,,840,0,,7,Niki Kaliyanda Poonacha,Nishant Dabas,0-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Bengaluru,3,Hard,R32,,,1,,WC,Nishant Dabas,Nikshep Ballekere Ravikumar,6-1 7-6(10),,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R16,,662,0,,3,Manish Sureshkumar,Nishant Dabas,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Bhopal,3,Hard,R32,,,1,,WC,Nishant Dabas,Udit Yadav,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R32,,568,0,,7,Andrey Chepelev,Nishant Dabas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,,1040,0,,Q,Vladimir Uzhylovsky,Nishant Dabas,5-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 New Delhi,3,Hard,R32,,485,0,WC,1,Eric Vanshelboim,Nishant Dabas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-2021,M15 New Delhi,3,Hard,R32,,861,0,WC,,Niki Kaliyanda Poonacha,Nishant Dabas,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
