Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-2023,US Open,5,Hard,R32,73,8,0,,8,Andrey Rublev,Arthur Rinderknech,3-6 6-3 6-1 7-5,0.74,13.3%,4.2%,66.7%,68.8%,40.0%,5/11,45.7%,30.1%,9.7%,20.4%,40.8%,2/5,223,16,5,120,80,40,10,2:34
28-Aug-2023,US Open,5,Hard,R64,73,36,1,,,Arthur Rinderknech,Matteo Berrettini,6-4 5-3 RET,1.40,10.9%,3.1%,75.0%,83.3%,31.3%,1/1,54.6%,41.6%,10.4%,33.3%,55.2%,2/10,141,7,2,64,48,16,8,1:48
28-Aug-2023,US Open,5,Hard,R128,73,114,1,,,Arthur Rinderknech,Diego Schwartzman,6-3 6-4 6-2,1.58,23.8%,1.3%,63.7%,86.3%,51.7%,1/1,57.4%,41.5%,0.0%,27.5%,64.5%,4/11,162,19,1,80,51,29,0,2:08
21-Aug-2023,Winston-Salem,3,Hard,R64,73,385,0,,LL,Omni Kumar,Arthur Rinderknech,6-3 7-6(3),0.99,14.8%,1.9%,59.3%,87.5%,54.5%,1/2,47.5%,25.8%,4.5%,13.8%,35.1%,0/1,120,8,1,54,32,22,3,1:36
31-Jul-2023,Kitzbuhel,3,Clay,QF,67,116,0,,WC,Dominic Thiem,Arthur Rinderknech,4-6 6-3 6-4,0.89,11.6%,5.8%,58.1%,76.0%,55.6%,8/10,48.5%,28.9%,7.2%,21.2%,41.9%,1/2,169,10,5,86,50,36,6,2:20
31-Jul-2023,Kitzbuhel,3,Clay,R16,67,50,1,,2,Arthur Rinderknech,Yannick Hanfmann,7-6(3) 6-3,1.39,15.2%,9.1%,56.1%,81.1%,62.1%,3/3,55.3%,37.9%,12.1%,27.5%,53.8%,2/5,132,10,6,66,37,29,8,1:33
31-Jul-2023,Kitzbuhel,3,Clay,R32,67,106,1,,LL,Arthur Rinderknech,Juan Manuel Cerundolo,6-7(3) 6-4 6-2,1.33,21.1%,5.6%,60.0%,90.7%,50.0%,2/2,53.2%,34.0%,3.0%,19.3%,53.5%,3/8,190,19,5,90,54,36,3,2:09
24-Jul-2023,Zug CH,3,Clay,F,80,202,1,1,,Arthur Rinderknech,Joris De Loore,3-6 6-3 6-4,1.07,20.7%,10.3%,59.8%,82.7%,51.4%,6/7,51.8%,32.1%,13.6%,22.4%,46.9%,2/7,168,18,9,87,52,35,11,2:15
24-Jul-2023,Zug CH,3,Clay,SF,80,117,1,1,3,Arthur Rinderknech,Jurij Rodionov,4-6 7-5 6-2,1.25,20.8%,4.2%,65.6%,77.8%,36.4%,2/6,54.8%,45.7%,3.3%,38.0%,54.8%,6/13,188,20,4,96,63,33,3,2:27
24-Jul-2023,Zug CH,3,Clay,QF,80,210,1,1,,Arthur Rinderknech,Adrian Andreev,6-2 6-2,1.97,34.0%,2.1%,63.8%,83.3%,52.9%,7/8,62.5%,54.4%,5.3%,43.6%,77.8%,5/7,104,16,1,47,30,17,3,1:14
24-Jul-2023,Zug CH,3,Clay,R16,80,221,1,1,,Arthur Rinderknech,Stefano Travaglia,4-6 6-4 6-3,1.25,18.5%,3.7%,64.2%,80.8%,51.7%,2/3,52.2%,37.1%,9.3%,28.3%,47.7%,3/15,178,15,3,81,52,29,9,2:15
24-Jul-2023,Zug CH,3,Clay,R32,80,431,1,1,Q,Arthur Rinderknech,Gianmarco Ferrari,7-6(3) 6-3,1.56,24.2%,1.6%,64.5%,85.0%,68.2%,2/2,55.6%,32.8%,4.7%,23.5%,43.3%,1/1,126,15,1,62,40,22,3,1:23
17-Jul-2023,Gstaad,3,Clay,R32,82,136,0,,Q,Facundo Bagnis,Arthur Rinderknech,6-2 2-6 6-3,0.94,16.9%,5.6%,54.9%,82.1%,40.6%,1/4,47.7%,34.5%,8.3%,29.8%,44.4%,2/4,155,12,4,71,39,32,7,2:01
3-Jul-2023,Wimbledon,5,Grass,R128,82,84,0,,,Alexandre Muller,Arthur Rinderknech,7-6(5) 1-6 6-3 6-4,1.21,14.0%,3.7%,68.2%,71.2%,52.9%,3/8,52.0%,41.8%,4.3%,37.6%,50.0%,5/18,248,15,4,107,73,34,6,2:35
26-Jun-2023,Mallorca,3,Grass,QF,85,77,0,LL,,Christopher Eubanks,Arthur Rinderknech,7-6(5) 7-6(4),0.73,8.0%,3.4%,54.0%,80.9%,45.0%,5/7,46.3%,26.0%,13.0%,17.5%,50.0%,2/5,164,7,3,87,47,40,10,1:57
26-Jun-2023,Mallorca,3,Grass,R16,85,73,1,LL,,Arthur Rinderknech,Constant Lestienne,6-3 6-2,1.43,18.2%,3.6%,63.6%,82.9%,40.0%,1/1,57.7%,46.9%,4.1%,37.5%,64.7%,4/6,104,10,2,55,35,20,2,1:17
26-Jun-2023,Mallorca,3,Grass,R32,85,72,1,LL,,Arthur Rinderknech,Albert Ramos,7-6(0) 7-6(3),1.20,22.1%,4.7%,69.8%,86.7%,46.2%,2/2,53.7%,30.8%,6.4%,25.0%,45.5%,0/1,164,19,4,86,60,26,5,1:55
26-Jun-2023,Mallorca,3,Grass,Q2,85,240,0,1,5,Abedallah Shelbayh,Arthur Rinderknech,4-6 7-6(5) 6-4,0.97,7.5%,4.7%,69.8%,75.7%,31.3%,4/7,49.1%,36.6%,5.4%,39.7%,31.8%,3/8,218,8,5,106,74,32,6,2:50
26-Jun-2023,Mallorca,3,Grass,Q1,85,258,1,1,Alt,Arthur Rinderknech,Rudolf Molleker,3-6 6-1 6-4,1.33,18.2%,1.3%,70.1%,81.5%,47.8%,3/4,54.0%,38.1%,4.8%,28.3%,50.0%,3/11,161,14,1,77,54,23,4,1:54
19-Jun-2023,Queen's Club,3,Grass,R32,83,2,0,LL,1,Carlos Alcaraz,Arthur Rinderknech,4-6 7-5 7-6(3),0.91,4.6%,0.0%,69.7%,68.4%,54.5%,8/11,49.5%,32.6%,8.4%,25.0%,48.4%,3/4,204,5,0,109,76,33,8,2:34
19-Jun-2023,Queen's Club,3,Grass,Q2,83,26,0,7,2,Grigor Dimitrov,Arthur Rinderknech,6-3 7-5,0.53,14.1%,7.8%,68.8%,77.3%,25.0%,3/5,41.8%,20.7%,22.4%,11.1%,36.4%,0/1,122,9,5,64,44,20,13,1:22
19-Jun-2023,Queen's Club,3,Grass,Q1,83,630,1,7,WC,Arthur Rinderknech,Feliciano Lopez,3-6 6-3 7-6(5),0.88,19.6%,7.6%,59.8%,81.8%,48.6%,1/2,47.8%,27.7%,9.6%,17.2%,44.4%,1/5,186,18,7,92,55,37,9,1:57
12-Jun-2023,s Hertogenbosch,3,Grass,R32,85,90,0,WC,,Alexei Popyrin,Arthur Rinderknech,6-3 7-6(6),0.59,11.3%,4.8%,66.1%,90.2%,38.1%,3/4,44.4%,16.1%,12.9%,12.5%,22.7%,0/1,124,7,3,62,41,21,8,1:25
29-May-2023,Roland Garros,5,Clay,R64,78,8,0,,9,Taylor Fritz,Arthur Rinderknech,2-6 6-4 6-3 6-4,0.81,6.2%,2.7%,62.8%,76.1%,47.6%,10/14,47.9%,28.0%,8.0%,23.4%,32.1%,3/4,213,7,3,113,71,42,8,
29-May-2023,Roland Garros,5,Clay,R128,78,52,1,,,Arthur Rinderknech,Richard Gasquet,6-4 2-6 6-2 7-6(4),1.03,9.9%,9.0%,50.5%,71.4%,38.2%,6/13,50.9%,46.6%,2.9%,30.6%,61.1%,8/10,214,11,10,111,56,55,3,
22-May-2023,Lyon,3,Clay,R16,78,52,0,,8,Brandon Nakashima,Arthur Rinderknech,7-6(6) 1-6 7-5,1.02,12.4%,1.9%,61.0%,70.3%,61.0%,3/5,50.7%,34.0%,6.0%,29.0%,42.1%,3/11,205,13,2,105,64,41,6,2:42
22-May-2023,Lyon,3,Clay,R32,78,306,1,,Q,Arthur Rinderknech,Lloyd Harris,6-4 6-2,1.26,5.0%,3.3%,50.0%,80.0%,56.7%,4/4,54.8%,40.0%,1.8%,36.8%,47.1%,3/7,115,3,2,60,30,30,1,1:31
15-May-2023,Bordeaux CH,3,Clay,R32,89,197,0,,WC,Arthur Cazaux,Arthur Rinderknech,6-2 6-3,0.76,2.0%,4.0%,64.0%,65.6%,50.0%,2/5,44.0%,30.5%,5.1%,20.0%,45.8%,0/1,109,1,2,50,32,18,3,1:25
