Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-1991,Graz CH,3,Clay,R16,394,412,0,,LL,Harald Mair,Roberto Arguello,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1991,Graz CH,3,Clay,R32,394,403,1,,LL,Roberto Arguello,Joost Winnink,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Geneva CH,3,Clay,R32,257,219,0,WC,,Raviv Weidenfeld,Roberto Arguello,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1991,Sao Paulo4 CH,3,Clay,R32,259,373,0,,WC,Fabio Silberberg,Roberto Arguello,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Lins CH,3,Clay,R16,254,600,0,,Q,Jordi Burillo,Roberto Arguello,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Lins CH,3,Clay,R32,254,736,1,,WC,Roberto Arguello,Otavio Della,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Fortaleza CH,3,Clay,R16,262,247,0,,,Marcelo Saliola,Roberto Arguello,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Fortaleza CH,3,Clay,R32,262,273,1,,LL,Roberto Arguello,Alessandro Dalboni,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,R32,263,226,0,Q,Q,Francisco Maciel,Roberto Arguello,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Nyon CH,3,Clay,R32,255,250,0,,,Branislav Stankovic,Roberto Arguello,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-1991,Santiago CH,3,Clay,R32,213,593,0,4,Q,Cristian Araya,Roberto Arguello,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Feb-1991,Americana CH,3,Hard,R32,215,99,0,,1,Jaime Oncins,Roberto Arguello,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-1991,Vina Del Mar CH,3,Clay,R32,215,123,0,,1,Pedro Rebolledo,Roberto Arguello,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-1990,Sao Paulo3 CH,3,Clay,R32,205,66,0,,2,Jean Philippe Fleurian,Roberto Arguello,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Curitiba CH,3,Clay,R16,200,144,0,,6,Jaime Oncins,Roberto Arguello,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Curitiba CH,3,Clay,R32,200,222,1,,,Roberto Arguello,Danny Sapsford,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1990,Messina CH,3,Clay,R32,196,71,0,,3,Horacio De La Pena,Roberto Arguello,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Geneva,3,Clay,R32,189,140,0,Q,,Alexander Mronz,Roberto Arguello,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-1990,Venice CH,3,Clay,R16,186,144,0,,4,Pablo Arraya,Roberto Arguello,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-1990,Venice CH,3,Clay,R32,186,229,1,,,Roberto Arguello,Paolo Pambianco,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Aug-1990,Verona CH,3,Clay,R32,186,182,0,,,Dimitri Poliakov,Roberto Arguello,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1990,Geneva CH,3,Clay,F,254,203,1,,,Roberto Arguello,Daniel Orsanic,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-1990,Geneva CH,3,Clay,SF,254,502,1,,Q,Roberto Arguello,Tomas Anzari,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-1990,Geneva CH,3,Clay,QF,254,155,1,,4,Roberto Arguello,Michael Tauson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1990,Geneva CH,3,Clay,R16,254,321,1,,Q,Roberto Arguello,Jaroslav Bulant,6-2 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-1990,Geneva CH,3,Clay,R32,254,172,1,,6,Roberto Arguello,Christian Geyer,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
13-Aug-1990,Pescara CH,3,Clay,R32,223,408,0,,WC,Massimiliano Narducci,Roberto Arguello,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1990,Knokke CH,3,Clay,R32,220,230,0,,,Stephane Grenier,Roberto Arguello,5-7 6-0 7-6,,,,,,,,,,,,,,,,,,,,,
30-Jul-1990,Kitzbuhel,3,Clay,R64,220,144,0,Q,,Michael Tauson,Roberto Arguello,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
