Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-2018,Canada F4,3,Hard,R16,,843,0,,,Benjamin Sigouin,Adrian Ortiz,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Canada F4,3,Hard,R32,,,1,,SE,Adrian Ortiz,Paul C Oosterbaan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Guatemala F1,3,Hard,R16,1366,432,0,Q,7,Fabiano De Paula,Adrian Ortiz,1-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Feb-2014,Guatemala F1,3,Hard,R32,1366,,1,Q,WC,Adrian Ortiz,Christopher Vleeming Ortiz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Mexico F20,3,Hard,R16,,755,0,WC,,Alex Llompart,Adrian Ortiz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Mexico F20,3,Hard,R32,,1628,1,WC,WC,Adrian Ortiz,Alan Nunez Aguilera,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Mexico F19,3,Hard,QF,,795,0,WC,,Ernesto Escobedo,Adrian Ortiz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Mexico F19,3,Hard,R16,,1140,1,WC,Q,Adrian Ortiz,Pedro Bernardi,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Mexico F19,3,Hard,R32,,547,1,WC,5,Adrian Ortiz,Brayden Schnur,3-2 RET,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Mexico F2,3,Hard,R32,,,0,WC,Q,Arthur Surreaux,Adrian Ortiz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2013,Mexico F1,3,Hard,R32,,1081,0,WC,,Pavel Krainik,Adrian Ortiz,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
