Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-1995,Seoul,3,Hard,R32,584,116,0,WC,,Lars Rehmann,Eui Jong Chang,6-3 6-1,0.66,3.4%,1.7%,61.0%,63.9%,34.8%,6/10,42.7%,31.4%,0.0%,22.6%,45.0%,0/1,110,2,1,59,36,23,0,1:07
31-Mar-1995,Davis Cup G1 SF: NZL vs KOR,3,Grass,RR,590,400,0,,,James Greenhalgh,Eui Jong Chang,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G1 SF: NZL vs KOR,3,Grass,RR,590,54,0,,,Brett Steven,Eui Jong Chang,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Seoul CH,3,Hard,R32,551,180,0,WC,4,Oscar Ortiz,Eui Jong Chang,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1994,Davis Cup G1 SF: INA vs KOR,3,Clay,RR,432,504,0,,,Suwandi Suwandi,Eui Jong Chang,4-6 6-4 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1994,Davis Cup G1 SF: INA vs KOR,3,Clay,RR,432,291,1,,,Eui Jong Chang,Bing Chao Lin,4-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-1994,Seoul,3,Hard,R32,436,97,0,WC,,Markus Zoecke,Eui Jong Chang,6-3 6-3,0.62,6.0%,6.0%,58.0%,72.4%,33.3%,2/6,41.6%,27.5%,5.9%,18.4%,53.8%,1/2,101,3,3,50,29,21,3,1:00
11-Apr-1994,Hong Kong,3,Hard,R32,443,80,0,WC,,Martin Damm,Eui Jong Chang,6-1 6-2,0.64,4.1%,10.2%,34.7%,64.7%,43.8%,5/9,40.6%,31.6%,10.5%,11.5%,48.4%,0/4,106,2,5,49,17,32,6,1:10
24-Sep-1993,Davis Cup WG PO: KOR vs ESP,3,Hard,RR,465,49,0,,,Alberto Berasategui,Eui Jong Chang,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1993,Davis Cup WG PO: KOR vs ESP,3,Hard,RR,465,4,0,,,Sergi Bruguera,Eui Jong Chang,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Seoul,3,Hard,R32,447,85,0,WC,7,Jamie Morgan,Eui Jong Chang,7-5 7-6(5),0.99,9.9%,1.4%,57.7%,68.3%,63.3%,0/2,48.1%,33.3%,13.8%,19.6%,52.8%,1/8,158,7,1,71,41,30,12,1:55
2-Nov-1992,Manila CH,3,Hard,R32,398,215,0,WC,,Martin Laurendeau,Eui Jong Chang,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1992,Davis Cup WG PO: CIS vs KOR,3,Carpet,RR,399,16,0,,,Alexander Volkov,Eui Jong Chang,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1992,Davis Cup WG PO: CIS vs KOR,3,Carpet,RR,399,28,0,,,Andrei Cherkasov,Eui Jong Chang,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
